global_step,algorithm,episode,raw_episode_return,episode_length,current_raw_episode_return,current_training_episode_return,epsilon,loss,q_mean,q_max,q_min,target_mean,target_max,td_error_mean_abs,td_error_max_abs,gradient_norm,replay_size,replay_capacity,replay_occupancy,steps_per_second,sps,optimizer_updates,optimizer_updated,target_sync_count,last_target_sync_step,raw_reward,training_reward,action,action_name,action_source,noop_count,fire_count,right_count,left_count,random_decision_count,greedy_decision_count,random_decision_ratio,environment_index,vector_iteration,num_envs,transition_batch_size,environment_transitions_per_second,vector_iterations_per_second,action_inference_batch_size,replay_insert_batch_size,action_inference_batches_per_second,replay_insertion_calls_per_second,requested_action,requested_action_name,action_overridden,fire_reset_reason,fire_reset_auto_count
260195,dqn,776,,,7.0,7.0,0.05,0.013176151551306248,2.198779821395874,3.4094436168670654,-0.3954886496067047,2.2656898498535156,3.4964072704315186,0.07601537555456161,0.8405576944351196,0.6167317628860474,10000,10000,1.0,388.98289350997703,388.98289350997703,64300,True,521,260000,0.0,0.0,2,RIGHT,greedy,42202,60036,72845,85113,17370,242826,0.06675736752294424,0,130098,2,2,388.98289350997703,4963.308795592487,2,2,,,2,RIGHT,False,,
260196,dqn,776,,,1.0,1.0,0.05,0.013176151551306248,2.198779821395874,3.4094436168670654,-0.3954886496067047,2.2656898498535156,3.4964072704315186,0.07601537555456161,0.8405576944351196,0.6167317628860474,10000,10000,1.0,388.981862139962,388.981862139962,64300,True,521,260000,0.0,0.0,3,LEFT,greedy,42202,60036,72845,85113,17370,242826,0.06675736752294424,1,130098,2,2,388.981862139962,4963.295635610511,2,2,,,3,LEFT,False,,
260483,dqn,777,12.0,530,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,387.3196296832484,387.3196296832484,64372,True,521,260000,0.0,0.0,0,NOOP,greedy,42287,60082,72914,85201,17388,243096,0.06675266043211867,0,130242,2,2,387.3196296832484,4811.64471663541,2,2,,,0,NOOP,False,,
260595,dqn,777,,,1.0,1.0,0.05,0.0008367453701794147,2.155653953552246,3.3266654014587402,0.19883278012275696,2.1537423133850098,3.3000364303588867,0.031614501029253006,0.10181069374084473,0.2238241285085678,10000,10000,1.0,386.4056314021571,386.4056314021571,64400,True,522,260500,0.0,0.0,0,NOOP,greedy,42306,60110,72937,85243,17396,243200,0.06675467006400712,0,130298,2,2,386.4056314021571,4751.593144624223,2,2,,,0,NOOP,False,,
260596,dqn,777,,,5.0,5.0,0.05,0.0008367453701794147,2.155653953552246,3.3266654014587402,0.19883278012275696,2.1537423133850098,3.3000364303588867,0.031614501029253006,0.10181069374084473,0.2238241285085678,10000,10000,1.0,386.4046534845809,386.4046534845809,64400,True,522,260500,0.0,0.0,0,NOOP,greedy,42306,60110,72937,85243,17396,243200,0.06675467006400712,1,130298,2,2,386.4046534845809,4751.581119265187,2,2,,,0,NOOP,False,,
260736,dqn,778,7.0,354,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,385.476237721519,385.476237721519,64435,True,522,260500,0.0,0.0,0,NOOP,greedy,42352,60127,72965,85292,17405,243331,0.06675334437898871,1,130368,2,2,385.476237721519,4680.864955223453,2,2,,,0,NOOP,False,,
260995,dqn,778,,,5.0,5.0,0.05,0.0007108054123818874,2.1966500282287598,3.248218059539795,0.3456636369228363,2.2336034774780273,3.276258945465088,0.028113871812820435,0.12122923135757446,0.17830419540405273,10000,10000,1.0,384.9833835169694,384.9833835169694,64500,True,522,260500,0.0,0.0,3,LEFT,random,42399,60185,73040,85372,17420,243576,0.06674431792058116,0,130498,2,2,384.9833835169694,4568.894287213302,2,2,,,3,LEFT,False,,
260996,dqn,778,,,3.0,3.0,0.05,0.0007108054123818874,2.1966500282287598,3.248218059539795,0.3456636369228363,2.2336034774780273,3.276258945465088,0.028113871812820435,0.12122923135757446,0.17830419540405273,10000,10000,1.0,384.9825950111012,384.9825950111012,64500,True,522,260500,0.0,0.0,0,NOOP,greedy,42399,60185,73040,85372,17420,243576,0.06674431792058116,1,130498,2,2,384.9825950111012,4568.884929406938,2,2,,,0,NOOP,False,,
261395,dqn,778,,,8.0,8.0,0.05,0.0014115509111434221,2.2592198848724365,3.3671860694885254,0.5808110237121582,2.2824044227600098,3.41652250289917,0.036771178245544434,0.1868615746498108,0.1220468133687973,10000,10000,1.0,382.2198439039087,382.2198439039087,64600,True,523,261000,0.0,0.0,3,LEFT,greedy,42440,60304,73138,85514,17435,243961,0.06669956694058057,0,130698,2,2,382.2198439039087,4383.5880272510585,2,2,,,3,LEFT,False,,
261396,dqn,778,,,7.0,7.0,0.05,0.0014115509111434221,2.2592198848724365,3.3671860694885254,0.5808110237121582,2.2824044227600098,3.41652250289917,0.036771178245544434,0.1868615746498108,0.1220468133687973,10000,10000,1.0,382.2190413993304,382.2190413993304,64600,True,523,261000,0.0,0.0,2,RIGHT,greedy,42440,60304,73138,85514,17435,243961,0.06669956694058057,1,130698,2,2,382.2190413993304,4383.578823517873,2,2,,,2,RIGHT,False,,
261677,dqn,779,14.0,597,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,381.55923124363915,381.55923124363915,64670,False,524,261500,0.0,0.0,1,FIRE,greedy,42462,60366,73211,85639,17451,244227,0.06668883131176484,0,130839,2,2,381.55923124363915,4274.946759435392,2,2,,,1,FIRE,False,,
261750,dqn,780,11.0,507,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,381.16249780140197,381.16249780140197,64688,False,524,261500,0.0,0.0,0,NOOP,greedy,42487,60381,73233,85649,17455,244295,0.06668576886341929,1,130875,2,2,381.16249780140197,4245.501438277317,2,2,,,0,NOOP,False,,
261795,dqn,780,,,1.0,1.0,0.05,0.0016167033463716507,2.338637590408325,3.488039016723633,0.5133931636810303,2.351088285446167,3.4362528324127197,0.042540259659290314,0.1560525894165039,0.18793243169784546,10000,10000,1.0,380.68051915988167,380.68051915988167,64700,True,524,261500,0.0,0.0,2,RIGHT,greedy,42490,60403,73241,85662,17458,244338,0.06668551085578084,0,130898,2,2,380.68051915988167,4224.340335451864,2,2,,,2,RIGHT,False,,
261796,dqn,780,,,0.0,0.0,0.05,0.0016167033463716507,2.338637590408325,3.488039016723633,0.5133931636810303,2.351088285446167,3.4362528324127197,0.042540259659290314,0.1560525894165039,0.18793243169784546,10000,10000,1.0,380.67975378432595,380.67975378432595,64700,True,524,261500,0.0,0.0,1,FIRE,greedy,42490,60403,73241,85662,17458,244338,0.06668551085578084,1,130898,2,2,380.67975378432595,4224.331842222847,2,2,,,1,FIRE,False,,
262195,dqn,780,,,4.0,4.0,0.05,0.002024579793214798,2.2095117568969727,3.368455410003662,1.27437162399292,2.2540719509124756,3.409348249435425,0.05042702332139015,0.16955065727233887,0.2929098904132843,10000,10000,1.0,381.1722057942685,381.1722057942685,64800,True,525,262000,1.0,1.0,3,LEFT,greedy,42567,60493,73336,85800,17480,244716,0.0666676837175243,0,131098,2,2,381.1722057942685,4097.319927453018,2,2,,,3,LEFT,False,,
262196,dqn,780,,,4.0,4.0,0.05,0.002024579793214798,2.2095117568969727,3.368455410003662,1.27437162399292,2.2540719509124756,3.409348249435425,0.05042702332139015,0.16955065727233887,0.2929098904132843,10000,10000,1.0,381.1714814787839,381.1714814787839,64800,True,525,262000,0.0,0.0,3,LEFT,greedy,42567,60493,73336,85800,17480,244716,0.0666676837175243,1,131098,2,2,381.1714814787839,4097.312141596065,2,2,,,3,LEFT,False,,
262503,dqn,781,6.0,413,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,382.0897623993187,382.0897623993187,64877,True,526,262500,0.0,0.0,3,LEFT,greedy,42585,60527,73445,85947,17495,245009,0.06664660348032792,0,131252,2,2,382.0897623993187,4010.7202090879223,2,2,,,3,LEFT,False,,
262528,dqn,782,8.0,389,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,382.0935412014629,382.0935412014629,64883,True,526,262500,0.0,0.0,0,NOOP,greedy,42593,60533,73450,85952,17495,245033,0.0666405107264749,1,131264,2,2,382.0935412014629,4003.44241636884,2,2,,,0,NOOP,False,,
262595,dqn,782,,,0.0,0.0,0.05,0.0011381946969777346,2.1624503135681152,3.2267026901245117,0.03736202418804169,2.1790764331817627,3.231314182281494,0.03651033714413643,0.15238797664642334,0.12134722620248795,10000,10000,1.0,382.3430402192719,382.3430402192719,64900,True,526,262500,0.0,0.0,1,FIRE,greedy,42610,60568,73459,85959,17496,245100,0.06662706210300233,0,131298,2,2,382.3430402192719,3985.461773158937,2,2,,,1,FIRE,False,,
262596,dqn,782,,,0.0,0.0,0.05,0.0011381946969777346,2.1624503135681152,3.2267026901245117,0.03736202418804169,2.1790764331817627,3.231314182281494,0.03651033714413643,0.15238797664642334,0.12134722620248795,10000,10000,1.0,382.34234155365425,382.34234155365425,64900,True,526,262500,0.0,0.0,2,RIGHT,greedy,42610,60568,73459,85959,17496,245100,0.06662706210300233,1,131298,2,2,382.34234155365425,3985.4544904185213,2,2,,,2,RIGHT,False,,
262995,dqn,782,,,5.0,5.0,0.05,0.0023255839478224516,2.501293182373047,3.246683120727539,1.5732043981552124,2.529919147491455,3.3009822368621826,0.04576713219285011,0.28060221672058105,0.15191508829593658,10000,10000,1.0,381.78309225683824,381.78309225683824,65000,True,526,262500,0.0,0.0,2,RIGHT,greedy,42702,60673,73545,86076,17523,245473,0.06662838978539598,0,131498,2,2,381.78309225683824,3863.012701261135,2,2,,,2,RIGHT,False,,
262996,dqn,782,,,5.0,5.0,0.05,0.0023255839478224516,2.501293182373047,3.246683120727539,1.5732043981552124,2.529919147491455,3.3009822368621826,0.04576713219285011,0.28060221672058105,0.15191508829593658,10000,10000,1.0,381.78138412275194,381.78138412275194,65000,True,526,262500,0.0,0.0,3,LEFT,greedy,42702,60673,73545,86076,17523,245473,0.06662838978539598,1,131498,2,2,381.78138412275194,3862.9954177726713,2,2,,,3,LEFT,False,,
263395,dqn,782,,,8.0,8.0,0.05,0.01188148744404316,2.0854251384735107,3.2204456329345703,-0.1151336207985878,2.0442144870758057,3.158700466156006,0.08205758035182953,0.6846029758453369,0.9103143215179443,10000,10000,1.0,380.50451973442813,380.50451973442813,65100,True,527,263000,0.0,0.0,2,RIGHT,greedy,42732,60737,73638,86289,17542,245854,0.0665993409163389,0,131698,2,2,380.50451973442813,3740.7945834566076,2,2,,,2,RIGHT,False,,
263396,dqn,782,,,9.0,9.0,0.05,0.01188148744404316,2.0854251384735107,3.2204456329345703,-0.1151336207985878,2.0442144870758057,3.158700466156006,0.08205758035182953,0.6846029758453369,0.9103143215179443,10000,10000,1.0,380.5038496408274,380.5038496408274,65100,True,527,263000,0.0,0.0,0,NOOP,greedy,42732,60737,73638,86289,17542,245854,0.0665993409163389,1,131698,2,2,380.5038496408274,3740.7879956701768,2,2,,,0,NOOP,False,,
263671,dqn,784,12.0,584,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,380.9601065162231,380.9601065162231,65169,True,528,263500,0.0,0.0,2,RIGHT,greedy,42774,60758,73741,86399,17553,246119,0.06657134621802846,0,131836,2,2,380.9601065162231,3673.5120393997063,2,2,,,2,RIGHT,False,,
263672,dqn,784,12.0,572,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,380.9594324527023,380.9594324527023,65169,True,528,263500,0.0,0.0,3,LEFT,greedy,42774,60758,73741,86399,17553,246119,0.06657134621802846,1,131836,2,2,380.9594324527023,3673.505539557816,2,2,,,3,LEFT,False,,
263795,dqn,784,,,0.0,0.0,0.05,0.0007765149930492043,2.280902862548828,3.3954949378967285,0.27409714460372925,2.293102741241455,3.4823553562164307,0.02949678897857666,0.11181485652923584,0.10348393023014069,10000,10000,1.0,381.3384821488953,381.3384821488953,65200,True,528,263500,0.0,0.0,2,RIGHT,greedy,42785,60796,73774,86441,17563,246233,0.0665779617583284,0,131898,2,2,381.3384821488953,3645.823653122281,2,2,,,2,RIGHT,False,,
263796,dqn,784,,,1.0,1.0,0.05,0.0007765149930492043,2.280902862548828,3.3954949378967285,0.27409714460372925,2.293102741241455,3.4823553562164307,0.02949678897857666,0.11181485652923584,0.10348393023014069,10000,10000,1.0,381.33788133217274,381.33788133217274,65200,True,528,263500,0.0,0.0,3,LEFT,greedy,42785,60796,73774,86441,17563,246233,0.0665779617583284,1,131898,2,2,381.33788133217274,3645.817908955561,2,2,,,3,LEFT,False,,
264195,dqn,784,,,5.0,5.0,0.05,0.0009029366774484515,2.2009806632995605,3.116481065750122,0.7746921181678772,2.2344794273376465,3.181041717529297,0.034717828035354614,0.08965051174163818,0.15846779942512512,10000,10000,1.0,381.89734796707154,381.89734796707154,65300,True,529,264000,0.0,0.0,3,LEFT,greedy,42863,60871,73885,86577,17585,246611,0.06656043240624385,0,132098,2,2,381.89734796707154,3553.668348249804,2,2,,,3,LEFT,False,,
264196,dqn,784,,,6.0,6.0,0.05,0.0009029366774484515,2.2009806632995605,3.116481065750122,0.7746921181678772,2.2344794273376465,3.181041717529297,0.034717828035354614,0.08965051174163818,0.15846779942512512,10000,10000,1.0,381.8966205890482,381.8966205890482,65300,True,529,264000,0.0,0.0,2,RIGHT,greedy,42863,60871,73885,86577,17585,246611,0.06656043240624385,1,132098,2,2,381.8966205890482,3553.6615797810714,2,2,,,2,RIGHT,False,,
264517,dqn,785,11.0,423,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,380.38521399418426,380.38521399418426,65380,False,530,264500,0.0,0.0,0,NOOP,greedy,42901,60913,73976,86728,17600,246918,0.06653611474455425,0,132259,2,2,380.38521399418426,3465.309823505773,2,2,,,0,NOOP,False,,
264595,dqn,785,,,0.0,0.0,0.05,0.0014458474470302463,2.3323121070861816,3.5248935222625732,0.9189845323562622,2.364899158477783,3.403686046600342,0.045508384704589844,0.14263439178466797,0.170118048787117,10000,10000,1.0,380.1959186336167,380.1959186336167,65400,True,530,264500,0.0,0.0,2,RIGHT,greedy,42902,60946,73997,86751,17602,246994,0.06652405932062465,0,132298,2,2,380.1959186336167,3446.092055589903,2,2,,,2,RIGHT,False,,
264596,dqn,785,,,10.0,10.0,0.05,0.0014458474470302463,2.3323121070861816,3.5248935222625732,0.9189845323562622,2.364899158477783,3.403686046600342,0.045508384704589844,0.14263439178466797,0.170118048787117,10000,10000,1.0,380.1953491923857,380.1953491923857,65400,True,530,264500,0.0,0.0,3,LEFT,greedy,42902,60946,73997,86751,17602,246994,0.06652405932062465,1,132298,2,2,380.1953491923857,3446.0868941802028,2,2,,,3,LEFT,False,,
264770,dqn,786,12.0,549,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,379.9882083760897,379.9882083760897,65443,False,530,264500,0.0,0.0,3,LEFT,greedy,42943,60980,74050,86797,17611,247159,0.06651433319484835,1,132385,2,2,379.9882083760897,3405.872644947098,2,2,,,3,LEFT,False,,
264995,dqn,786,,,4.0,4.0,0.05,0.0025224811397492886,1.8821219205856323,3.2924561500549316,0.13250471651554108,1.9183387756347656,3.189528703689575,0.05405931547284126,0.16268455982208252,0.32660558819770813,10000,10000,1.0,379.11481080352445,379.11481080352445,65500,True,530,264500,0.0,0.0,3,LEFT,greedy,42988,60997,74115,86896,17623,247373,0.06650289060966957,0,132498,2,2,379.11481080352445,3349.6901975090277,2,2,,,3,LEFT,False,,
264996,dqn,786,,,2.0,2.0,0.05,0.0025224811397492886,1.8821219205856323,3.2924561500549316,0.13250471651554108,1.9183387756347656,3.189528703689575,0.05405931547284126,0.16268455982208252,0.32660558819770813,10000,10000,1.0,379.1131584566352,379.1131584566352,65500,True,530,264500,0.0,0.0,3,LEFT,greedy,42988,60997,74115,86896,17623,247373,0.06650289060966957,1,132498,2,2,379.1131584566352,3349.675598105311,2,2,,,3,LEFT,False,,
265395,dqn,786,,,10.0,10.0,0.05,0.0046663242392241955,2.012312412261963,3.070922374725342,0.2637538015842438,2.056732177734375,3.0497958660125732,0.06772993505001068,0.2785731256008148,0.40394699573516846,10000,10000,1.0,378.88871177892463,378.88871177892463,65600,True,531,265000,0.0,0.0,3,LEFT,greedy,43048,61050,74245,87053,17635,247761,0.06644787412018267,0,132698,2,2,378.88871177892463,3265.6387552377073,2,2,,,3,LEFT,False,,
265396,dqn,786,,,10.0,7.0,0.05,0.0046663242392241955,2.012312412261963,3.070922374725342,0.2637538015842438,2.056732177734375,3.0497958660125732,0.06772993505001068,0.2785731256008148,0.40394699573516846,10000,10000,1.0,378.8881346055685,378.8881346055685,65600,True,531,265000,0.0,0.0,0,NOOP,greedy,43048,61050,74245,87053,17635,247761,0.06644787412018267,1,132698,2,2,378.8881346055685,3265.633780585199,2,2,,,0,NOOP,False,,
265795,dqn,786,,,18.0,15.0,0.05,0.0014629452489316463,2.2407279014587402,3.199469804763794,0.7419518232345581,2.2329487800598145,3.193296432495117,0.04189708083868027,0.13386774063110352,0.32631784677505493,10000,10000,1.0,377.528870722271,377.528870722271,65700,True,532,265500,0.0,0.0,2,RIGHT,greedy,43209,61083,74342,87162,17656,248140,0.06642688377552709,0,132898,2,2,377.528870722271,3176.299813955962,2,2,,,2,RIGHT,False,,
265796,dqn,786,,,13.0,10.0,0.05,0.0014629452489316463,2.2407279014587402,3.199469804763794,0.7419518232345581,2.2329487800598145,3.193296432495117,0.04189708083868027,0.13386774063110352,0.32631784677505493,10000,10000,1.0,377.5282111389275,377.5282111389275,65700,True,532,265500,0.0,0.0,0,NOOP,greedy,43209,61083,74342,87162,17656,248140,0.06642688377552709,1,132898,2,2,377.5282111389275,3176.294264620232,2,2,,,0,NOOP,False,,
265832,dqn,787,13.0,531,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,377.3753072549167,377.3753072549167,65709,True,532,265500,0.0,0.0,0,NOOP,greedy,43226,61083,74349,87174,17657,248175,0.06642164976376057,1,132916,2,2,377.3753072549167,3168.2173028735792,2,2,,,0,NOOP,False,,
266159,dqn,788,26.0,821,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,375.94901448268087,375.94901448268087,65791,True,533,266000,0.0,0.0,0,NOOP,greedy,43362,61142,74405,87251,17670,248490,0.06638863841298467,0,133080,2,2,375.94901448268087,3095.995968276929,2,2,,,0,NOOP,False,,
266195,dqn,788,,,0.0,0.0,0.05,0.002043189248070121,2.216679573059082,2.9144046306610107,0.8508062958717346,2.2680110931396484,2.998241901397705,0.05007435381412506,0.2038743495941162,0.40620166063308716,10000,10000,1.0,375.601459782341,375.601459782341,65800,True,533,266000,0.0,0.0,3,LEFT,greedy,43362,61149,74419,87266,17671,248525,0.06638341673052939,0,133098,2,2,375.601459782341,3086.675913442209,2,2,,,3,LEFT,False,,
266196,dqn,788,,,4.0,4.0,0.05,0.002043189248070121,2.216679573059082,2.9144046306610107,0.8508062958717346,2.2680110931396484,2.998241901397705,0.05007435381412506,0.2038743495941162,0.40620166063308716,10000,10000,1.0,375.60084568624376,375.60084568624376,65800,True,533,266000,0.0,0.0,3,LEFT,greedy,43362,61149,74419,87266,17671,248525,0.06638341673052939,1,133098,2,2,375.60084568624376,3086.6708668280853,2,2,,,3,LEFT,False,,
266595,dqn,788,,,5.0,5.0,0.05,0.008809415623545647,2.173532247543335,3.3566763401031494,0.08957917243242264,2.1917529106140137,3.3002071380615234,0.0641074925661087,0.6602663993835449,0.21936489641666412,10000,10000,1.0,374.7077760243511,374.7077760243511,65900,True,534,266500,0.0,0.0,1,FIRE,greedy,43435,61221,74527,87413,17693,248903,0.06636633707932602,0,133298,2,2,374.7077760243511,3009.628653199202,2,2,,,1,FIRE,False,,
266596,dqn,788,,,8.0,8.0,0.05,0.008809415623545647,2.173532247543335,3.3566763401031494,0.08957917243242264,2.1917529106140137,3.3002071380615234,0.0641074925661087,0.6602663993835449,0.21936489641666412,10000,10000,1.0,374.7071905790501,374.7071905790501,65900,True,534,266500,0.0,0.0,2,RIGHT,greedy,43435,61221,74527,87413,17693,248903,0.06636633707932602,1,133298,2,2,374.7071905790501,3009.6239509403604,2,2,,,2,RIGHT,False,,
266882,dqn,789,10.0,525,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,373.99693466034205,373.99693466034205,65971,False,534,266500,0.0,0.0,3,LEFT,greedy,43470,61278,74624,87510,17709,249173,0.06635516820167714,1,133441,2,2,373.99693466034205,2956.197426727325,2,2,,,3,LEFT,False,,
266995,dqn,789,,,9.0,9.0,0.05,0.004218220245093107,2.186002731323242,3.447075605392456,0.347116082906723,2.205775260925293,3.3845317363739014,0.05478911101818085,0.3811955451965332,0.2619953155517578,10000,10000,1.0,373.6706267856546,373.6706267856546,66000,True,534,266500,0.0,0.0,2,RIGHT,greedy,43502,61301,74645,87548,17714,249282,0.06634556322941168,0,133498,2,2,373.6706267856546,2935.060092647171,2,2,,,2,RIGHT,False,,
266996,dqn,789,,,1.0,1.0,0.05,0.004218220245093107,2.186002731323242,3.447075605392456,0.347116082906723,2.205775260925293,3.3845317363739014,0.05478911101818085,0.3811955451965332,0.2619953155517578,10000,10000,1.0,373.66929753049993,373.66929753049993,66000,True,534,266500,0.0,0.0,2,RIGHT,greedy,43502,61301,74645,87548,17714,249282,0.06634556322941168,1,133498,2,2,373.66929753049993,2935.049651784342,2,2,,,2,RIGHT,False,,
267089,dqn,790,10.0,465,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,373.45002397338556,373.45002397338556,66023,False,535,267000,0.0,0.0,0,NOOP,greedy,43517,61314,74666,87593,17717,249373,0.06633344565502265,0,133545,2,2,373.45002397338556,2918.2202136644687,2,2,,,0,NOOP,False,,
267395,dqn,790,,,3.0,3.0,0.05,0.0010294702369719744,2.0611915588378906,3.3003196716308594,0.4059508144855499,2.0939202308654785,3.3231520652770996,0.03573376685380936,0.1342829465866089,0.15013109147548676,10000,10000,1.0,373.19506895064404,373.19506895064404,66100,True,535,267000,0.0,0.0,3,LEFT,greedy,43547,61375,74738,87736,17739,249657,0.06633981061795988,0,133698,2,2,373.19506895064404,2868.2130563671653,2,2,,,3,LEFT,False,,
