global_step,algorithm,episode,raw_episode_return,episode_length,current_raw_episode_return,current_training_episode_return,epsilon,loss,q_mean,q_max,q_min,target_mean,target_max,td_error_mean_abs,td_error_max_abs,gradient_norm,replay_size,replay_capacity,replay_occupancy,steps_per_second,sps,optimizer_updates,optimizer_updated,target_sync_count,last_target_sync_step,raw_reward,training_reward,action,action_name,action_source,noop_count,fire_count,right_count,left_count,random_decision_count,greedy_decision_count,random_decision_ratio,environment_index,vector_iteration,num_envs,transition_batch_size,environment_transitions_per_second,vector_iterations_per_second,action_inference_batch_size,replay_insert_batch_size,action_inference_batches_per_second,replay_insertion_calls_per_second,requested_action,requested_action_name,action_overridden,fire_reset_reason,fire_reset_auto_count
193196,double_dqn,632,,,7.0,7.0,0.05,0.0038994457572698593,1.8510701656341553,2.913752555847168,0.5984939336776733,1.8412033319473267,2.833061933517456,0.061838291585445404,0.2847747206687927,0.5150870084762573,10000,10000,1.0,304.41495263537394,304.41495263537394,47800,True,387,193000,0.0,0.0,2,RIGHT,greedy,30908,48455,51335,62498,13741,179455,0.07112466096606555,1,96598,2,2,304.41495263537394,315.52722857925073,2,2,,,2,RIGHT,False,,
193369,double_dqn,633,12.0,472,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,304.39051364200435,304.39051364200435,47843,False,387,193000,0.0,0.0,1,FIRE,greedy,30933,48518,51379,62540,13752,179618,0.07111754667218287,0,96685,2,2,304.39051364200435,315.19756679315833,2,2,,,1,FIRE,False,,
193508,double_dqn,634,10.0,503,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,304.3468507884394,304.3468507884394,47878,True,388,193500,0.0,0.0,1,FIRE,greedy,30966,48568,51399,62575,13757,179751,0.07109266800339004,1,96754,2,2,304.3468507884394,314.9118278776647,2,2,,,1,FIRE,False,,
193595,double_dqn,634,,,2.0,2.0,0.05,0.004218729212880135,2.0082740783691406,2.9716172218322754,0.759037435054779,2.0116477012634277,2.9630866050720215,0.05674922466278076,0.40092676877975464,0.42950573563575745,10000,10000,1.0,304.32611215239854,304.32611215239854,47900,True,388,193500,0.0,0.0,3,LEFT,greedy,30985,48578,51426,62607,13762,179834,0.07108617946651791,0,96798,2,2,304.32611215239854,314.737371299285,2,2,,,3,LEFT,False,,
193596,double_dqn,634,,,1.0,1.0,0.05,0.004218729212880135,2.0082740783691406,2.9716172218322754,0.759037435054779,2.0116477012634277,2.9630866050720215,0.05674922466278076,0.40092676877975464,0.42950573563575745,10000,10000,1.0,304.3260470424757,304.3260470424757,47900,True,388,193500,0.0,0.0,3,LEFT,greedy,30985,48578,51426,62607,13762,179834,0.07108617946651791,1,96798,2,2,304.3260470424757,314.73730396189535,2,2,,,3,LEFT,False,,
193995,double_dqn,634,,,7.0,7.0,0.05,0.0017043737461790442,1.965876817703247,3.29726243019104,0.5398081541061401,2.002305507659912,3.2681307792663574,0.051033880561590195,0.10973429679870605,0.1882391721010208,10000,10000,1.0,304.31493381668076,304.31493381668076,48000,True,388,193500,0.0,0.0,1,FIRE,greedy,31032,48705,51532,62727,13776,180220,0.0710117734386276,0,96998,2,2,304.31493381668076,314.03400091866035,2,2,,,1,FIRE,False,,
193996,double_dqn,634,,,4.0,4.0,0.05,0.0017043737461790442,1.965876817703247,3.29726243019104,0.5398081541061401,2.002305507659912,3.2681307792663574,0.051033880561590195,0.10973429679870605,0.1882391721010208,10000,10000,1.0,304.314862880362,304.314862880362,48000,True,388,193500,0.0,0.0,1,FIRE,greedy,31032,48705,51532,62727,13776,180220,0.0710117734386276,1,96998,2,2,304.314862880362,314.03392771681087,2,2,,,1,FIRE,False,,
194278,double_dqn,635,7.0,385,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,304.3033246478026,304.3033246478026,48070,False,389,194000,0.0,0.0,2,RIGHT,greedy,31048,48763,51656,62811,13786,180492,0.07096017047735718,1,97139,2,2,304.3033246478026,313.5378418396964,2,2,,,2,RIGHT,False,,
194381,double_dqn,636,11.0,506,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,304.2993574805836,304.2993574805836,48096,False,389,194000,0.0,0.0,1,FIRE,greedy,31058,48809,51676,62839,13792,180590,0.07095307178648229,0,97191,2,2,304.2993574805836,313.355924359469,2,2,,,1,FIRE,False,,
194395,double_dqn,636,,,0.0,0.0,0.05,0.0012712858151644468,1.9996510744094849,2.9717047214508057,-0.06210315227508545,2.0156545639038086,2.9709877967834473,0.04221557825803757,0.09432053565979004,0.1520213633775711,10000,10000,1.0,304.2966256737485,304.2966256737485,48100,True,389,194000,0.0,0.0,3,LEFT,greedy,31058,48815,51677,62846,13793,180603,0.0709531060309883,0,97198,2,2,304.2966256737485,313.3292027441524,2,2,,,3,LEFT,False,,
194396,double_dqn,636,,,1.0,1.0,0.05,0.0012712858151644468,1.9996510744094849,2.9717047214508057,-0.06210315227508545,2.0156545639038086,2.9709877967834473,0.04221557825803757,0.09432053565979004,0.1520213633775711,10000,10000,1.0,304.2965621090806,304.2965621090806,48100,True,389,194000,0.0,0.0,3,LEFT,greedy,31058,48815,51677,62846,13793,180603,0.0709531060309883,1,97198,2,2,304.2965621090806,313.3291372926651,2,2,,,3,LEFT,False,,
194795,double_dqn,636,,,4.0,4.0,0.05,0.002766285790130496,2.085292100906372,3.2665648460388184,0.32806435227394104,2.073570728302002,3.1572153568267822,0.05878671258687973,0.16579139232635498,0.4017004072666168,10000,10000,1.0,304.3500485054534,304.3500485054534,48200,True,390,194500,0.0,0.0,3,LEFT,greedy,31119,48877,51801,62999,13811,180985,0.07089981313784677,0,97398,2,2,304.3500485054534,312.7039751079597,2,2,,,3,LEFT,False,,
194796,double_dqn,636,,,5.0,5.0,0.05,0.002766285790130496,2.085292100906372,3.2665648460388184,0.32806435227394104,2.073570728302002,3.1572153568267822,0.05878671258687973,0.16579139232635498,0.4017004072666168,10000,10000,1.0,304.34998694563967,304.34998694563967,48200,True,390,194500,0.0,0.0,1,FIRE,greedy,31119,48877,51801,62999,13811,180985,0.07089981313784677,1,97398,2,2,304.34998694563967,312.7039118584267,2,2,,,1,FIRE,False,,
195195,double_dqn,636,,,7.0,7.0,0.05,0.0022092703729867935,2.228668689727783,3.0284976959228516,1.1670316457748413,2.223520040512085,3.064116954803467,0.044929638504981995,0.23034870624542236,0.22014565765857697,10000,10000,1.0,304.41535574658843,304.41535574658843,48300,True,391,195000,0.0,0.0,0,NOOP,greedy,31173,49002,51915,63106,13832,181364,0.07086210783007849,0,97598,2,2,304.41535574658843,312.09641046005646,2,2,,,0,NOOP,False,,
195196,double_dqn,636,,,10.0,10.0,0.05,0.0022092703729867935,2.228668689727783,3.0284976959228516,1.1670316457748413,2.223520040512085,3.064116954803467,0.044929638504981995,0.23034870624542236,0.22014565765857697,10000,10000,1.0,304.41529480851295,304.41529480851295,48300,True,391,195000,0.0,0.0,0,NOOP,greedy,31173,49002,51915,63106,13832,181364,0.07086210783007849,1,97598,2,2,304.41529480851295,312.0963479843822,2,2,,,0,NOOP,False,,
195372,double_dqn,637,11.0,547,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,304.4328099411884,304.4328099411884,48344,True,391,195000,0.0,0.0,3,LEFT,greedy,31216,49037,51964,63155,13836,181536,0.0708187457772864,1,97686,2,2,304.4328099411884,311.81922861966746,2,2,,,3,LEFT,False,,
195595,double_dqn,637,,,15.0,12.0,0.05,0.0011778780026361346,2.0229337215423584,2.756330966949463,0.8340929746627808,2.0423779487609863,2.7746169567108154,0.036598362028598785,0.13413965702056885,0.09027361124753952,10000,10000,1.0,304.4578729656224,304.4578729656224,48400,True,392,195500,0.0,0.0,3,LEFT,greedy,31262,49077,52023,63234,13850,181746,0.07080921900243359,0,97798,2,2,304.4578729656224,311.4708885339548,2,2,,,3,LEFT,False,,
195596,double_dqn,637,,,2.0,2.0,0.05,0.0011778780026361346,2.0229337215423584,2.756330966949463,0.8340929746627808,2.0423779487609863,2.7746169567108154,0.036598362028598785,0.13413965702056885,0.09027361124753952,10000,10000,1.0,304.4578117808611,304.4578117808611,48400,True,392,195500,0.0,0.0,3,LEFT,greedy,31262,49077,52023,63234,13850,181746,0.07080921900243359,1,97798,2,2,304.4578117808611,311.47082593983697,2,2,,,3,LEFT,False,,
195701,double_dqn,638,20.0,660,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,304.4671138673093,304.4671138673093,48426,False,392,195500,0.0,0.0,2,RIGHT,greedy,31297,49089,52044,63272,13855,181847,0.07079641495743529,0,97851,2,2,304.4671138673093,311.3039597817191,2,2,,,2,RIGHT,False,,
195995,double_dqn,638,,,3.0,3.0,0.05,0.00228745024651289,2.252333879470825,3.3214292526245117,1.338126301765442,2.243856430053711,3.2797698974609375,0.04611116275191307,0.19170629978179932,0.3442309498786926,10000,10000,1.0,304.459938091975,304.459938091975,48500,True,392,195500,0.0,0.0,0,NOOP,greedy,31350,49167,52119,63360,13865,182131,0.07074123961713505,0,97998,2,2,304.459938091975,310.80946094772037,2,2,,,0,NOOP,False,,
195996,double_dqn,638,,,6.0,6.0,0.05,0.00228745024651289,2.252333879470825,3.3214292526245117,1.338126301765442,2.243856430053711,3.2797698974609375,0.04611116275191307,0.19170629978179932,0.3442309498786926,10000,10000,1.0,304.45987078818285,304.45987078818285,48500,True,392,195500,0.0,0.0,2,RIGHT,greedy,31350,49167,52119,63360,13865,182131,0.07074123961713505,1,97998,2,2,304.45987078818285,310.80939224030527,2,2,,,2,RIGHT,False,,
196269,double_dqn,639,5.0,284,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,304.3560828252512,304.3560828252512,48568,False,393,196000,0.0,0.0,2,RIGHT,greedy,31413,49185,52212,63460,13877,182393,0.07070362256075814,0,98135,2,2,304.3560828252512,310.25225083677185,2,2,,,2,RIGHT,False,,
196395,double_dqn,639,,,1.0,1.0,0.05,0.012229230254888535,2.0335116386413574,3.339077949523926,0.8035991787910461,2.0459818840026855,3.517972469329834,0.08855678886175156,0.752051591873169,0.43070074915885925,10000,10000,1.0,304.3608893008925,304.3608893008925,48600,True,393,196000,0.0,0.0,2,RIGHT,greedy,31433,49218,52235,63510,13880,182516,0.07067353713924927,0,98198,2,2,304.3608893008925,310.05052707134155,2,2,,,2,RIGHT,False,,
196396,double_dqn,639,,,11.0,11.0,0.05,0.012229230254888535,2.0335116386413574,3.339077949523926,0.8035991787910461,2.0459818840026855,3.517972469329834,0.08855678886175156,0.752051591873169,0.43070074915885925,10000,10000,1.0,304.3608305843294,304.3608305843294,48600,True,393,196000,0.0,0.0,3,LEFT,greedy,31433,49218,52235,63510,13880,182516,0.07067353713924927,1,98198,2,2,304.3608305843294,310.0504672571474,2,2,,,3,LEFT,False,,
196652,double_dqn,640,13.0,640,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,304.3233060172337,304.3233060172337,48664,True,394,196500,0.0,0.0,1,FIRE,greedy,31493,49281,52292,63586,13894,182758,0.0706527266440209,1,98326,2,2,304.3233060172337,309.59414587851796,2,2,,,1,FIRE,False,,
196795,double_dqn,640,,,6.0,6.0,0.05,0.004553331062197685,2.1589460372924805,3.136389970779419,0.8245832920074463,2.182609796524048,3.0528476238250732,0.059398312121629715,0.374003529548645,0.29876434803009033,10000,10000,1.0,304.30438891342646,304.30438891342646,48700,True,394,196500,0.0,0.0,0,NOOP,greedy,31541,49309,52330,63616,13900,182896,0.07063151690075002,0,98398,2,2,304.30438891342646,309.34070891672525,2,2,,,0,NOOP,False,,
196796,double_dqn,640,,,1.0,1.0,0.05,0.004553331062197685,2.1589460372924805,3.136389970779419,0.8245832920074463,2.182609796524048,3.0528476238250732,0.059398312121629715,0.374003529548645,0.29876434803009033,10000,10000,1.0,304.30433055698984,304.30433055698984,48700,True,394,196500,0.0,0.0,1,FIRE,greedy,31541,49309,52330,63616,13900,182896,0.07063151690075002,1,98398,2,2,304.30433055698984,309.3406495944738,2,2,,,1,FIRE,False,,
197195,double_dqn,640,,,13.0,10.0,0.05,0.003962956368923187,2.0072951316833496,3.1612391471862793,0.362013578414917,2.0493345260620117,3.120607376098633,0.06003284454345703,0.2696082592010498,0.4813818037509918,10000,10000,1.0,304.27342924699917,304.27342924699917,48800,True,395,197000,0.0,0.0,3,LEFT,greedy,31609,49434,52410,63743,13927,183269,0.07062516481064525,0,98598,2,2,304.27342924699917,308.66240973801007,2,2,,,3,LEFT,False,,
197196,double_dqn,640,,,5.0,5.0,0.05,0.003962956368923187,2.0072951316833496,3.1612391471862793,0.362013578414917,2.0493345260620117,3.120607376098633,0.06003284454345703,0.2696082592010498,0.4813818037509918,10000,10000,1.0,304.27336971384943,304.27336971384943,48800,True,395,197000,0.0,0.0,3,LEFT,greedy,31609,49434,52410,63743,13927,183269,0.07062516481064525,1,98598,2,2,304.27336971384943,308.6623493461267,2,2,,,3,LEFT,False,,
197227,double_dqn,641,13.0,479,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,304.27042908804736,304.27042908804736,48808,True,395,197000,0.0,0.0,1,FIRE,greedy,31618,49441,52414,63755,13927,183301,0.07061370596467033,0,98614,2,2,304.27042908804736,308.6078505583649,2,2,,,1,FIRE,False,,
197590,double_dqn,642,8.0,469,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,304.27543275322694,304.27543275322694,48898,False,396,197500,0.0,0.0,2,RIGHT,greedy,31707,49493,52559,63831,13947,183643,0.07058555594918771,1,98795,2,2,304.27543275322694,308.0324969654171,2,2,,,2,RIGHT,False,,
197595,double_dqn,642,,,4.0,4.0,0.05,0.0036028288304805756,2.072178840637207,3.004934310913086,0.5767921209335327,2.1240622997283936,3.0299723148345947,0.06208861991763115,0.19663500785827637,0.4026082158088684,10000,10000,1.0,304.2664961334076,304.2664961334076,48900,True,396,197500,0.0,0.0,0,NOOP,greedy,31710,49495,52560,63831,13947,183649,0.07058341261968866,0,98798,2,2,304.2664961334076,308.0138661931678,2,2,,,0,NOOP,False,,
197596,double_dqn,642,,,0.0,0.0,0.05,0.0036028288304805756,2.072178840637207,3.004934310913086,0.5767921209335327,2.1240622997283936,3.0299723148345947,0.06208861991763115,0.19663500785827637,0.4026082158088684,10000,10000,1.0,304.26643390621285,304.26643390621285,48900,True,396,197500,0.0,0.0,2,RIGHT,greedy,31710,49495,52560,63831,13947,183649,0.07058341261968866,1,98798,2,2,304.26643390621285,308.01380319957804,2,2,,,2,RIGHT,False,,
197995,double_dqn,642,,,8.0,8.0,0.05,0.002039848593994975,2.0182154178619385,3.0133731365203857,0.10237142443656921,2.0072779655456543,2.9275524616241455,0.05218473821878433,0.14421987533569336,0.29914772510528564,10000,10000,1.0,304.2443595468013,304.2443595468013,49000,True,396,197500,0.0,0.0,3,LEFT,greedy,31753,49598,52685,63960,13965,184031,0.07053172791369523,0,98998,2,2,304.2443595468013,307.3552298707522,2,2,,,3,LEFT,False,,
197996,double_dqn,642,,,4.0,4.0,0.05,0.002039848593994975,2.0182154178619385,3.0133731365203857,0.10237142443656921,2.0072779655456543,2.9275524616241455,0.05218473821878433,0.14421987533569336,0.29914772510528564,10000,10000,1.0,304.24430051093816,304.24430051093816,49000,True,396,197500,0.0,0.0,2,RIGHT,greedy,31753,49598,52685,63960,13965,184031,0.07053172791369523,1,98998,2,2,304.24430051093816,307.3551702312529,2,2,,,2,RIGHT,False,,
198083,double_dqn,643,9.0,428,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,304.20952155443314,304.20952155443314,49022,True,397,198000,0.0,0.0,3,LEFT,greedy,31756,49610,52721,63997,13968,184116,0.07051553886230084,0,99042,2,2,304.20952155443314,307.1807780452894,2,2,,,3,LEFT,False,,
198395,double_dqn,643,,,3.0,3.0,0.05,0.005920781753957272,2.1378979682922363,3.0942294597625732,0.9379935264587402,2.1500661373138428,2.9787437915802,0.06871858239173889,0.37264692783355713,0.4591982364654541,10000,10000,1.0,304.14912263684784,304.14912263684784,49100,True,397,198000,0.0,0.0,2,RIGHT,greedy,31821,49703,52786,64086,13984,184412,0.07048529204217827,0,99198,2,2,304.14912263684784,306.6281623981669,2,2,,,2,RIGHT,False,,
198396,double_dqn,643,,,7.0,7.0,0.05,0.005920781753957272,2.1378979682922363,3.0942294597625732,0.9379935264587402,2.1500661373138428,2.9787437915802,0.06871858239173889,0.37264692783355713,0.4591982364654541,10000,10000,1.0,304.1490624674414,304.1490624674414,49100,True,397,198000,0.0,0.0,2,RIGHT,greedy,31821,49703,52786,64086,13984,184412,0.07048529204217827,1,99198,2,2,304.1490624674414,306.62810173833543,2,2,,,2,RIGHT,False,,
198528,double_dqn,644,8.0,469,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,304.15321561664064,304.15321561664064,49133,True,398,198500,0.0,0.0,3,LEFT,greedy,31842,49728,52820,64138,13994,184534,0.07048879754996776,1,99264,2,2,304.15321561664064,306.4252272954918,2,2,,,3,LEFT,False,,
198795,double_dqn,644,,,8.0,8.0,0.05,0.0013021683553233743,2.181593418121338,3.2489707469940186,0.6671944260597229,2.183778762817383,3.279193878173828,0.040156807750463486,0.11489677429199219,0.18429352343082428,10000,10000,1.0,304.1853674026078,304.1853674026078,49200,True,398,198500,0.0,0.0,2,RIGHT,greedy,31905,49787,52882,64222,14007,184789,0.07045916416829312,0,99398,2,2,304.1853674026078,306.03887960124314,2,2,,,2,RIGHT,False,,
198796,double_dqn,644,,,3.0,3.0,0.05,0.0013021683553233743,2.181593418121338,3.2489707469940186,0.6671944260597229,2.183778762817383,3.279193878173828,0.040156807750463486,0.11489677429199219,0.18429352343082428,10000,10000,1.0,304.1853061513303,304.1853061513303,49200,True,398,198500,0.0,0.0,1,FIRE,greedy,31905,49787,52882,64222,14007,184789,0.07045916416829312,1,99398,2,2,304.1853061513303,306.0388179767392,2,2,,,1,FIRE,False,,
198837,double_dqn,645,8.0,377,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,304.18939615360796,304.18939615360796,49210,False,398,198500,0.0,0.0,2,RIGHT,greedy,31906,49789,52899,64244,14009,184829,0.07045433971373681,0,99419,2,2,304.18939615360796,305.9775144802156,2,2,,,2,RIGHT,False,,
199195,double_dqn,645,,,4.0,4.0,0.05,0.001959377434104681,2.098972797393799,3.0144007205963135,0.7872270941734314,2.079941749572754,3.007068634033203,0.049402330070734024,0.13975811004638672,0.4197039306163788,10000,10000,1.0,304.1734338363694,304.1734338363694,49300,True,399,199000,0.0,0.0,1,FIRE,greedy,31952,49868,53036,64340,14030,185166,0.0704331412277355,0,99598,2,2,304.1734338363694,305.40612185203753,2,2,,,1,FIRE,False,,
199196,double_dqn,645,,,11.0,8.0,0.05,0.001959377434104681,2.098972797393799,3.0144007205963135,0.7872270941734314,2.079941749572754,3.007068634033203,0.049402330070734024,0.13975811004638672,0.4197039306163788,10000,10000,1.0,304.1733671473826,304.1733671473826,49300,True,399,199000,0.0,0.0,2,RIGHT,greedy,31952,49868,53036,64340,14030,185166,0.0704331412277355,1,99598,2,2,304.1733671473826,305.4060548927881,2,2,,,2,RIGHT,False,,
199508,double_dqn,646,14.0,490,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,304.09082766769234,304.09082766769234,49378,True,400,199500,0.0,0.0,3,LEFT,greedy,31974,49947,53145,64442,14046,185462,0.07040319185195582,1,99754,2,2,304.09082766769234,304.8425897733145,2,2,,,3,LEFT,False,,
199595,double_dqn,646,,,8.0,8.0,0.05,0.00229562446475029,1.9346001148223877,3.206156015396118,0.5000958442687988,1.9656946659088135,3.163693904876709,0.05499288812279701,0.1930546760559082,0.27826809883117676,10000,10000,1.0,304.08028535332875,304.08028535332875,49400,True,400,199500,0.0,0.0,3,LEFT,greedy,31992,49970,53170,64464,14046,185550,0.07037215174652799,0,99798,2,2,304.08028535332875,304.69701913421727,2,2,,,3,LEFT,False,,
199596,double_dqn,646,,,1.0,1.0,0.05,0.00229562446475029,1.9346001148223877,3.206156015396118,0.5000958442687988,1.9656946659088135,3.163693904876709,0.05499288812279701,0.1930546760559082,0.27826809883117676,10000,10000,1.0,304.08022064376854,304.08022064376854,49400,True,400,199500,0.0,0.0,2,RIGHT,greedy,31992,49970,53170,64464,14046,185550,0.07037215174652799,1,99798,2,2,304.08022064376854,304.6969542934135,2,2,,,2,RIGHT,False,,
199653,double_dqn,647,8.0,408,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,304.06178108213476,304.06178108213476,49414,False,400,199500,0.0,0.0,3,LEFT,greedy,32002,49978,53186,64488,14048,185606,0.0703617257856091,0,99827,2,2,304.06178108213476,304.5896343356641,2,2,,,3,LEFT,False,,
199995,double_dqn,647,,,3.0,3.0,0.05,0.010226390324532986,2.3260958194732666,3.0898258686065674,1.1725355386734009,2.3643386363983154,3.0913290977478027,0.05888641998171806,0.7715318202972412,0.38061225414276123,10000,10000,1.0,304.0230381187142,304.0230381187142,49500,True,400,199500,0.0,0.0,2,RIGHT,greedy,32031,50075,53277,64613,14063,185933,0.07031640632812657,0,99998,2,2,304.0230381187142,304.0291188227048,2,2,,,2,RIGHT,False,,
199996,double_dqn,647,,,5.0,5.0,0.05,0.010226390324532986,2.3260958194732666,3.0898258686065674,1.1725355386734009,2.3643386363983154,3.0913290977478027,0.05888641998171806,0.7715318202972412,0.38061225414276123,10000,10000,1.0,304.022924240426,304.022924240426,49500,True,400,199500,0.0,0.0,3,LEFT,greedy,32031,50075,53277,64613,14063,185933,0.07031640632812657,1,99998,2,2,304.022924240426,304.0290049421389,2,2,,,3,LEFT,False,,
200395,double_dqn,647,,,6.0,6.0,0.05,0.0026738224551081657,2.095717191696167,3.070509910583496,0.2641630470752716,2.1472902297973633,3.2137913703918457,0.052493806928396225,0.27161407470703125,0.34854856133461,10000,10000,1.0,303.9811087131146,303.9811087131146,49600,True,401,200000,0.0,0.0,3,LEFT,greedy,32119,50141,53400,64736,14081,186315,0.07026587357033075,0,100198,2,2,303.9811087131146,303.3816001716867,2,2,,,3,LEFT,False,,
