global_step,algorithm,episode,raw_episode_return,episode_length,current_raw_episode_return,current_training_episode_return,epsilon,loss,q_mean,q_max,q_min,target_mean,target_max,td_error_mean_abs,td_error_max_abs,gradient_norm,replay_size,replay_capacity,replay_occupancy,steps_per_second,sps,optimizer_updates,optimizer_updated,target_sync_count,last_target_sync_step,raw_reward,training_reward,action,action_name,action_source,noop_count,fire_count,right_count,left_count,random_decision_count,greedy_decision_count,random_decision_ratio,environment_index,vector_iteration,num_envs,transition_batch_size,environment_transitions_per_second,vector_iterations_per_second,action_inference_batch_size,replay_insert_batch_size,action_inference_batches_per_second,replay_insertion_calls_per_second,requested_action,requested_action_name,action_overridden,fire_reset_reason,fire_reset_auto_count
184326,dqn,611,11.0,579,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,381.9837726441295,381.9837726441295,45582,False,369,184000,0.0,0.0,3,LEFT,greedy,29377,44242,52156,58551,13444,170882,0.07293599383700618,1,92163,2,2,381.9837726441295,417.48417378033946,2,2,,,3,LEFT,False,,
184395,dqn,611,,,5.0,5.0,0.05,0.0012632457073777914,2.379927158355713,3.254819393157959,0.32619813084602356,2.4037811756134033,3.2519006729125977,0.041041940450668335,0.14608001708984375,0.18380297720432281,10000,10000,1.0,381.93407891285796,381.93407891285796,45600,True,369,184000,0.0,0.0,3,LEFT,greedy,29390,44266,52176,58564,13448,170948,0.07292999848152888,0,92198,2,2,381.93407891285796,417.24202814834445,2,2,,,3,LEFT,False,,
184396,dqn,611,,,0.0,0.0,0.05,0.0012632457073777914,2.379927158355713,3.254819393157959,0.32619813084602356,2.4037811756134033,3.2519006729125977,0.041041940450668335,0.14608001708984375,0.18380297720432281,10000,10000,1.0,381.933972959556,381.933972959556,45600,True,369,184000,0.0,0.0,0,NOOP,greedy,29390,44266,52176,58564,13448,170948,0.07292999848152888,1,92198,2,2,381.933972959556,417.2419124001747,2,2,,,0,NOOP,False,,
184689,dqn,612,8.0,442,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,381.85054141660805,381.85054141660805,45673,False,370,184500,0.0,0.0,0,NOOP,random,29424,44300,52307,58659,13465,171225,0.0729059505116682,0,92345,2,2,381.85054141660805,416.36542976876456,2,2,,,0,NOOP,False,,
184795,dqn,612,,,1.0,1.0,0.05,0.004200111608952284,2.07155442237854,3.6273677349090576,0.12567228078842163,2.0791664123535156,3.6881730556488037,0.05560741201043129,0.31660890579223633,0.22736568748950958,10000,10000,1.0,381.76827367428524,381.76827367428524,45700,True,370,184500,0.0,0.0,2,RIGHT,greedy,29458,44340,52327,58671,13474,171322,0.07291283361111713,0,92398,2,2,381.76827367428524,415.99397319397855,2,2,,,2,RIGHT,False,,
184796,dqn,612,,,5.0,5.0,0.05,0.004200111608952284,2.07155442237854,3.6273677349090576,0.12567228078842163,2.0791664123535156,3.6881730556488037,0.05560741201043129,0.31660890579223633,0.22736568748950958,10000,10000,1.0,381.768172093303,381.768172093303,45700,True,370,184500,0.0,0.0,0,NOOP,greedy,29458,44340,52327,58671,13474,171322,0.07291283361111713,1,92398,2,2,381.768172093303,415.99386250621507,2,2,,,0,NOOP,False,,
185122,dqn,613,8.0,398,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,381.5368915034557,381.5368915034557,45781,False,371,185000,0.0,0.0,2,RIGHT,greedy,29473,44424,52472,58753,13489,171633,0.07286546169553051,1,92561,2,2,381.5368915034557,414.8802449948469,2,2,,,2,RIGHT,False,,
185195,dqn,613,,,4.0,4.0,0.05,0.0010824762284755707,2.425478935241699,3.5723750591278076,0.43247556686401367,2.4493982791900635,3.521979808807373,0.035515204071998596,0.12306582927703857,0.16274866461753845,10000,10000,1.0,381.4633533140052,381.4633533140052,45800,True,371,185000,0.0,0.0,0,NOOP,greedy,29503,44429,52493,58771,13490,171706,0.07284174604203114,0,92598,2,2,381.4633533140052,414.60565742722963,2,2,,,0,NOOP,False,,
185196,dqn,613,,,0.0,0.0,0.05,0.0010824762284755707,2.425478935241699,3.5723750591278076,0.43247556686401367,2.4493982791900635,3.521979808807373,0.035515204071998596,0.12306582927703857,0.16274866461753845,10000,10000,1.0,381.4632559584039,381.4632559584039,45800,True,371,185000,0.0,0.0,0,NOOP,greedy,29503,44429,52493,58771,13490,171706,0.07284174604203114,1,92598,2,2,381.4632559584039,414.6055516131777,2,2,,,0,NOOP,False,,
185567,dqn,614,8.0,439,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,381.30082790702915,381.30082790702915,45893,True,372,185500,0.0,0.0,2,RIGHT,greedy,29566,44479,52650,58873,13517,172051,0.07284122262459045,0,92784,2,2,381.30082790702915,413.4561520255912,2,2,,,2,RIGHT,False,,
185595,dqn,614,,,0.0,0.0,0.05,0.006000138819217682,2.2405428886413574,3.13633131980896,0.7393677234649658,2.283872127532959,3.6243927478790283,0.05285580828785896,0.5420522689819336,0.35387349128723145,10000,10000,1.0,381.2862437973744,381.2862437973744,45900,True,372,185500,0.0,0.0,3,LEFT,greedy,29567,44483,52663,58883,13519,172077,0.07284100950451518,0,92798,2,2,381.2862437973744,413.36745702963634,2,2,,,3,LEFT,False,,
185596,dqn,614,,,5.0,5.0,0.05,0.006000138819217682,2.2405428886413574,3.13633131980896,0.7393677234649658,2.283872127532959,3.6243927478790283,0.05285580828785896,0.5420522689819336,0.35387349128723145,10000,10000,1.0,381.2861376454279,381.2861376454279,45900,True,372,185500,0.0,0.0,3,LEFT,random,29567,44483,52663,58883,13519,172077,0.07284100950451518,1,92798,2,2,381.2861376454279,413.3673419461239,2,2,,,3,LEFT,False,,
185726,dqn,615,5.0,302,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,381.19533809065535,381.19533809065535,45932,False,372,185500,0.0,0.0,3,LEFT,greedy,29569,44516,52716,58925,13525,172201,0.0728223296684363,1,92863,2,2,381.19533809065535,412.93123067812013,2,2,,,3,LEFT,False,,
185995,dqn,615,,,3.0,3.0,0.05,0.0015132601838558912,2.351006031036377,3.212700366973877,0.8516521453857422,2.3574771881103516,3.1757125854492188,0.04118950664997101,0.1563720703125,0.2852743864059448,10000,10000,1.0,381.10964550197514,381.10964550197514,46000,True,372,185500,0.0,0.0,3,LEFT,greedy,29589,44576,52825,59006,13535,172461,0.0727703821587561,0,92998,2,2,381.10964550197514,412.1405043536058,2,2,,,3,LEFT,False,,
185996,dqn,615,,,1.0,1.0,0.05,0.0015132601838558912,2.351006031036377,3.212700366973877,0.8516521453857422,2.3574771881103516,3.1757125854492188,0.04118950664997101,0.1563720703125,0.2852743864059448,10000,10000,1.0,381.1094423193579,381.1094423193579,46000,True,372,185500,0.0,0.0,3,LEFT,greedy,29589,44576,52825,59006,13535,172461,0.0727703821587561,1,92998,2,2,381.1094423193579,412.14028462737394,2,2,,,3,LEFT,False,,
186263,dqn,616,6.0,348,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,380.9068675247549,380.9068675247549,46067,True,373,186000,0.0,0.0,3,LEFT,greedy,29599,44598,52942,59125,13548,172716,0.07273547223295967,0,93132,2,2,380.9068675247549,411.2331724278433,2,2,,,3,LEFT,False,,
186395,dqn,616,,,1.0,1.0,0.05,0.002197223249822855,2.2870869636535645,3.3138606548309326,0.5316067934036255,2.2927920818328857,3.267651319503784,0.05223270505666733,0.23520982265472412,0.28635284304618835,10000,10000,1.0,380.89817636358794,380.89817636358794,46100,True,373,186000,0.0,0.0,1,FIRE,greedy,29607,44612,53001,59176,13554,172842,0.07271615270713964,0,93198,2,2,380.89817636358794,410.8864790121495,2,2,,,1,FIRE,False,,
186396,dqn,616,,,5.0,5.0,0.05,0.002197223249822855,2.2870869636535645,3.3138606548309326,0.5316067934036255,2.2927920818328857,3.267651319503784,0.05223270505666733,0.23520982265472412,0.28635284304618835,10000,10000,1.0,380.89807577471424,380.89807577471424,46100,True,373,186000,0.0,0.0,3,LEFT,greedy,29607,44612,53001,59176,13554,172842,0.07271615270713964,1,93198,2,2,380.89807577471424,410.8863705038638,2,2,,,3,LEFT,False,,
186476,dqn,617,6.0,375,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,380.90877217152473,380.90877217152473,46120,True,373,186000,0.0,0.0,1,FIRE,random,29610,44629,53036,59201,13560,172916,0.07271713249962462,1,93238,2,2,380.90877217152473,410.6939740474654,2,2,,,1,FIRE,False,,
186795,dqn,617,,,5.0,5.0,0.05,0.0020642848685383797,2.384864330291748,3.1473042964935303,0.9166674613952637,2.4066662788391113,3.1507816314697266,0.04181815683841705,0.174943208694458,0.1339883655309677,10000,10000,1.0,381.04189806562505,381.04189806562505,46200,True,374,186500,0.0,0.0,3,LEFT,greedy,29649,44694,53144,59309,13574,173222,0.07266750894023427,0,93398,2,2,381.04189806562505,410.02524535155135,2,2,,,3,LEFT,False,,
186796,dqn,617,,,2.0,2.0,0.05,0.0020642848685383797,2.384864330291748,3.1473042964935303,0.9166674613952637,2.4066662788391113,3.1507816314697266,0.04181815683841705,0.174943208694458,0.1339883655309677,10000,10000,1.0,381.0418045556271,381.0418045556271,46200,True,374,186500,0.0,0.0,3,LEFT,greedy,29649,44694,53144,59309,13574,173222,0.07266750894023427,1,93398,2,2,381.0418045556271,410.0251447288638,2,2,,,3,LEFT,False,,
186994,dqn,618,4.0,259,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,381.1125670826868,381.1125670826868,46249,False,374,186500,0.0,0.0,1,FIRE,greedy,29657,44706,53242,59389,13587,173407,0.0726600853503321,1,93497,2,2,381.1125670826868,409.60160108202825,2,2,,,1,FIRE,False,,
187101,dqn,619,8.0,419,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,381.136676422001,381.136676422001,46276,False,375,187000,0.0,0.0,0,NOOP,greedy,29665,44735,53276,59426,13595,173507,0.07266090154033629,0,93551,2,2,381.136676422001,409.3558955701892,2,2,,,0,NOOP,False,,
187195,dqn,619,,,1.0,1.0,0.05,0.004037966951727867,2.2104830741882324,3.1625912189483643,1.0794193744659424,2.229295253753662,3.179330587387085,0.05653474107384682,0.2949085235595703,0.2009919285774231,10000,10000,1.0,381.17463011138165,381.17463011138165,46300,True,375,187000,0.0,0.0,0,NOOP,greedy,29673,44763,53292,59468,13599,173597,0.07264578302955191,0,93598,2,2,381.17463011138165,409.16077605813456,2,2,,,0,NOOP,False,,
187196,dqn,619,,,2.0,2.0,0.05,0.004037966951727867,2.2104830741882324,3.1625912189483643,1.0794193744659424,2.229295253753662,3.179330587387085,0.05653474107384682,0.2949085235595703,0.2009919285774231,10000,10000,1.0,381.17453913187984,381.17453913187984,46300,True,375,187000,0.0,0.0,1,FIRE,greedy,29673,44763,53292,59468,13599,173597,0.07264578302955191,1,93598,2,2,381.17453913187984,409.160678398845,2,2,,,1,FIRE,False,,
187595,dqn,619,,,4.0,4.0,0.05,0.00147231575101614,2.3965418338775635,3.631002426147461,0.1563461571931839,2.407212257385254,3.5801684856414795,0.03766477108001709,0.20064187049865723,0.17070183157920837,10000,10000,1.0,381.32701391657935,381.32701391657935,46400,True,376,187500,0.0,0.0,3,LEFT,greedy,29747,44878,53388,59583,13618,173978,0.07259216614426747,0,93798,2,2,381.32701391657935,408.32585108163966,2,2,,,3,LEFT,False,,
187596,dqn,619,,,6.0,6.0,0.05,0.00147231575101614,2.3965418338775635,3.631002426147461,0.1563461571931839,2.407212257385254,3.5801684856414795,0.03766477108001709,0.20064187049865723,0.17070183157920837,10000,10000,1.0,381.32691713782674,381.32691713782674,46400,True,376,187500,0.0,0.0,2,RIGHT,greedy,29747,44878,53388,59583,13618,173978,0.07259216614426747,1,93798,2,2,381.32691713782674,408.3257474507269,2,2,,,2,RIGHT,False,,
187824,dqn,620,8.0,415,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,381.2211599110466,381.2211599110466,46457,True,376,187500,0.0,0.0,0,NOOP,greedy,29767,44901,53478,59678,13630,174194,0.07256793594002896,1,93912,2,2,381.2211599110466,407.6475857347218,2,2,,,0,NOOP,False,,
187995,dqn,620,,,8.0,8.0,0.05,0.0010076675098389387,2.301454544067383,3.281014919281006,-0.14193250238895416,2.3203587532043457,3.22625994682312,0.03630666807293892,0.11767923831939697,0.1654438078403473,10000,10000,1.0,381.01435847655745,381.01435847655745,46500,True,376,187500,0.0,0.0,2,RIGHT,greedy,29780,44926,53540,59750,13639,174357,0.07254941594502011,0,93998,2,2,381.01435847655745,407.0024508850339,2,2,,,2,RIGHT,False,,
187996,dqn,620,,,1.0,1.0,0.05,0.0010076675098389387,2.301454544067383,3.281014919281006,-0.14193250238895416,2.3203587532043457,3.22625994682312,0.03630666807293892,0.11767923831939697,0.1654438078403473,10000,10000,1.0,381.0142454683951,381.0142454683951,46500,True,376,187500,0.0,0.0,3,LEFT,greedy,29780,44926,53540,59750,13639,174357,0.07254941594502011,1,93998,2,2,381.0142454683951,407.00233016885085,2,2,,,3,LEFT,False,,
188079,dqn,621,9.0,489,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,380.93746769789146,380.93746769789146,46521,True,377,188000,0.0,0.0,2,RIGHT,greedy,29782,44933,53581,59784,13645,174435,0.07254891535516801,0,94040,2,2,380.93746769789146,406.7138903531984,2,2,,,2,RIGHT,False,,
188395,dqn,621,,,2.0,2.0,0.05,0.002114520175382495,2.34782075881958,3.3724923133850098,1.332059383392334,2.3715455532073975,3.347980499267578,0.04670507460832596,0.2390885353088379,0.16135169565677643,10000,10000,1.0,380.6864258596314,380.6864258596314,46600,True,377,188000,0.0,0.0,0,NOOP,greedy,29804,45073,53651,59868,13657,174739,0.0724909233741693,0,94198,2,2,380.6864258596314,405.673332991601,2,2,,,0,NOOP,False,,
188396,dqn,621,,,5.0,5.0,0.05,0.002114520175382495,2.34782075881958,3.3724923133850098,1.332059383392334,2.3715455532073975,3.347980499267578,0.04670507460832596,0.2390885353088379,0.16135169565677643,10000,10000,1.0,380.6863022442088,380.6863022442088,46600,True,377,188000,0.0,0.0,3,LEFT,greedy,29804,45073,53651,59868,13657,174739,0.0724909233741693,1,94198,2,2,380.6863022442088,405.6732012625003,2,2,,,3,LEFT,False,,
188668,dqn,622,7.0,422,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,380.33326408443304,380.33326408443304,46668,True,378,188500,0.0,0.0,3,LEFT,random,29823,45128,53744,59973,13681,174987,0.07251362181185998,1,94334,2,2,380.33326408443304,404.63705208351274,2,2,,,3,LEFT,False,,
188795,dqn,622,,,10.0,7.0,0.05,0.0015986118232831359,2.3270907402038574,3.311183214187622,0.9780514240264893,2.3314032554626465,3.24086856842041,0.04443192109465599,0.14399778842926025,0.3722142279148102,10000,10000,1.0,380.27679067793315,380.27679067793315,46700,True,378,188500,0.0,0.0,1,FIRE,greedy,29829,45153,53772,60042,13686,175110,0.0724909426047162,0,94398,2,2,380.27679067793315,404.2678553810479,2,2,,,1,FIRE,False,,
188796,dqn,622,,,1.0,1.0,0.05,0.0015986118232831359,2.3270907402038574,3.311183214187622,0.9780514240264893,2.3314032554626465,3.24086856842041,0.04443192109465599,0.14399778842926025,0.3722142279148102,10000,10000,1.0,380.27668140108193,380.27668140108193,46700,True,378,188500,0.0,0.0,3,LEFT,greedy,29829,45153,53772,60042,13686,175110,0.0724909426047162,1,94398,2,2,380.27668140108193,404.26773921009203,2,2,,,3,LEFT,False,,
189045,dqn,623,12.0,483,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,380.1412689843098,380.1412689843098,46762,False,379,189000,0.0,0.0,2,RIGHT,greedy,29849,45168,53867,60162,13700,175346,0.07246913449636597,0,94523,2,2,380.1412689843098,403.52282155519526,2,2,,,2,RIGHT,False,,
189195,dqn,623,,,2.0,2.0,0.05,0.005657806061208248,2.010807991027832,3.197312593460083,0.2223549336194992,1.9879987239837646,3.1751997470855713,0.06905609369277954,0.34965941309928894,0.5583844780921936,10000,10000,1.0,380.02025730891415,380.02025730891415,46800,True,379,189000,0.0,0.0,2,RIGHT,greedy,29895,45186,53896,60219,13709,175487,0.07245924860990718,0,94598,2,2,380.02025730891415,403.03552066133756,2,2,,,2,RIGHT,False,,
189196,dqn,623,,,4.0,4.0,0.05,0.005657806061208248,2.010807991027832,3.197312593460083,0.2223549336194992,1.9879987239837646,3.1751997470855713,0.06905609369277954,0.34965941309928894,0.5583844780921936,10000,10000,1.0,380.02016405001405,380.02016405001405,46800,True,379,189000,0.0,0.0,3,LEFT,greedy,29895,45186,53896,60219,13709,175487,0.07245924860990718,1,94598,2,2,380.02016405001405,403.0354217543749,2,2,,,3,LEFT,False,,
189274,dqn,624,5.0,303,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,380.0171886497299,380.0171886497299,46819,False,379,189000,0.0,0.0,2,RIGHT,greedy,29896,45209,53938,60231,13713,175561,0.07245052146623414,1,94637,2,2,380.0171886497299,402.84614425526456,2,2,,,2,RIGHT,False,,
189595,dqn,624,,,6.0,6.0,0.05,0.004831667058169842,2.2867584228515625,3.494506597518921,0.791826069355011,2.3147785663604736,3.445305347442627,0.05359090119600296,0.4726088047027588,0.25693023204803467,10000,10000,1.0,379.94362952161674,379.94362952161674,46900,True,380,189500,0.0,0.0,2,RIGHT,greedy,29937,45265,54050,60344,13728,175868,0.07240659085634718,0,94798,2,2,379.94362952161674,402.00339514476343,2,2,,,2,RIGHT,False,,
189596,dqn,624,,,4.0,4.0,0.05,0.004831667058169842,2.2867584228515625,3.494506597518921,0.791826069355011,2.3147785663604736,3.445305347442627,0.05359090119600296,0.4726088047027588,0.25693023204803467,10000,10000,1.0,379.9435185099953,379.9435185099953,46900,True,380,189500,0.0,0.0,1,FIRE,greedy,29937,45265,54050,60344,13728,175868,0.07240659085634718,1,94798,2,2,379.9435185099953,402.0032776877375,2,2,,,1,FIRE,False,,
189995,dqn,624,,,9.0,9.0,0.05,0.001025715726427734,2.3369500637054443,3.374617338180542,0.9092056155204773,2.349954128265381,3.3771510124206543,0.03649604320526123,0.11947512626647949,0.11976683139801025,10000,10000,1.0,379.7922047867144,379.7922047867144,47000,True,380,189500,0.0,0.0,2,RIGHT,greedy,29948,45342,54207,60499,13745,176251,0.07234362828691131,0,94998,2,2,379.7922047867144,400.9011497214131,2,2,,,2,RIGHT,False,,
189996,dqn,624,,,7.0,7.0,0.05,0.001025715726427734,2.3369500637054443,3.374617338180542,0.9092056155204773,2.349954128265381,3.3771510124206543,0.03649604320526123,0.11947512626647949,0.11976683139801025,10000,10000,1.0,379.79210846097556,379.79210846097556,47000,True,380,189500,0.0,0.0,1,FIRE,greedy,29948,45342,54207,60499,13745,176251,0.07234362828691131,1,94998,2,2,379.79210846097556,400.9010480418658,2,2,,,1,FIRE,False,,
190133,dqn,625,11.0,544,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,379.73313492438314,379.73313492438314,47034,False,381,190000,0.0,0.0,0,NOOP,greedy,29949,45351,54262,60572,13749,176385,0.07231215879327212,0,95067,2,2,379.73313492438314,400.51578691566255,2,2,,,0,NOOP,False,,
190278,dqn,626,10.0,502,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,379.7120610442328,379.7120610442328,47070,False,381,190000,0.0,0.0,3,LEFT,greedy,29959,45377,54329,60613,13755,176523,0.07228896666981995,1,95139,2,2,379.7120610442328,400.1575774351145,2,2,,,3,LEFT,False,,
190395,dqn,626,,,2.0,2.0,0.05,0.0019952161237597466,2.4661741256713867,3.164445400238037,1.3251276016235352,2.4789915084838867,3.1615023612976074,0.048990167677402496,0.1798713207244873,0.1529284119606018,10000,10000,1.0,379.65195626571165,379.65195626571165,47100,True,381,190000,0.0,0.0,3,LEFT,greedy,29965,45410,54356,60665,13761,176635,0.07227567806046345,0,95198,2,2,379.65195626571165,399.81975897808775,2,2,,,3,LEFT,False,,
190396,dqn,626,,,1.0,1.0,0.05,0.0019952161237597466,2.4661741256713867,3.164445400238037,1.3251276016235352,2.4789915084838867,3.1615023612976074,0.048990167677402496,0.1798713207244873,0.1529284119606018,10000,10000,1.0,379.65186250969293,379.65186250969293,47100,True,381,190000,0.0,0.0,2,RIGHT,random,29965,45410,54356,60665,13761,176635,0.07227567806046345,1,95198,2,2,379.65186250969293,399.81966024157873,2,2,,,2,RIGHT,False,,
190795,dqn,626,,,6.0,6.0,0.05,0.0036832401528954506,2.460987091064453,3.6186907291412354,1.1608291864395142,2.4296278953552246,3.4756925106048584,0.06462613493204117,0.237829327583313,0.6644467711448669,10000,10000,1.0,379.5346839232101,379.5346839232101,47200,True,382,190500,0.0,0.0,1,FIRE,greedy,30066,45500,54450,60780,13781,177015,0.07222897754669909,0,95398,2,2,379.5346839232101,398.7714191914445,2,2,,,1,FIRE,False,,
190796,dqn,626,,,4.0,4.0,0.05,0.0036832401528954506,2.460987091064453,3.6186907291412354,1.1608291864395142,2.4296278953552246,3.4756925106048584,0.06462613493204117,0.237829327583313,0.6644467711448669,10000,10000,1.0,379.53458762335947,379.53458762335947,47200,True,382,190500,0.0,0.0,0,NOOP,greedy,30066,45500,54450,60780,13781,177015,0.07222897754669909,1,95398,2,2,379.53458762335947,398.771318010631,2,2,,,0,NOOP,False,,
191125,dqn,627,12.0,496,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,379.5032331912208,379.5032331912208,47282,False,383,191000,0.0,0.0,0,NOOP,greedy,30135,45558,54553,60880,13795,177331,0.07217751640279188,0,95563,2,2,379.5032331912208,397.98155821008964,2,2,,,0,NOOP,False,,
191172,dqn,628,8.0,447,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,379.5024875649993,379.5024875649993,47294,True,383,191000,0.0,0.0,2,RIGHT,greedy,30135,45574,54566,60897,13795,177377,0.07216014897579143,1,95586,2,2,379.5024875649993,397.8757159696839,2,2,,,2,RIGHT,False,,
191195,dqn,628,,,1.0,1.0,0.05,0.0015920104924589396,2.288694381713867,3.488626003265381,0.4828037917613983,2.315105438232422,3.4992058277130127,0.041050367057323456,0.15246650576591492,0.19842591881752014,10000,10000,1.0,379.4963178026219,379.4963178026219,47300,True,383,191000,0.0,0.0,1,FIRE,greedy,30135,45584,54578,60899,13795,177401,0.07215109102700894,0,95598,2,2,379.4963178026219,397.81447639474374,2,2,,,1,FIRE,False,,
191196,dqn,628,,,0.0,0.0,0.05,0.0015920104924589396,2.288694381713867,3.488626003265381,0.4828037917613983,2.315105438232422,3.4992058277130127,0.041050367057323456,0.15246650576591492,0.19842591881752014,10000,10000,1.0,379.49622494524095,379.49622494524095,47300,True,383,191000,0.0,0.0,3,LEFT,greedy,30135,45584,54578,60899,13795,177401,0.07215109102700894,1,95598,2,2,379.49622494524095,397.8143790551685,2,2,,,3,LEFT,False,,
