global_step,algorithm,episode,raw_episode_return,episode_length,current_raw_episode_return,current_training_episode_return,epsilon,loss,q_mean,q_max,q_min,target_mean,target_max,td_error_mean_abs,td_error_max_abs,gradient_norm,replay_size,replay_capacity,replay_occupancy,steps_per_second,sps,optimizer_updates,optimizer_updated,target_sync_count,last_target_sync_step,raw_reward,training_reward,action,action_name,action_source,noop_count,fire_count,right_count,left_count,random_decision_count,greedy_decision_count,random_decision_ratio,environment_index,vector_iteration,num_envs,transition_batch_size,environment_transitions_per_second,vector_iterations_per_second,action_inference_batch_size,replay_insert_batch_size,action_inference_batches_per_second,replay_insertion_calls_per_second,requested_action,requested_action_name,action_overridden,fire_reset_reason,fire_reset_auto_count
315395,double_dqn,876,,,16.0,13.0,0.05,0.0012909150682389736,2.107236385345459,3.1304550170898438,0.10977603495121002,2.134274959564209,3.124424457550049,0.03744933381676674,0.17749929428100586,0.20273436605930328,10000,10000,1.0,366.2778971655162,366.2778971655162,78100,True,631,315000,0.0,0.0,3,LEFT,greedy,59116,73419,72979,109882,20142,295254,0.06386257276566602,0,157698,2,2,366.2778971655162,883.2542025079144,2,2,,,3,LEFT,False,,
315396,double_dqn,876,,,6.0,6.0,0.05,0.0012909150682389736,2.107236385345459,3.1304550170898438,0.10977603495121002,2.134274959564209,3.124424457550049,0.03744933381676674,0.17749929428100586,0.20273436605930328,10000,10000,1.0,366.2776786815496,366.2776786815496,78100,True,631,315000,0.0,0.0,0,NOOP,greedy,59116,73419,72979,109882,20142,295254,0.06386257276566602,1,157698,2,2,366.2776786815496,883.2536756487096,2,2,,,0,NOOP,False,,
315483,double_dqn,877,17.0,632,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,366.27894640361995,366.27894640361995,78122,True,631,315000,0.0,0.0,3,LEFT,greedy,59132,73424,73001,109927,20145,295339,0.06385426836226243,0,157742,2,2,366.27894640361995,882.3158872946036,2,2,,,3,LEFT,False,,
315795,double_dqn,877,,,3.0,3.0,0.05,0.002462743315845728,2.2179055213928223,3.200374126434326,0.9063007235527039,2.2423036098480225,3.1133103370666504,0.05226831138134003,0.2082553505897522,0.1966012567281723,10000,10000,1.0,366.45782907274156,366.45782907274156,78200,True,632,315500,0.0,0.0,1,FIRE,greedy,59172,73550,73067,110007,20159,295637,0.06383551406604264,0,157898,2,2,366.45782907274156,879.4297266540176,2,2,,,1,FIRE,False,,
315796,double_dqn,877,,,11.0,11.0,0.05,0.002462743315845728,2.2179055213928223,3.200374126434326,0.9063007235527039,2.2423036098480225,3.1133103370666504,0.05226831138134003,0.2082553505897522,0.1966012567281723,10000,10000,1.0,366.45769803887794,366.45769803887794,78200,True,632,315500,0.0,0.0,1,FIRE,random,59172,73550,73067,110007,20159,295637,0.06383551406604264,1,157898,2,2,366.45769803887794,879.4294121974398,2,2,,,1,FIRE,False,,
316195,double_dqn,877,,,8.0,8.0,0.05,0.0021316232159733772,2.1532504558563232,2.9874188899993896,0.5190004706382751,2.1561477184295654,2.9919910430908203,0.04363049939274788,0.23830640316009521,0.19993504881858826,10000,10000,1.0,366.64140768300706,366.64140768300706,78300,True,633,316000,0.0,0.0,2,RIGHT,greedy,59230,73587,73186,110193,20182,296014,0.06382749939910688,0,158098,2,2,366.64140768300706,875.6612676274707,2,2,,,2,RIGHT,False,,
316196,double_dqn,877,,,21.0,15.0,0.05,0.0021316232159733772,2.1532504558563232,2.9874188899993896,0.5190004706382751,2.1561477184295654,2.9919910430908203,0.04363049939274788,0.23830640316009521,0.19993504881858826,10000,10000,1.0,366.6412929468736,366.6412929468736,78300,True,633,316000,0.0,0.0,3,LEFT,greedy,59230,73587,73186,110193,20182,296014,0.06382749939910688,1,158098,2,2,366.6412929468736,875.6609935995351,2,2,,,3,LEFT,False,,
316270,double_dqn,878,25.0,725,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,366.6742064963413,366.6742064963413,78318,False,633,316000,0.0,0.0,3,LEFT,greedy,59245,73596,73206,110223,20189,296081,0.06383469820090429,1,158135,2,2,366.6742064963413,874.966434952451,2,2,,,3,LEFT,False,,
316595,double_dqn,878,,,12.0,12.0,0.05,0.0017655370756983757,1.995576024055481,2.980074644088745,0.8329238295555115,2.0239813327789307,3.0097227096557617,0.04280053824186325,0.18728458881378174,0.07971498370170593,10000,10000,1.0,366.84268193084444,366.84268193084444,78400,True,634,316500,0.0,0.0,3,LEFT,greedy,59312,73660,73267,110357,20205,296391,0.06381950498427018,0,158298,2,2,366.84268193084444,871.9812430819992,2,2,,,3,LEFT,False,,
316596,double_dqn,878,,,4.0,4.0,0.05,0.0017655370756983757,1.995576024055481,2.980074644088745,0.8329238295555115,2.0239813327789307,3.0097227096557617,0.04280053824186325,0.18728458881378174,0.07971498370170593,10000,10000,1.0,366.8425631110962,366.8425631110962,78400,True,634,316500,0.0,0.0,3,LEFT,random,59312,73660,73267,110357,20205,296391,0.06381950498427018,1,158298,2,2,366.8425631110962,871.9809606486921,2,2,,,3,LEFT,False,,
316607,double_dqn,879,12.0,562,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,366.8323586181823,366.8323586181823,78403,True,634,316500,0.0,0.0,2,RIGHT,greedy,59312,73661,73274,110361,20205,296403,0.06381708611279563,0,158304,2,2,366.8323586181823,871.8326582196242,2,2,,,2,RIGHT,False,,
316995,double_dqn,879,,,4.0,4.0,0.05,0.0014090081676840782,2.282459259033203,3.102701187133789,1.0551668405532837,2.293902635574341,3.0780467987060547,0.03876452147960663,0.11979532241821289,0.14337417483329773,10000,10000,1.0,366.7169731131085,366.7169731131085,78500,True,634,316500,0.0,0.0,0,NOOP,greedy,59410,73764,73346,110476,20224,296772,0.06379891228911405,0,158498,2,2,366.7169731131085,867.5727924724084,2,2,,,0,NOOP,False,,
316996,double_dqn,879,,,8.0,8.0,0.05,0.0014090081676840782,2.282459259033203,3.102701187133789,1.0551668405532837,2.293902635574341,3.0780467987060547,0.03876452147960663,0.11979532241821289,0.14337417483329773,10000,10000,1.0,366.71685488274215,366.71685488274215,78500,True,634,316500,0.0,0.0,0,NOOP,greedy,59410,73764,73346,110476,20224,296772,0.06379891228911405,1,158498,2,2,366.71685488274215,867.5725127650139,2,2,,,0,NOOP,False,,
317395,double_dqn,879,,,9.0,9.0,0.05,0.0016001628246158361,2.2716760635375977,3.1118457317352295,1.0574547052383423,2.3129353523254395,3.1188416481018066,0.045160699635744095,0.12123370170593262,0.1797989159822464,10000,10000,1.0,366.5304627701246,366.5304627701246,78600,True,635,317000,0.0,0.0,1,FIRE,greedy,59492,73905,73436,110563,20236,297160,0.06375631702983024,0,158698,2,2,366.5304627701246,863.0727547731799,2,2,,,1,FIRE,False,,
317396,double_dqn,879,,,15.0,12.0,0.05,0.0016001628246158361,2.2716760635375977,3.1118457317352295,1.0574547052383423,2.3129353523254395,3.1188416481018066,0.045160699635744095,0.12123370170593262,0.1797989159822464,10000,10000,1.0,366.530332204706,366.530332204706,78600,True,635,317000,0.0,0.0,1,FIRE,greedy,59492,73905,73436,110563,20236,297160,0.06375631702983024,1,158698,2,2,366.530332204706,863.0724473295512,2,2,,,1,FIRE,False,,
317645,double_dqn,880,11.0,519,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,366.398027229124,366.398027229124,78662,False,636,317500,0.0,0.0,0,NOOP,greedy,59544,73975,73475,110652,20254,297392,0.06376280513527638,0,158823,2,2,366.398027229124,860.2494438490252,2,2,,,0,NOOP,False,,
317746,double_dqn,881,22.0,738,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,366.34557788477144,366.34557788477144,78687,False,636,317500,0.0,0.0,1,FIRE,greedy,59580,73999,73490,110677,20259,297487,0.06375847374947285,1,158873,2,2,366.34557788477144,859.1270480218359,2,2,,,1,FIRE,False,,
317795,double_dqn,881,,,2.0,2.0,0.05,0.0013958739582449198,2.3866524696350098,3.1226863861083984,1.6023588180541992,2.4100613594055176,3.2204091548919678,0.0380944088101387,0.15880775451660156,0.12778881192207336,10000,10000,1.0,366.33134758350457,366.33134758350457,78700,True,636,317500,0.0,0.0,2,RIGHT,greedy,59594,74016,73494,110692,20261,297535,0.06375473574242596,0,158898,2,2,366.33134758350457,858.5951747643477,2,2,,,2,RIGHT,False,,
317796,double_dqn,881,,,0.0,0.0,0.05,0.0013958739582449198,2.3866524696350098,3.1226863861083984,1.6023588180541992,2.4100613594055176,3.2204091548919678,0.0380944088101387,0.15880775451660156,0.12778881192207336,10000,10000,1.0,366.331231192035,366.331231192035,78700,True,636,317500,0.0,0.0,0,NOOP,greedy,59594,74016,73494,110692,20261,297535,0.06375473574242596,1,158898,2,2,366.331231192035,858.5949019699094,2,2,,,0,NOOP,False,,
318195,double_dqn,881,,,5.0,5.0,0.05,0.001332954503595829,2.15480375289917,3.18070912361145,1.2046642303466797,2.17154598236084,3.2602057456970215,0.04062790796160698,0.11790764331817627,0.12046854197978973,10000,10000,1.0,366.20527865985014,366.20527865985014,78800,True,637,318000,0.0,0.0,1,FIRE,greedy,59669,74131,73584,110812,20281,297915,0.06373744484531546,0,159098,2,2,366.20527865985014,854.3393663004405,2,2,,,1,FIRE,False,,
318196,double_dqn,881,,,5.0,5.0,0.05,0.001332954503595829,2.15480375289917,3.18070912361145,1.2046642303466797,2.17154598236084,3.2602057456970215,0.04062790796160698,0.11790764331817627,0.12046854197978973,10000,10000,1.0,366.20516971678495,366.20516971678495,78800,True,637,318000,0.0,0.0,0,NOOP,greedy,59669,74131,73584,110812,20281,297915,0.06373744484531546,1,159098,2,2,366.20516971678495,854.3391121414901,2,2,,,0,NOOP,False,,
318595,double_dqn,881,,,10.0,10.0,0.05,0.00684491079300642,2.2116174697875977,3.150770425796509,0.6262991428375244,2.231163263320923,3.172356128692627,0.06152130663394928,0.5814070105552673,0.44885024428367615,10000,10000,1.0,366.19724869395424,366.19724869395424,78900,True,638,318500,0.0,0.0,1,FIRE,greedy,59816,74228,73651,110901,20291,298305,0.06368880965234969,0,159298,2,2,366.19724869395424,850.40657359685,2,2,,,1,FIRE,False,,
318596,double_dqn,881,,,9.0,9.0,0.05,0.00684491079300642,2.2116174697875977,3.150770425796509,0.6262991428375244,2.231163263320923,3.172356128692627,0.06152130663394928,0.5814070105552673,0.44885024428367615,10000,10000,1.0,366.19713530805683,366.19713530805683,78900,True,638,318500,0.0,0.0,2,RIGHT,greedy,59816,74228,73651,110901,20291,298305,0.06368880965234969,1,159298,2,2,366.19713530805683,850.4063102848977,2,2,,,2,RIGHT,False,,
318871,double_dqn,882,14.0,613,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,366.1996342389967,366.1996342389967,78969,True,638,318500,0.0,0.0,1,FIRE,greedy,59886,74258,73722,111006,20306,298566,0.06368072455405303,0,159436,2,2,366.1996342389967,847.7379034227071,2,2,,,1,FIRE,False,,
318980,double_dqn,883,14.0,617,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,366.2090803514273,366.2090803514273,78996,True,638,318500,0.0,0.0,1,FIRE,greedy,59900,74284,73763,111033,20308,298672,0.06366543356950279,1,159490,2,2,366.2090803514273,846.7191392468707,2,2,,,1,FIRE,False,,
318995,double_dqn,883,,,1.0,1.0,0.05,0.0013062027283012867,2.256122589111328,3.064940929412842,0.4627446234226227,2.276982307434082,3.1029772758483887,0.038944534957408905,0.1414496898651123,0.07580389082431793,10000,10000,1.0,366.2073951284166,366.2073951284166,79000,True,638,318500,0.0,0.0,3,LEFT,greedy,59903,74286,73772,111035,20308,298688,0.06366224027887497,0,159498,2,2,366.2073951284166,846.5613529507825,2,2,,,3,LEFT,False,,
318996,double_dqn,883,,,0.0,0.0,0.05,0.0013062027283012867,2.256122589111328,3.064940929412842,0.4627446234226227,2.276982307434082,3.1029772758483887,0.038944534957408905,0.1414496898651123,0.07580389082431793,10000,10000,1.0,366.2072866698002,366.2072866698002,79000,True,638,318500,0.0,0.0,2,RIGHT,greedy,59903,74286,73772,111035,20308,298688,0.06366224027887497,1,159498,2,2,366.2072866698002,846.5611022270828,2,2,,,2,RIGHT,False,,
319395,double_dqn,883,,,7.0,7.0,0.05,0.003217724384739995,2.18182635307312,3.0798404216766357,0.7359786629676819,2.1868228912353516,3.14294695854187,0.05203936621546745,0.3298405408859253,0.24110105633735657,10000,10000,1.0,366.1768288580803,366.1768288580803,79100,True,639,319000,0.0,0.0,1,FIRE,greedy,59981,74378,73852,111185,20328,299068,0.06364513018322084,0,159698,2,2,366.1768288580803,842.6668282750836,2,2,,,1,FIRE,False,,
319396,double_dqn,883,,,4.0,4.0,0.05,0.003217724384739995,2.18182635307312,3.0798404216766357,0.7359786629676819,2.1868228912353516,3.14294695854187,0.05203936621546745,0.3298405408859253,0.24110105633735657,10000,10000,1.0,366.17671408672993,366.17671408672993,79100,True,639,319000,0.0,0.0,2,RIGHT,greedy,59981,74378,73852,111185,20328,299068,0.06364513018322084,1,159698,2,2,366.17671408672993,842.6665641567611,2,2,,,2,RIGHT,False,,
319795,double_dqn,883,,,12.0,12.0,0.05,0.0019142038654536009,2.261756420135498,3.108372449874878,0.23953664302825928,2.290274143218994,3.199221134185791,0.03712606802582741,0.22966837882995605,0.18457020819187164,10000,10000,1.0,366.3078226798759,366.3078226798759,79200,True,640,319500,0.0,0.0,1,FIRE,greedy,60064,74492,73940,111300,20343,299453,0.06361242792280078,0,159898,2,2,366.3078226798759,839.1868908084532,2,2,,,1,FIRE,False,,
319796,double_dqn,883,,,8.0,8.0,0.05,0.0019142038654536009,2.261756420135498,3.108372449874878,0.23953664302825928,2.290274143218994,3.199221134185791,0.03712606802582741,0.22966837882995605,0.18457020819187164,10000,10000,1.0,366.3077146365988,366.3077146365988,79200,True,640,319500,0.0,0.0,3,LEFT,greedy,60064,74492,73940,111300,20343,299453,0.06361242792280078,1,159898,2,2,366.3077146365988,839.1866432884817,2,2,,,3,LEFT,False,,
320050,double_dqn,884,11.0,535,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,366.3051652848629,366.3051652848629,79263,False,641,320000,0.0,0.0,2,RIGHT,greedy,60105,74543,74009,111393,20357,299693,0.06360568661146696,1,160025,2,2,366.3051652848629,836.8020567410448,2,2,,,2,RIGHT,False,,
320153,double_dqn,885,15.0,641,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,366.284305059752,366.284305059752,79289,False,641,320000,0.0,0.0,1,FIRE,greedy,60124,74590,74028,111412,20362,299792,0.0636006421909456,0,160077,2,2,366.284305059752,835.7854534459891,2,2,,,1,FIRE,False,,
320195,double_dqn,885,,,0.0,0.0,0.05,0.0013301810249686241,2.242798089981079,3.0657265186309814,1.441948413848877,2.2728865146636963,3.0472447872161865,0.03721805289387703,0.18595373630523682,0.17681916058063507,10000,10000,1.0,366.2795764764408,366.2795764764408,79300,True,641,320000,0.0,0.0,3,LEFT,greedy,60125,74602,74051,111418,20363,299833,0.06359542280353284,0,160098,2,2,366.2795764764408,835.3841762311987,2,2,,,3,LEFT,False,,
320196,double_dqn,885,,,1.0,1.0,0.05,0.0013301810249686241,2.242798089981079,3.0657265186309814,1.441948413848877,2.2728865146636963,3.0472447872161865,0.03721805289387703,0.18595373630523682,0.17681916058063507,10000,10000,1.0,366.27945205555005,366.27945205555005,79300,True,641,320000,0.0,0.0,1,FIRE,greedy,60125,74602,74051,111418,20363,299833,0.06359542280353284,1,160098,2,2,366.27945205555005,835.3838924609587,2,2,,,1,FIRE,False,,
320595,double_dqn,885,,,4.0,4.0,0.05,0.0022246376611292362,2.2289741039276123,3.0946266651153564,1.1795955896377563,2.228853702545166,3.049875259399414,0.04880909621715546,0.17348122596740723,0.2508583068847656,10000,10000,1.0,366.3723781077746,366.3723781077746,79400,True,642,320500,0.0,0.0,3,LEFT,greedy,60177,74746,74124,111549,20379,300217,0.06356598335599944,0,160298,2,2,366.3723781077746,831.8992501830139,2,2,,,3,LEFT,False,,
320596,double_dqn,885,,,7.0,7.0,0.05,0.0022246376611292362,2.2289741039276123,3.0946266651153564,1.1795955896377563,2.228853702545166,3.049875259399414,0.04880909621715546,0.17348122596740723,0.2508583068847656,10000,10000,1.0,366.37226782871966,366.37226782871966,79400,True,642,320500,0.0,0.0,3,LEFT,greedy,60177,74746,74124,111549,20379,300217,0.06356598335599944,1,160298,2,2,366.37226782871966,831.8989997791391,2,2,,,3,LEFT,False,,
320995,double_dqn,885,,,12.0,9.0,0.05,0.0062754033133387566,2.2492523193359375,2.7722785472869873,1.4055439233779907,2.2479865550994873,2.838895797729492,0.06975667923688889,0.48632824420928955,0.33198118209838867,10000,10000,1.0,366.4604262424819,366.4604262424819,79500,True,642,320500,0.0,0.0,3,LEFT,greedy,60218,74842,74209,111727,20399,300597,0.06354907849318994,0,160498,2,2,366.4604262424819,828.4433699231768,2,2,,,3,LEFT,False,,
320996,double_dqn,885,,,11.0,11.0,0.05,0.0062754033133387566,2.2492523193359375,2.7722785472869873,1.4055439233779907,2.2479865550994873,2.838895797729492,0.06975667923688889,0.48632824420928955,0.33198118209838867,10000,10000,1.0,366.4603102900653,366.4603102900653,79500,True,642,320500,0.0,0.0,2,RIGHT,greedy,60218,74842,74209,111727,20399,300597,0.06354907849318994,1,160498,2,2,366.4603102900653,828.4431077938884,2,2,,,2,RIGHT,False,,
321395,double_dqn,885,,,24.0,15.0,0.05,0.001635084394365549,2.2807042598724365,3.1448943614959717,0.007607690989971161,2.3145265579223633,3.1994006633758545,0.04068700969219208,0.20018506050109863,0.28281325101852417,10000,10000,1.0,366.46739072400817,366.46739072400817,79600,True,643,321000,0.0,0.0,3,LEFT,greedy,60296,74913,74287,111900,20420,300976,0.06353532713537194,0,160698,2,2,366.46739072400817,824.8442035207388,2,2,,,3,LEFT,False,,
321396,double_dqn,885,,,19.0,16.0,0.05,0.001635084394365549,2.2807042598724365,3.1448943614959717,0.007607690989971161,2.3145265579223633,3.1994006633758545,0.04068700969219208,0.20018506050109863,0.28281325101852417,10000,10000,1.0,366.46725735878084,366.46725735878084,79600,True,643,321000,0.0,0.0,1,FIRE,greedy,60296,74913,74287,111900,20420,300976,0.06353532713537194,1,160698,2,2,366.46725735878084,824.8439033425033,2,2,,,1,FIRE,False,,
321482,double_dqn,886,23.0,716,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,366.41813406616006,366.41813406616006,79621,False,643,321000,0.0,0.0,1,FIRE,greedy,60327,74942,74307,111906,20421,301061,0.06352144132486422,1,160741,2,2,366.41813406616006,823.9615188149272,2,2,,,1,FIRE,False,,
321657,double_dqn,887,26.0,752,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,366.4155225350957,366.4155225350957,79665,False,644,321500,0.0,0.0,1,FIRE,greedy,60347,75009,74339,111963,20427,301231,0.06350533796765509,0,160829,2,2,366.4155225350957,822.3818983755743,2,2,,,1,FIRE,False,,
321795,double_dqn,887,,,2.0,2.0,0.05,0.003137227613478899,2.3250060081481934,3.1278374195098877,0.8928577899932861,2.312107801437378,3.100444793701172,0.05414338409900665,0.29477953910827637,0.3370645046234131,10000,10000,1.0,366.4210937974508,366.4210937974508,79700,True,644,321500,0.0,0.0,3,LEFT,greedy,60355,75038,74375,112028,20437,301359,0.06350917972877226,0,160898,2,2,366.4210937974508,821.1658191239378,2,2,,,3,LEFT,False,,
321796,double_dqn,887,,,3.0,3.0,0.05,0.003137227613478899,2.3250060081481934,3.1278374195098877,0.8928577899932861,2.312107801437378,3.100444793701172,0.05414338409900665,0.29477953910827637,0.3370645046234131,10000,10000,1.0,366.42097523424894,366.42097523424894,79700,True,644,321500,0.0,0.0,3,LEFT,greedy,60355,75038,74375,112028,20437,301359,0.06350917972877226,1,160898,2,2,366.42097523424894,821.1655534185775,2,2,,,3,LEFT,False,,
322195,double_dqn,887,,,6.0,6.0,0.05,0.0014777674805372953,2.358954429626465,3.069913148880005,1.5409295558929443,2.357215404510498,3.1560585498809814,0.04680343717336655,0.11833500862121582,0.22199170291423798,10000,10000,1.0,366.4277881910828,366.4277881910828,79800,True,645,322000,0.0,0.0,3,LEFT,greedy,60421,75148,74478,112149,20457,301739,0.06349240834771382,0,161098,2,2,366.4277881910828,817.646182918819,2,2,,,3,LEFT,False,,
322196,double_dqn,887,,,6.0,6.0,0.05,0.0014777674805372953,2.358954429626465,3.069913148880005,1.5409295558929443,2.357215404510498,3.1560585498809814,0.04680343717336655,0.11833500862121582,0.22199170291423798,10000,10000,1.0,366.4276689788239,366.4276689788239,79800,True,645,322000,0.0,0.0,3,LEFT,greedy,60421,75148,74478,112149,20457,301739,0.06349240834771382,1,161098,2,2,366.4276689788239,817.6459169088394,2,2,,,3,LEFT,False,,
322360,double_dqn,888,8.0,439,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,366.3979574634689,366.3979574634689,79841,True,645,322000,0.0,0.0,1,FIRE,random,60434,75164,74526,112236,20468,301892,0.0634942300533565,1,161180,2,2,366.3979574634689,816.141829518545,2,2,,,1,FIRE,False,,
322587,double_dqn,889,10.0,465,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,366.3753190955777,366.3753190955777,79898,True,646,322500,0.0,0.0,3,LEFT,greedy,60480,75195,74579,112334,20485,302103,0.0635020521532109,0,161294,2,2,366.3753190955777,814.1034429685637,2,2,,,3,LEFT,False,,
322595,double_dqn,889,,,0.0,0.0,0.05,0.0040406459011137486,2.430548667907715,3.256700277328491,1.0145734548568726,2.4730429649353027,3.2389514446258545,0.04844388738274574,0.4289124011993408,0.15532563626766205,10000,10000,1.0,366.364771954295,366.364771954295,79900,True,646,322500,0.0,0.0,0,NOOP,greedy,60482,75197,74579,112338,20485,302111,0.06350047737727685,0,161298,2,2,366.364771954295,814.0104824877939,2,2,,,0,NOOP,False,,
