global_step,algorithm,episode,raw_episode_return,episode_length,current_raw_episode_return,current_training_episode_return,epsilon,loss,q_mean,q_max,q_min,target_mean,target_max,td_error_mean_abs,td_error_max_abs,gradient_norm,replay_size,replay_capacity,replay_occupancy,steps_per_second,sps,optimizer_updates,optimizer_updated,target_sync_count,last_target_sync_step,raw_reward,training_reward,action,action_name,action_source,noop_count,fire_count,right_count,left_count,random_decision_count,greedy_decision_count,random_decision_ratio,environment_index,vector_iteration,num_envs,transition_batch_size,environment_transitions_per_second,vector_iterations_per_second,action_inference_batch_size,replay_insert_batch_size,action_inference_batches_per_second,replay_insertion_calls_per_second,requested_action,requested_action_name,action_overridden,fire_reset_reason,fire_reset_auto_count
309395,dqn,937,,,2.0,2.0,0.05,0.004397071897983551,2.4314253330230713,3.379108428955078,0.8337764143943787,2.4593958854675293,3.417178153991699,0.04927011579275131,0.3830451965332031,0.24449560046195984,10000,10000,1.0,377.71155887157926,377.71155887157926,76600,True,619,309000,0.0,0.0,1,FIRE,greedy,57737,67634,75261,108764,19569,289827,0.06324904006515922,0,154698,2,2,377.71155887157926,983.7568646763345,2,2,,,1,FIRE,False,,
309396,dqn,937,,,0.0,0.0,0.05,0.004397071897983551,2.4314253330230713,3.379108428955078,0.8337764143943787,2.4593958854675293,3.417178153991699,0.04927011579275131,0.3830451965332031,0.24449560046195984,10000,10000,1.0,377.71138256855534,377.71138256855534,76600,True,619,309000,0.0,0.0,1,FIRE,fire_reset,57737,67634,75261,108764,19569,289827,0.06324904006515922,1,154698,2,2,377.71138256855534,983.7564054917902,2,2,,,1,FIRE,False,initial_serve,
309795,dqn,937,,,6.0,6.0,0.05,0.002586148679256439,2.200503349304199,3.6607375144958496,0.42672649025917053,2.254068374633789,3.6983258724212646,0.05831138417124748,0.17887639999389648,0.38243532180786133,10000,10000,1.0,377.52137810123213,377.52137810123213,76700,True,620,309500,0.0,0.0,0,NOOP,greedy,57830,67675,75382,108909,19592,290204,0.06324161706413253,0,154898,2,2,377.52137810123213,977.94679284776,2,2,,,0,NOOP,False,,
309796,dqn,937,,,4.0,4.0,0.05,0.002586148679256439,2.200503349304199,3.6607375144958496,0.42672649025917053,2.254068374633789,3.6983258724212646,0.05831138417124748,0.17887639999389648,0.38243532180786133,10000,10000,1.0,377.5212396216019,377.5212396216019,76700,True,620,309500,0.0,0.0,1,FIRE,random,57830,67675,75382,108909,19592,290204,0.06324161706413253,1,154898,2,2,377.5212396216019,977.9464341244715,2,2,,,1,FIRE,False,,
310195,dqn,937,,,10.0,10.0,0.05,0.0014472755137830973,2.333893060684204,3.3383498191833496,0.3835757374763489,2.3335819244384766,3.3188283443450928,0.03978182375431061,0.17043447494506836,0.20937956869602203,10000,10000,1.0,377.3828154310612,377.3828154310612,76800,True,621,310000,0.0,0.0,2,RIGHT,greedy,57875,67779,75472,109070,19610,290586,0.0632180943661427,0,155098,2,2,377.3828154310612,972.3456692758111,2,2,,,2,RIGHT,False,,
310196,dqn,937,,,8.0,8.0,0.05,0.0014472755137830973,2.333893060684204,3.3383498191833496,0.3835757374763489,2.3335819244384766,3.3188283443450928,0.03978182375431061,0.17043447494506836,0.20937956869602203,10000,10000,1.0,377.38267324019546,377.38267324019546,76800,True,621,310000,0.0,0.0,0,NOOP,greedy,57875,67779,75472,109070,19610,290586,0.0632180943661427,1,155098,2,2,377.38267324019546,972.345302913945,2,2,,,0,NOOP,False,,
310443,dqn,938,16.0,641,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,377.1978533369115,377.1978533369115,76862,True,621,310000,0.0,0.0,1,FIRE,greedy,57900,67876,75510,109158,19627,290817,0.06322235250157839,0,155222,2,2,377.1978533369115,968.6553701055866,2,2,,,1,FIRE,False,,
310520,dqn,939,11.0,563,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,377.1016035305598,377.1016035305598,76881,True,622,310500,0.0,0.0,3,LEFT,greedy,57903,67885,75525,109207,19635,290885,0.06323264201983769,1,155260,2,2,377.1016035305598,967.4288658981282,2,2,,,3,LEFT,False,,
310595,dqn,939,,,1.0,1.0,0.05,0.0009984058560803533,2.398054599761963,3.418454647064209,0.7137908339500427,2.422563076019287,3.4672162532806396,0.034056417644023895,0.09572708606719971,0.11046531051397324,10000,10000,1.0,377.02225321976005,377.02225321976005,76900,True,622,310500,0.0,0.0,0,NOOP,greedy,57930,67890,75540,109236,19642,290954,0.06323970688611573,0,155298,2,2,377.02225321976005,966.2486283009158,2,2,,,0,NOOP,False,,
310596,dqn,939,,,0.0,0.0,0.05,0.0009984058560803533,2.398054599761963,3.418454647064209,0.7137908339500427,2.422563076019287,3.4672162532806396,0.034056417644023895,0.09572708606719971,0.11046531051397324,10000,10000,1.0,377.0221091880122,377.0221091880122,76900,True,622,310500,0.0,0.0,0,NOOP,greedy,57930,67890,75540,109236,19642,290954,0.06323970688611573,1,155298,2,2,377.0221091880122,966.248259170241,2,2,,,0,NOOP,False,,
310995,dqn,939,,,4.0,4.0,0.05,0.0014952640049159527,2.618636131286621,3.5577666759490967,1.203593134880066,2.6219429969787598,3.5529236793518066,0.036196425557136536,0.2234807014465332,0.1895790845155716,10000,10000,1.0,377.016223453541,377.016223453541,77000,True,622,310500,0.0,0.0,0,NOOP,greedy,57989,67985,75621,109401,19659,291337,0.06321303167886404,0,155498,2,2,377.016223453541,961.1330040425391,2,2,,,0,NOOP,False,,
310996,dqn,939,,,6.0,6.0,0.05,0.0014952640049159527,2.618636131286621,3.5577666759490967,1.203593134880066,2.6219429969787598,3.5529236793518066,0.036196425557136536,0.2234807014465332,0.1895790845155716,10000,10000,1.0,377.01597317524045,377.01597317524045,77000,True,622,310500,0.0,0.0,2,RIGHT,greedy,57989,67985,75621,109401,19659,291337,0.06321303167886404,1,155498,2,2,377.01597317524045,961.1323660043861,2,2,,,2,RIGHT,False,,
311395,dqn,939,,,9.0,9.0,0.05,0.001494966447353363,2.4807682037353516,3.2880022525787354,0.495184063911438,2.481372833251953,3.3366806507110596,0.041426971554756165,0.15275359153747559,0.2032119482755661,10000,10000,1.0,377.2415021422337,377.2415021422337,77100,True,623,311000,0.0,0.0,2,RIGHT,greedy,58008,68056,75730,109602,19680,291716,0.06319927038240697,0,155698,2,2,377.2415021422337,956.6705876692537,2,2,,,2,RIGHT,False,,
311396,dqn,939,,,11.0,11.0,0.05,0.001494966447353363,2.4807682037353516,3.2880022525787354,0.495184063911438,2.481372833251953,3.3366806507110596,0.041426971554756165,0.15275359153747559,0.2032119482755661,10000,10000,1.0,377.24133942454597,377.24133942454597,77100,True,623,311000,0.0,0.0,3,LEFT,greedy,58008,68056,75730,109602,19680,291716,0.06319927038240697,1,155698,2,2,377.24133942454597,956.6701750231767,2,2,,,3,LEFT,False,,
311507,dqn,940,9.0,532,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,377.26058800378024,377.26058800378024,77128,True,624,311500,0.0,0.0,3,LEFT,greedy,58011,68079,75756,109662,19684,291824,0.06318938839451957,0,155754,2,2,377.26058800378024,955.3203749746502,2,2,,,3,LEFT,False,,
311678,dqn,941,13.0,579,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,377.26323342706394,377.26323342706394,77170,False,624,311500,0.0,0.0,3,LEFT,greedy,58028,68105,75790,109755,19692,291986,0.0631805902245266,1,155839,2,2,377.26323342706394,953.2138693543925,2,2,,,3,LEFT,False,,
311795,dqn,941,,,3.0,3.0,0.05,0.00605741236358881,2.493187427520752,3.501648426055908,0.726263701915741,2.547503709793091,3.820369005203247,0.06612753868103027,0.3545725345611572,0.5931366086006165,10000,10000,1.0,377.2980265846312,377.2980265846312,77200,True,624,311500,0.0,0.0,3,LEFT,greedy,58028,68158,75806,109804,19696,292100,0.06316950826822666,0,155898,2,2,377.2980265846312,951.8416685301772,2,2,,,3,LEFT,False,,
311796,dqn,941,,,1.0,1.0,0.05,0.00605741236358881,2.493187427520752,3.501648426055908,0.726263701915741,2.547503709793091,3.820369005203247,0.06612753868103027,0.3545725345611572,0.5931366086006165,10000,10000,1.0,377.29787892359025,377.29787892359025,77200,True,624,311500,0.0,0.0,3,LEFT,greedy,58028,68158,75806,109804,19696,292100,0.06316950826822666,1,155898,2,2,377.29787892359025,951.8412960131703,2,2,,,3,LEFT,False,,
312195,dqn,941,,,6.0,6.0,0.05,0.0017552358331158757,2.5983870029449463,3.62459397315979,0.9364910125732422,2.605949878692627,3.56477427482605,0.03702418506145477,0.25805115699768066,0.19637109339237213,10000,10000,1.0,377.4721066027505,377.4721066027505,77300,True,625,312000,0.0,0.0,2,RIGHT,greedy,58123,68215,75902,109956,19722,292474,0.0631718535791618,0,156098,2,2,377.4721066027505,947.3702633043306,2,2,,,2,RIGHT,False,,
312196,dqn,941,,,6.0,6.0,0.05,0.0017552358331158757,2.5983870029449463,3.62459397315979,0.9364910125732422,2.605949878692627,3.56477427482605,0.03702418506145477,0.25805115699768066,0.19637109339237213,10000,10000,1.0,377.4719760212246,377.4719760212246,77300,True,625,312000,0.0,0.0,2,RIGHT,greedy,58123,68215,75902,109956,19722,292474,0.0631718535791618,1,156098,2,2,377.4719760212246,947.3699355740098,2,2,,,2,RIGHT,False,,
312269,dqn,942,7.0,381,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,377.50309132427026,377.50309132427026,77318,False,625,312000,0.0,0.0,3,LEFT,greedy,58147,68236,75916,109971,19725,292545,0.06316649053703526,0,156135,2,2,377.50309132427026,946.5464134240394,2,2,,,3,LEFT,False,,
312512,dqn,943,9.0,417,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,377.546460645837,377.546460645837,77379,True,626,312500,0.0,0.0,2,RIGHT,greedy,58204,68280,75969,110059,19735,292777,0.06314957505631784,1,156256,2,2,377.546460645837,943.7212016041066,2,2,,,2,RIGHT,False,,
312595,dqn,943,,,4.0,4.0,0.05,0.0013906804379075766,2.401012897491455,3.445174217224121,1.025914192199707,2.425638198852539,3.4107565879821777,0.040920764207839966,0.16179847717285156,0.10794850438833237,10000,10000,1.0,377.57236578163526,377.57236578163526,77400,True,626,312500,0.0,0.0,1,FIRE,greedy,58241,68287,75989,110079,19738,292858,0.06314220271532585,0,156298,2,2,377.57236578163526,942.7727910239955,2,2,,,1,FIRE,False,,
312596,dqn,943,,,1.0,1.0,0.05,0.0013906804379075766,2.401012897491455,3.445174217224121,1.025914192199707,2.425638198852539,3.4107565879821777,0.040920764207839966,0.16179847717285156,0.10794850438833237,10000,10000,1.0,377.5722393815892,377.5722393815892,77400,True,626,312500,0.0,0.0,1,FIRE,greedy,58241,68287,75989,110079,19738,292858,0.06314220271532585,1,156298,2,2,377.5722393815892,942.7724754115859,2,2,,,1,FIRE,False,,
312995,dqn,943,,,7.0,7.0,0.05,0.002426167717203498,2.472303867340088,3.430935859680176,1.3142054080963135,2.5143022537231445,3.4359724521636963,0.05648932233452797,0.20466983318328857,0.4352429211139679,10000,10000,1.0,377.84039973062534,377.84039973062534,77500,True,626,312500,0.0,0.0,3,LEFT,greedy,58358,68364,76069,110205,19753,293243,0.06310943270840522,0,156498,2,2,377.84039973062534,938.6511346282845,2,2,,,3,LEFT,False,,
312996,dqn,943,,,6.0,6.0,0.05,0.002426167717203498,2.472303867340088,3.430935859680176,1.3142054080963135,2.5143022537231445,3.4359724521636963,0.05648932233452797,0.20466983318328857,0.4352429211139679,10000,10000,1.0,377.8401547514011,377.8401547514011,77500,True,626,312500,0.0,0.0,3,LEFT,greedy,58358,68364,76069,110205,19753,293243,0.06310943270840522,1,156498,2,2,377.8401547514011,938.6505260379193,2,2,,,3,LEFT,False,,
313395,dqn,943,,,12.0,12.0,0.05,0.002059812657535076,2.4275736808776855,3.184048652648926,0.6602341532707214,2.4746837615966797,3.171790838241577,0.04938925802707672,0.17458105087280273,0.44228753447532654,10000,10000,1.0,378.00592364928406,378.00592364928406,77600,True,627,313000,0.0,0.0,1,FIRE,greedy,58436,68477,76138,110345,19778,293618,0.06310865486477173,0,156698,2,2,378.00592364928406,934.3298035206561,2,2,,,1,FIRE,False,,
313396,dqn,943,,,10.0,10.0,0.05,0.002059812657535076,2.4275736808776855,3.184048652648926,0.6602341532707214,2.4746837615966797,3.171790838241577,0.04938925802707672,0.17458105087280273,0.44228753447532654,10000,10000,1.0,378.005785259644,378.005785259644,77600,True,627,313000,0.0,0.0,3,LEFT,greedy,58436,68477,76138,110345,19778,293618,0.06310865486477173,1,156698,2,2,378.005785259644,934.3294614583837,2,2,,,3,LEFT,False,,
313626,dqn,944,15.0,557,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,377.92291307485226,377.92291307485226,77657,False,628,313500,0.0,0.0,0,NOOP,greedy,58474,68519,76189,110444,19789,293837,0.06309744727796802,1,156813,2,2,377.92291307485226,931.4309522523309,2,2,,,0,NOOP,False,,
313671,dqn,945,18.0,701,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,377.8987353783591,377.8987353783591,77669,True,628,313500,0.0,0.0,1,FIRE,greedy,58480,68541,76200,110451,19792,293880,0.06309775816776761,0,156836,2,2,377.8987353783591,930.8349990859456,2,2,,,1,FIRE,False,,
313795,dqn,945,,,1.0,1.0,0.05,0.0011579779675230384,2.476267099380493,3.3978118896484375,0.8716354370117188,2.479015588760376,3.4066543579101562,0.03482861444354057,0.14062118530273438,0.2274426817893982,10000,10000,1.0,377.81219442851,377.81219442851,77700,True,628,313500,0.0,0.0,0,NOOP,greedy,58517,68550,76231,110498,19798,293998,0.06309194508534206,0,156898,2,2,377.81219442851,929.1801630422653,2,2,,,0,NOOP,False,,
313796,dqn,945,,,2.0,2.0,0.05,0.0011579779675230384,2.476267099380493,3.3978118896484375,0.8716354370117188,2.479015588760376,3.4066543579101562,0.03482861444354057,0.14062118530273438,0.2274426817893982,10000,10000,1.0,377.81204876903575,377.81204876903575,77700,True,628,313500,0.0,0.0,0,NOOP,greedy,58517,68550,76231,110498,19798,293998,0.06309194508534206,1,156898,2,2,377.81204876903575,929.1798048116523,2,2,,,0,NOOP,False,,
314195,dqn,945,,,6.0,6.0,0.05,0.001183384913019836,2.5753722190856934,3.729696035385132,0.36485254764556885,2.609407663345337,3.6857900619506836,0.03557267040014267,0.16930913925170898,0.3016587793827057,10000,10000,1.0,377.4718763109153,377.4718763109153,77800,True,629,314000,0.0,0.0,1,FIRE,greedy,58599,68677,76302,110618,19818,294378,0.0630752778520414,0,157098,2,2,377.4718763109153,923.7347626751227,2,2,,,1,FIRE,False,,
314196,dqn,945,,,6.0,6.0,0.05,0.001183384913019836,2.5753722190856934,3.729696035385132,0.36485254764556885,2.609407663345337,3.6857900619506836,0.03557267040014267,0.16930913925170898,0.3016587793827057,10000,10000,1.0,377.4717322630813,377.4717322630813,77800,True,629,314000,0.0,0.0,0,NOOP,random,58599,68677,76302,110618,19818,294378,0.0630752778520414,1,157098,2,2,377.4717322630813,923.7344101667635,2,2,,,0,NOOP,False,,
314595,dqn,945,,,10.0,10.0,0.05,0.009099578484892845,2.30124831199646,3.318937301635742,0.5622380375862122,2.301914691925049,3.3184731006622314,0.07446858286857605,0.5622380375862122,0.30526408553123474,10000,10000,1.0,377.0672188856927,377.0672188856927,77900,True,630,314500,0.0,0.0,3,LEFT,greedy,58751,68761,76367,110717,19838,294758,0.0630586530025811,0,157298,2,2,377.0672188856927,918.1980214917594,2,2,,,3,LEFT,False,,
314596,dqn,945,,,10.0,10.0,0.05,0.009099578484892845,2.30124831199646,3.318937301635742,0.5622380375862122,2.301914691925049,3.3184731006622314,0.07446858286857605,0.5622380375862122,0.30526408553123474,10000,10000,1.0,377.067079558851,377.067079558851,77900,True,630,314500,0.0,0.0,0,NOOP,greedy,58751,68761,76367,110717,19838,294758,0.0630586530025811,1,157298,2,2,377.067079558851,918.1976822163623,2,2,,,0,NOOP,False,,
314650,dqn,946,10.0,512,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,377.00206399403487,377.00206399403487,77913,False,630,314500,0.0,0.0,0,NOOP,greedy,58796,68764,76370,110720,19839,294811,0.06305100905768314,1,157325,2,2,377.00206399403487,917.4300033698614,2,2,,,0,NOOP,False,,
314893,dqn,947,19.0,611,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,376.8349140933215,376.8349140933215,77974,False,630,314500,0.0,0.0,1,FIRE,greedy,58860,68825,76424,110785,19849,295045,0.06303390982362318,0,157447,2,2,376.8349140933215,914.2837044911886,2,2,,,1,FIRE,False,,
314995,dqn,947,,,1.0,1.0,0.05,0.002720433985814452,2.2334349155426025,3.3563363552093506,0.4222412109375,2.2750117778778076,3.3768162727355957,0.05319260060787201,0.28867197036743164,0.2843376100063324,10000,10000,1.0,376.79602865386806,376.79602865386806,78000,True,630,314500,0.0,0.0,0,NOOP,greedy,58881,68839,76455,110821,19853,295143,0.06302619715805916,0,157498,2,2,376.79602865386806,913.0503557284588,2,2,,,0,NOOP,False,,
314996,dqn,947,,,4.0,4.0,0.05,0.002720433985814452,2.2334349155426025,3.3563363552093506,0.4222412109375,2.2750117778778076,3.3768162727355957,0.05319260060787201,0.28867197036743164,0.2843376100063324,10000,10000,1.0,376.79579558184577,376.79579558184577,78000,True,630,314500,0.0,0.0,2,RIGHT,greedy,58881,68839,76455,110821,19853,295143,0.06302619715805916,1,157498,2,2,376.79579558184577,913.049790949436,2,2,,,2,RIGHT,False,,
315234,dqn,948,5.0,292,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,376.7191810301821,376.7191810301821,78059,False,631,315000,0.0,0.0,0,NOOP,greedy,58935,68876,76515,110908,19866,295368,0.06301985191952644,1,157617,2,2,376.7191810301821,910.2208534879695,2,2,,,0,NOOP,False,,
315395,dqn,948,,,5.0,5.0,0.05,0.005412790924310684,2.3778982162475586,3.526397228240967,0.6193515658378601,2.368919849395752,3.500218629837036,0.057459648698568344,0.4736356735229492,0.668148934841156,10000,10000,1.0,376.51856013527225,376.51856013527225,78100,True,631,315000,0.0,0.0,0,NOOP,greedy,58974,68909,76568,110945,19874,295522,0.06301284734112036,0,157698,2,2,376.51856013527225,907.948863786962,2,2,,,0,NOOP,False,,
315396,dqn,948,,,0.0,0.0,0.05,0.005412790924310684,2.3778982162475586,3.526397228240967,0.6193515658378601,2.368919849395752,3.500218629837036,0.057459648698568344,0.4736356735229492,0.668148934841156,10000,10000,1.0,376.5184294160226,376.5184294160226,78100,True,631,315000,0.0,0.0,3,LEFT,greedy,58974,68909,76568,110945,19874,295522,0.06301284734112036,1,157698,2,2,376.5184294160226,907.9485485663946,2,2,,,3,LEFT,False,,
315795,dqn,948,,,10.0,10.0,0.05,0.0030347411520779133,2.192654609680176,3.54036021232605,0.05003003776073456,2.230090379714966,3.593290090560913,0.05868559330701828,0.23519039154052734,0.25669050216674805,10000,10000,1.0,376.62180791244646,376.62180791244646,78200,True,632,315500,0.0,0.0,1,FIRE,greedy,59058,68979,76628,111131,19892,295904,0.06299003153934819,0,157898,2,2,376.62180791244646,903.8213603525969,2,2,,,1,FIRE,False,,
315796,dqn,948,,,4.0,4.0,0.05,0.0030347411520779133,2.192654609680176,3.54036021232605,0.05003003776073456,2.230090379714966,3.593290090560913,0.05868559330701828,0.23519039154052734,0.25669050216674805,10000,10000,1.0,376.62168352178315,376.62168352178315,78200,True,632,315500,0.0,0.0,3,LEFT,greedy,59058,68979,76628,111131,19892,295904,0.06299003153934819,1,157898,2,2,376.62168352178315,903.8210618384479,2,2,,,3,LEFT,False,,
315991,dqn,949,15.0,549,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,376.71730912714474,376.71730912714474,78249,True,632,315500,0.0,0.0,1,FIRE,greedy,59097,69013,76661,111221,19900,296092,0.06297627788045267,0,157996,2,2,376.71730912714474,901.9248995764996,2,2,,,1,FIRE,False,,
315998,dqn,950,6.0,382,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,376.711816812938,376.711816812938,78250,False,632,315500,0.0,0.0,3,LEFT,greedy,59097,69016,76661,111224,19900,296098,0.06297508212077292,1,157999,2,2,376.711816812938,901.8468793694868,2,2,,,3,LEFT,False,,
316195,dqn,950,,,1.0,1.0,0.05,0.0028643780387938023,2.3142311573028564,3.549715518951416,0.607784628868103,2.347233295440674,3.5412728786468506,0.05415543168783188,0.19958782196044922,0.23805546760559082,10000,10000,1.0,376.82710045574845,376.82710045574845,78300,True,633,316000,0.0,0.0,3,LEFT,greedy,59144,69072,76699,111281,19915,296281,0.06298308644005617,0,158098,2,2,376.82710045574845,899.9880797609057,2,2,,,3,LEFT,False,,
316196,dqn,950,,,2.0,2.0,0.05,0.0028643780387938023,2.3142311573028564,3.549715518951416,0.607784628868103,2.347233295440674,3.5412728786468506,0.05415543168783188,0.19958782196044922,0.23805546760559082,10000,10000,1.0,376.82697282065925,376.82697282065925,78300,True,633,316000,0.0,0.0,2,RIGHT,greedy,59144,69072,76699,111281,19915,296281,0.06298308644005617,1,158098,2,2,376.82697282065925,899.9877749259862,2,2,,,2,RIGHT,False,,
316595,dqn,950,,,7.0,7.0,0.05,0.003681083209812641,2.514885902404785,3.4765286445617676,0.3427063822746277,2.515089988708496,3.444420099258423,0.059879545122385025,0.22045350074768066,0.3381889760494232,10000,10000,1.0,377.0314748960686,377.0314748960686,78400,True,634,316500,0.0,0.0,1,FIRE,greedy,59233,69178,76776,111409,19939,296657,0.06297931748979772,0,158298,2,2,377.0314748960686,896.1998980884417,2,2,,,1,FIRE,False,,
316596,dqn,950,,,6.0,6.0,0.05,0.003681083209812641,2.514885902404785,3.4765286445617676,0.3427063822746277,2.515089988708496,3.444420099258423,0.059879545122385025,0.22045350074768066,0.3381889760494232,10000,10000,1.0,377.0313557881011,377.0313557881011,78400,True,634,316500,0.0,0.0,3,LEFT,greedy,59233,69178,76776,111409,19939,296657,0.06297931748979772,1,158298,2,2,377.0313557881011,896.1996149700407,2,2,,,3,LEFT,False,,
316928,dqn,951,9.0,465,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,377.2259736063554,377.2259736063554,78483,True,634,316500,0.0,0.0,1,FIRE,greedy,59326,69249,76846,111507,19957,296971,0.0629701383279483,1,158464,2,2,377.2259736063554,893.1499026051504,2,2,,,1,FIRE,False,,
316995,dqn,951,,,11.0,11.0,0.05,0.0032077664509415627,2.3330302238464355,3.3666014671325684,1.4813355207443237,2.4028563499450684,3.5351972579956055,0.063108891248703,0.2172679901123047,0.6809653043746948,10000,10000,1.0,377.27452555659636,377.27452555659636,78500,True,634,316500,0.0,0.0,1,FIRE,greedy,59334,69262,76869,111531,19960,297036,0.06296609420939066,0,158498,2,2,377.27452555659636,892.5496709007912,2,2,,,1,FIRE,False,,
