global_step,algorithm,architecture,episode,raw_episode_return,episode_length,current_raw_episode_return,current_training_episode_return,epsilon,loss,q_mean,q_max,q_min,target_mean,target_max,td_error_mean_abs,td_error_max_abs,gradient_norm,replay_size,replay_capacity,replay_occupancy,steps_per_second,sps,optimizer_updates,optimizer_updated,target_sync_count,last_target_sync_step,raw_reward,training_reward,action,action_name,action_source,noop_count,fire_count,right_count,left_count,random_decision_count,greedy_decision_count,random_decision_ratio,environment_index,vector_iteration,num_envs,transition_batch_size,environment_transitions_per_second,vector_iterations_per_second,action_inference_batch_size,replay_insert_batch_size,action_inference_batches_per_second,action_inference_transitions_per_second,replay_insertion_calls_per_second,replay_insertion_transitions_per_second,optimizer_updates_per_second,training_samples_per_second,requested_action,requested_action_name,action_overridden,fire_reset_reason,fire_reset_auto_count
126816,double_dqn,dueling,480,4.0,272,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,323.36946272429475,323.36946272429475,31205,True,254,126500,0.0,0.0,3,LEFT,greedy,23294,34949,41415,27158,10620,116196,0.08374337623012869,1,63408,2,2,323.36946272429475,161.68473136214737,2,2,161.68473136214737,323.36946272429475,161.68473136214737,323.36946272429475,77.82765932363507,2490.4850983563224,3,LEFT,False,,
127195,double_dqn,dueling,480,,,4.0,4.0,0.05,0.0010697462130337954,1.4284582138061523,2.4753146171569824,0.3974993824958801,1.456231951713562,2.466261625289917,0.03382248803973198,0.14705610275268555,0.06944125890731812,10000,10000,1.0,323.5514206961361,323.5514206961361,31300,True,255,127000,0.0,0.0,3,LEFT,greedy,23317,35080,41526,27273,10640,116556,0.08365042925878172,0,63598,2,2,323.5514206961361,161.77571034806806,2,2,161.77571034806806,323.5514206961361,161.77571034806806,323.5514206961361,77.91359957857757,2493.2351865144824,3,LEFT,False,,
127196,double_dqn,dueling,480,,,3.0,3.0,0.05,0.0010697462130337954,1.4284582138061523,2.4753146171569824,0.3974993824958801,1.456231951713562,2.466261625289917,0.03382248803973198,0.14705610275268555,0.06944125890731812,10000,10000,1.0,323.55113661868234,323.55113661868234,31300,True,255,127000,0.0,0.0,2,RIGHT,greedy,23317,35080,41526,27273,10640,116556,0.08365042925878172,1,63598,2,2,323.55113661868234,161.77556830934117,2,2,161.77556830934117,323.55113661868234,161.77556830934117,323.55113661868234,77.91353117060416,2493.232997459333,2,RIGHT,False,,
127287,double_dqn,dueling,481,5.0,361,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,323.4663549805483,323.4663549805483,31323,True,255,127000,0.0,0.0,2,RIGHT,greedy,23323,35102,41571,27292,10642,116646,0.08360568160392182,0,63644,2,2,323.4663549805483,161.73317749027416,2,2,161.73317749027416,323.4663549805483,161.73317749027416,323.4663549805483,77.90314002243343,2492.90048071787,2,RIGHT,False,,
127595,double_dqn,dueling,481,,,3.0,3.0,0.05,0.0014363215304911137,1.6227126121520996,2.3352179527282715,0.7815601825714111,1.658368706703186,2.3704285621643066,0.04338367283344269,0.14237236976623535,0.12661400437355042,10000,10000,1.0,323.29218455029536,323.29218455029536,31400,True,256,127500,0.0,0.0,1,FIRE,fire_reset,23381,35183,41645,27387,10659,116937,0.08353710147653531,0,63798,2,2,323.29218455029536,161.64609227514768,2,2,161.64609227514768,323.29218455029536,161.64609227514768,323.29218455029536,77.89425043756029,2492.616014001929,2,RIGHT,True,after_life_loss,
127596,double_dqn,dueling,481,,,7.0,7.0,0.05,0.0014363215304911137,1.6227126121520996,2.3352179527282715,0.7815601825714111,1.658368706703186,2.3704285621643066,0.04338367283344269,0.14237236976623535,0.12661400437355042,10000,10000,1.0,323.291883071734,323.291883071734,31400,True,256,127500,0.0,0.0,3,LEFT,greedy,23381,35183,41645,27387,10659,116937,0.08353710147653531,1,63798,2,2,323.291883071734,161.645941535867,2,2,161.645941535867,323.291883071734,161.645941535867,323.291883071734,77.89417779909985,2492.613689571195,3,LEFT,False,,
127754,double_dqn,dueling,482,11.0,469,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,323.3710771837344,323.3710771837344,31439,False,256,127500,0.0,0.0,3,LEFT,greedy,23408,35209,41678,27459,10665,117089,0.08348075207038527,1,63877,2,2,323.3710771837344,161.6855385918672,2,2,161.6855385918672,323.3710771837344,161.6855385918672,323.3710771837344,77.92411055000417,2493.5715376001335,3,LEFT,False,,
127995,double_dqn,dueling,482,,,10.0,7.0,0.05,0.001986508257687092,1.4885562658309937,2.390181303024292,0.6940087676048279,1.514155387878418,2.43318772315979,0.04783756285905838,0.14899688959121704,0.16494706273078918,10000,10000,1.0,323.10819763700044,323.10819763700044,31500,True,256,127500,0.0,0.0,0,NOOP,greedy,23447,35280,41740,27529,10680,117316,0.08344010750335948,0,63998,2,2,323.10819763700044,161.55409881850022,2,2,161.55409881850022,323.10819763700044,161.55409881850022,323.10819763700044,77.89174260080425,2492.535763225736,0,NOOP,False,,
127996,double_dqn,dueling,482,,,2.0,2.0,0.05,0.001986508257687092,1.4885562658309937,2.390181303024292,0.6940087676048279,1.514155387878418,2.43318772315979,0.04783756285905838,0.14899688959121704,0.16494706273078918,10000,10000,1.0,323.107881039441,323.107881039441,31500,True,256,127500,0.0,0.0,2,RIGHT,greedy,23447,35280,41740,27529,10680,117316,0.08344010750335948,1,63998,2,2,323.107881039441,161.5539405197205,2,2,161.5539405197205,323.107881039441,161.5539405197205,323.107881039441,77.89166627858219,2492.53332091463,2,RIGHT,False,,
128213,double_dqn,dueling,483,12.0,463,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,322.96770798363207,322.96770798363207,31554,False,257,128000,0.0,0.0,1,FIRE,greedy,23527,35333,41785,27569,10684,117530,0.08332943360319466,0,64107,2,2,322.96770798363207,161.48385399181603,2,2,161.48385399181603,322.96770798363207,161.48385399181603,322.96770798363207,77.87443529498294,2491.9819294394542,1,FIRE,False,,
128395,double_dqn,dueling,483,,,2.0,2.0,0.05,0.0013586686691269279,1.5148122310638428,2.510601043701172,0.5548632740974426,1.513201117515564,2.538163900375366,0.04076135903596878,0.130212664604187,0.16899968683719635,10000,10000,1.0,322.9018699354685,322.9018699354685,31600,True,257,128000,0.0,0.0,3,LEFT,greedy,23538,35378,41845,27635,10690,117706,0.08325804542197576,0,64198,2,2,322.9018699354685,161.45093496773424,2,2,161.45093496773424,322.9018699354685,161.45093496773424,322.9018699354685,77.88262104479587,2492.243873433468,3,LEFT,False,,
128396,double_dqn,dueling,483,,,5.0,5.0,0.05,0.0013586686691269279,1.5148122310638428,2.510601043701172,0.5548632740974426,1.513201117515564,2.538163900375366,0.04076135903596878,0.130212664604187,0.16899968683719635,10000,10000,1.0,322.9015838992108,322.9015838992108,31600,True,257,128000,0.0,0.0,3,LEFT,greedy,23538,35378,41845,27635,10690,117706,0.08325804542197576,1,64198,2,2,322.9015838992108,161.4507919496054,2,2,161.4507919496054,322.9015838992108,161.4507919496054,322.9015838992108,77.88255205401094,2492.24166572835,3,LEFT,False,,
128402,double_dqn,dueling,484,5.0,324,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,322.8982591025241,322.8982591025241,31601,False,257,128000,0.0,0.0,3,LEFT,greedy,23538,35380,41845,27639,10690,117712,0.0832541549197053,1,64201,2,2,322.8982591025241,161.44912955126205,2,2,161.44912955126205,322.8982591025241,161.44912955126205,322.8982591025241,77.87666625069679,2492.053320022297,3,LEFT,False,,
128703,double_dqn,dueling,485,3.0,245,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,322.7955773958241,322.7955773958241,31677,True,258,128500,0.0,0.0,3,LEFT,greedy,23588,35515,41910,27691,10705,117999,0.0831753480855296,0,64352,2,2,322.7955773958241,161.39778869791206,2,2,161.39778869791206,322.7955773958241,161.39778869791206,322.7955773958241,77.88747801851581,2492.399296592506,3,LEFT,False,,
128795,double_dqn,dueling,485,,,1.0,1.0,0.05,0.0035327947698533535,1.6967722177505493,2.4783718585968018,1.0044679641723633,1.7188599109649658,2.3528640270233154,0.05390479788184166,0.36502718925476074,0.19462531805038452,10000,10000,1.0,322.7873528632329,322.7873528632329,31700,True,258,128500,0.0,0.0,1,FIRE,greedy,23597,35556,41941,27702,10708,118088,0.08313922792633312,0,64398,2,2,322.7873528632329,161.39367643161646,2,2,161.39367643161646,322.7873528632329,161.39367643161646,322.7873528632329,77.89447544959737,2492.6232143871157,1,FIRE,False,,
128796,double_dqn,dueling,485,,,2.0,2.0,0.05,0.0035327947698533535,1.6967722177505493,2.4783718585968018,1.0044679641723633,1.7188599109649658,2.3528640270233154,0.05390479788184166,0.36502718925476074,0.19462531805038452,10000,10000,1.0,322.78709271002407,322.78709271002407,31700,True,258,128500,0.0,0.0,2,RIGHT,greedy,23597,35556,41941,27702,10708,118088,0.08313922792633312,1,64398,2,2,322.78709271002407,161.39354635501203,2,2,161.39354635501203,322.78709271002407,161.39354635501203,322.78709271002407,77.89441266988322,2492.621205436263,2,RIGHT,False,,
128996,double_dqn,dueling,486,4.0,297,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,322.8574961221105,322.8574961221105,31750,True,258,128500,0.0,0.0,0,NOOP,random,23631,35578,42007,27780,10724,118272,0.08313436075537226,1,64498,2,2,322.8574961221105,161.42874806105524,2,2,161.42874806105524,322.8574961221105,161.42874806105524,322.8574961221105,77.9307358035126,2493.7835457124033,0,NOOP,False,,
129195,double_dqn,dueling,486,,,5.0,5.0,0.05,0.0007289846544153988,1.529123306274414,2.492055892944336,0.49252089858055115,1.5317456722259521,2.4884634017944336,0.030486173927783966,0.08716410398483276,0.14013321697711945,10000,10000,1.0,322.93995616483073,322.93995616483073,31800,True,259,129000,0.0,0.0,0,NOOP,greedy,23662,35656,42059,27819,10736,118460,0.08309854794266076,0,64598,2,2,322.93995616483073,161.46997808241537,2,2,161.46997808241537,322.93995616483073,161.46997808241537,322.93995616483073,77.9697133513458,2495.0308272430657,0,NOOP,False,,
129196,double_dqn,dueling,486,,,2.0,2.0,0.05,0.0007289846544153988,1.529123306274414,2.492055892944336,0.49252089858055115,1.5317456722259521,2.4884634017944336,0.030486173927783966,0.08716410398483276,0.14013321697711945,10000,10000,1.0,322.93969433141626,322.93969433141626,31800,True,259,129000,0.0,0.0,1,FIRE,greedy,23662,35656,42059,27819,10736,118460,0.08309854794266076,1,64598,2,2,322.93969433141626,161.46984716570813,2,2,161.46984716570813,322.93969433141626,161.46984716570813,322.93969433141626,77.96965013502376,2495.02880432076,1,FIRE,False,,
129390,double_dqn,dueling,487,2.0,197,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,322.987314796061,322.987314796061,31848,False,259,129000,0.0,0.0,0,NOOP,greedy,23692,35699,42109,27890,10750,118640,0.08308215472602211,1,64695,2,2,322.987314796061,161.4936573980305,2,2,161.4936573980305,322.987314796061,161.4936573980305,322.987314796061,77.99390857800765,2495.8050744962447,0,NOOP,False,,
129575,double_dqn,dueling,488,9.0,436,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,322.89441576117366,322.89441576117366,31895,True,260,129500,0.0,0.0,3,LEFT,greedy,23701,35735,42185,27955,10757,118819,0.08301691671297154,0,64788,2,2,322.89441576117366,161.44720788058683,2,2,161.44720788058683,322.89441576117366,161.44720788058683,322.89441576117366,77.99424216249068,2495.8157491997017,3,LEFT,False,,
129595,double_dqn,dueling,488,,,0.0,0.0,0.05,0.0015370231121778488,1.625011920928955,2.450505495071411,0.44910359382629395,1.6102129220962524,2.359238862991333,0.04359407722949982,0.12490415573120117,0.3304751217365265,10000,10000,1.0,322.8998901166153,322.8998901166153,31900,True,260,129500,0.0,0.0,3,LEFT,greedy,23701,35745,42188,27962,10759,118837,0.08301953764005061,0,64798,2,2,322.8998901166153,161.44994505830766,2,2,161.44994505830766,322.8998901166153,161.44994505830766,322.8998901166153,77.99740892160031,2495.91708549121,3,LEFT,False,,
129596,double_dqn,dueling,488,,,2.0,2.0,0.05,0.0015370231121778488,1.625011920928955,2.450505495071411,0.44910359382629395,1.6102129220962524,2.359238862991333,0.04359407722949982,0.12490415573120117,0.3304751217365265,10000,10000,1.0,322.8996230791106,322.8996230791106,31900,True,260,129500,0.0,0.0,3,LEFT,greedy,23701,35745,42188,27962,10759,118837,0.08301953764005061,1,64798,2,2,322.8996230791106,161.4498115395553,2,2,161.4498115395553,322.8996230791106,161.4498115395553,322.8996230791106,77.99734441791328,2495.915021373225,3,LEFT,False,,
129995,double_dqn,dueling,488,,,3.0,3.0,0.05,0.00125438766553998,1.5389039516448975,2.491215944290161,0.9735305309295654,1.5719339847564697,2.451789140701294,0.03972768411040306,0.17413330078125,0.1676056981086731,10000,10000,1.0,323.1189619026033,323.1189619026033,32000,True,260,129500,0.0,0.0,2,RIGHT,greedy,23724,35852,42345,28075,10775,119221,0.08288716575894643,0,64998,2,2,323.1189619026033,161.55948095130165,2,2,161.55948095130165,323.1189619026033,161.55948095130165,323.1189619026033,78.08672339085116,2498.775148507237,2,RIGHT,False,,
129996,double_dqn,dueling,488,,,6.0,6.0,0.05,0.00125438766553998,1.5389039516448975,2.491215944290161,0.9735305309295654,1.5719339847564697,2.451789140701294,0.03972768411040306,0.17413330078125,0.1676056981086731,10000,10000,1.0,323.11869911304683,323.11869911304683,32000,True,260,129500,0.0,0.0,1,FIRE,greedy,23724,35852,42345,28075,10775,119221,0.08288716575894643,1,64998,2,2,323.11869911304683,161.55934955652342,2,2,161.55934955652342,323.11869911304683,161.55934955652342,323.11869911304683,78.08665988366704,2498.7731162773453,1,FIRE,False,,
130198,double_dqn,dueling,489,7.0,404,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,323.22227489272655,323.22227489272655,32050,False,261,130000,0.0,0.0,1,FIRE,greedy,23753,35917,42417,28111,10787,119411,0.08285073503433232,1,65099,2,2,323.22227489272655,161.61113744636327,2,2,161.61113744636327,323.22227489272655,161.61113744636327,323.22227489272655,78.1243587138887,2499.9794788444383,1,FIRE,False,,
130395,double_dqn,dueling,489,,,7.0,7.0,0.05,0.0010814666748046875,1.6848831176757812,2.6918811798095703,0.7531077861785889,1.695809245109558,2.619448184967041,0.03800281137228012,0.1137242317199707,0.1315963715314865,10000,10000,1.0,323.0252235910266,323.0252235910266,32100,True,261,130000,0.0,0.0,3,LEFT,greedy,23770,35977,42501,28148,10795,119601,0.0827862817877849,0,65198,2,2,323.0252235910266,161.5126117955133,2,2,161.5126117955133,323.0252235910266,161.5126117955133,323.0252235910266,78.09949888703956,2499.183964385266,3,LEFT,False,,
130396,double_dqn,dueling,489,,,1.0,1.0,0.05,0.0010814666748046875,1.6848831176757812,2.6918811798095703,0.7531077861785889,1.695809245109558,2.619448184967041,0.03800281137228012,0.1137242317199707,0.1315963715314865,10000,10000,1.0,323.024948275973,323.024948275973,32100,True,261,130000,0.0,0.0,1,FIRE,greedy,23770,35977,42501,28148,10795,119601,0.0827862817877849,1,65198,2,2,323.024948275973,161.5124741379865,2,2,161.5124741379865,323.024948275973,161.5124741379865,323.024948275973,78.09943232267817,2499.1818343257014,1,FIRE,False,,
130421,double_dqn,dueling,490,7.0,423,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,322.9738749861874,322.9738749861874,32106,False,261,130000,0.0,0.0,2,RIGHT,greedy,23771,35986,42517,28148,10796,119626,0.08277744552299458,0,65211,2,2,322.9738749861874,161.4869374930937,2,2,161.4869374930937,322.9738749861874,161.4869374930937,322.9738749861874,78.08404610227494,2498.689475272798,2,RIGHT,False,,
130795,double_dqn,dueling,490,,,3.0,3.0,0.05,0.002325360896065831,1.5987329483032227,2.3937809467315674,0.3945919871330261,1.5901267528533936,2.3768088817596436,0.052557408809661865,0.18181729316711426,0.2550283670425415,10000,10000,1.0,322.9567207521477,322.9567207521477,32200,True,262,130500,0.0,0.0,2,RIGHT,greedy,23817,36078,42652,28249,10813,119983,0.08267072387534787,0,65398,2,2,322.9567207521477,161.47836037607385,2,2,161.47836037607385,322.9567207521477,161.47836037607385,322.9567207521477,78.1174377478487,2499.7580079311583,2,RIGHT,False,,
130796,double_dqn,dueling,490,,,5.0,5.0,0.05,0.002325360896065831,1.5987329483032227,2.3937809467315674,0.3945919871330261,1.5901267528533936,2.3768088817596436,0.052557408809661865,0.18181729316711426,0.2550283670425415,10000,10000,1.0,322.9564762223903,322.9564762223903,32200,True,262,130500,0.0,0.0,2,RIGHT,greedy,23817,36078,42652,28249,10813,119983,0.08267072387534787,1,65398,2,2,322.9564762223903,161.47823811119514,2,2,161.47823811119514,322.9564762223903,161.47823811119514,322.9564762223903,78.1173786004866,2499.7561152155713,2,RIGHT,False,,
130810,double_dqn,dueling,491,5.0,306,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,322.93525384155106,322.93525384155106,32203,False,262,130500,0.0,0.0,2,RIGHT,greedy,23817,36080,42663,28250,10814,119996,0.08266952067884718,1,65405,2,2,322.93525384155106,161.46762692077553,2,2,161.46762692077553,322.93525384155106,161.46762692077553,322.93525384155106,78.108195768492,2499.462264591744,2,RIGHT,False,,
131112,double_dqn,dueling,492,1.0,151,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,322.6528207960075,322.6528207960075,32279,True,263,131000,0.0,0.0,0,NOOP,greedy,23886,36158,42741,28327,10832,120280,0.08261638904143023,1,65556,2,2,322.6528207960075,161.32641039800376,2,2,161.32641039800376,322.6528207960075,161.32641039800376,322.6528207960075,78.07053339394268,2498.257068606166,0,NOOP,False,,
131195,double_dqn,dueling,492,,,6.0,6.0,0.05,0.0016111426521092653,1.4424972534179688,2.3046629428863525,0.35001063346862793,1.4541507959365845,2.1908795833587646,0.041332244873046875,0.14369487762451172,0.11683519929647446,10000,10000,1.0,322.70954765021645,322.70954765021645,32300,True,263,131000,0.0,0.0,0,NOOP,greedy,23902,36186,42763,28345,10836,120360,0.08259398152382695,0,65598,2,2,322.70954765021645,161.35477382510823,2,2,161.35477382510823,322.70954765021645,161.35477382510823,322.70954765021645,78.09124167237736,2498.9197335160757,0,NOOP,False,,
131196,double_dqn,dueling,492,,,1.0,1.0,0.05,0.0016111426521092653,1.4424972534179688,2.3046629428863525,0.35001063346862793,1.4541507959365845,2.1908795833587646,0.041332244873046875,0.14369487762451172,0.11683519929647446,10000,10000,1.0,322.70914104640553,322.70914104640553,32300,True,263,131000,0.0,0.0,3,LEFT,greedy,23902,36186,42763,28345,10836,120360,0.08259398152382695,1,65598,2,2,322.70914104640553,161.35457052320277,2,2,161.35457052320277,322.70914104640553,161.35457052320277,322.70914104640553,78.09114327988574,2498.9165849563437,3,LEFT,False,,
131269,double_dqn,dueling,493,10.0,424,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,322.71974453950247,322.71974453950247,32318,False,263,131000,0.0,0.0,0,NOOP,greedy,23945,36211,42766,28348,10839,120431,0.08257027500571341,0,65635,2,2,322.71974453950247,161.35987226975124,2,2,161.35987226975124,322.71974453950247,161.35987226975124,322.71974453950247,78.09466923346386,2499.0294154708436,0,NOOP,False,,
131595,double_dqn,dueling,493,,,3.0,3.0,0.05,0.0025860965251922607,1.4813225269317627,2.3784639835357666,0.05935324355959892,1.511408805847168,2.446547031402588,0.049059756100177765,0.2568058967590332,0.18566001951694489,10000,10000,1.0,322.72339750460384,322.72339750460384,32400,True,264,131500,0.0,0.0,2,RIGHT,greedy,24001,36369,42820,28406,10858,120738,0.08251010669017296,0,65798,2,2,322.72339750460384,161.36169875230192,2,2,161.36169875230192,322.72339750460384,161.36169875230192,322.72339750460384,78.12733471049229,2500.0747107357533,2,RIGHT,False,,
131596,double_dqn,dueling,493,,,5.0,5.0,0.05,0.0025860965251922607,1.4813225269317627,2.3784639835357666,0.05935324355959892,1.511408805847168,2.446547031402588,0.049059756100177765,0.2568058967590332,0.18566001951694489,10000,10000,1.0,322.7231598405249,322.7231598405249,32400,True,264,131500,0.0,0.0,3,LEFT,greedy,24001,36369,42820,28406,10858,120738,0.08251010669017296,1,65798,2,2,322.7231598405249,161.36157992026244,2,2,161.36157992026244,322.7231598405249,161.36157992026244,322.7231598405249,78.12727717496439,2500.0728695988605,3,LEFT,False,,
131822,double_dqn,dueling,494,6.0,355,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,322.82760607775214,322.82760607775214,32456,False,264,131500,0.0,0.0,2,RIGHT,greedy,24019,36435,42907,28461,10864,120958,0.08241416455523358,1,65911,2,2,322.82760607775214,161.41380303887607,2,2,161.41380303887607,322.82760607775214,161.41380303887607,322.82760607775214,78.16563084749797,2501.300187119935,2,RIGHT,False,,
