global_step,algorithm,episode,raw_episode_return,episode_length,current_raw_episode_return,current_training_episode_return,epsilon,loss,q_mean,q_max,q_min,target_mean,target_max,td_error_mean_abs,td_error_max_abs,gradient_norm,replay_size,replay_capacity,replay_occupancy,steps_per_second,sps,optimizer_updates,optimizer_updated,target_sync_count,last_target_sync_step,raw_reward,training_reward,action,action_name,action_source,noop_count,fire_count,right_count,left_count,random_decision_count,greedy_decision_count,random_decision_ratio,environment_index,vector_iteration,num_envs,transition_batch_size,environment_transitions_per_second,vector_iterations_per_second,action_inference_batch_size,replay_insert_batch_size,action_inference_batches_per_second,replay_insertion_calls_per_second,requested_action,requested_action_name,action_overridden,fire_reset_reason,fire_reset_auto_count
260195,double_dqn,780,,,3.0,3.0,0.05,0.005623153876513243,1.902256727218628,2.9619483947753906,-0.09906209260225296,1.925666093826294,2.96663761138916,0.05601423233747482,0.5156561136245728,0.2626619338989258,10000,10000,1.0,388.1866665126371,388.1866665126371,64300,True,521,260000,0.0,0.0,0,NOOP,greedy,55781,61524,66545,76346,17195,243001,0.0660847976141063,0,130098,2,2,388.1866665126371,4953.149170259029,2,2,,,0,NOOP,False,,
260196,double_dqn,780,,,3.0,3.0,0.05,0.005623153876513243,1.902256727218628,2.9619483947753906,-0.09906209260225296,1.925666093826294,2.96663761138916,0.05601423233747482,0.5156561136245728,0.2626619338989258,10000,10000,1.0,388.1857058655307,388.1857058655307,64300,True,521,260000,0.0,0.0,0,NOOP,greedy,55781,61524,66545,76346,17195,243001,0.0660847976141063,1,130098,2,2,388.1857058655307,4953.136912680837,2,2,,,0,NOOP,False,,
260595,double_dqn,780,,,12.0,9.0,0.05,0.006229260005056858,2.002610445022583,3.0062451362609863,0.20857968926429749,2.0351905822753906,2.902533531188965,0.0558461956679821,0.5714826583862305,0.5654540061950684,10000,10000,1.0,387.0687815986583,387.0687815986583,64400,True,522,260500,0.0,0.0,2,RIGHT,greedy,55864,61572,66674,76486,17218,243378,0.06607162043930068,0,130298,2,2,387.0687815986583,4759.747839254622,2,2,,,2,RIGHT,False,,
260596,double_dqn,780,,,7.0,7.0,0.05,0.006229260005056858,2.002610445022583,3.0062451362609863,0.20857968926429749,2.0351905822753906,2.902533531188965,0.0558461956679821,0.5714826583862305,0.5654540061950684,10000,10000,1.0,387.0678950516365,387.0678950516365,64400,True,522,260500,0.0,0.0,2,RIGHT,greedy,55864,61572,66674,76486,17218,243378,0.06607162043930068,1,130298,2,2,387.0678950516365,4759.736937470568,2,2,,,2,RIGHT,False,,
260599,double_dqn,781,12.0,403,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,387.00358288386604,387.00358288386604,64401,True,522,260500,0.0,0.0,1,FIRE,greedy,55864,61574,66676,76486,17218,243382,0.0660706062931696,0,130300,2,2,387.00358288386604,4757.223287713939,2,2,,,1,FIRE,False,,
260995,double_dqn,781,,,5.0,5.0,0.05,0.0010011728154495358,1.7809324264526367,2.761418581008911,0.06283553689718246,1.8064202070236206,2.8036110401153564,0.03642746061086655,0.15015113353729248,0.157837375998497,10000,10000,1.0,386.40464561634604,386.40464561634604,64500,True,522,260500,0.0,0.0,3,LEFT,greedy,56005,61647,66759,76585,17234,243762,0.06603166332051066,0,130498,2,2,386.40464561634604,4585.761499058014,2,2,,,3,LEFT,False,,
260996,double_dqn,781,,,19.0,13.0,0.05,0.0010011728154495358,1.7809324264526367,2.761418581008911,0.06283553689718246,1.8064202070236206,2.8036110401153564,0.03642746061086655,0.15015113353729248,0.157837375998497,10000,10000,1.0,386.403787460495,386.403787460495,64500,True,522,260500,0.0,0.0,0,NOOP,greedy,56005,61647,66759,76585,17234,243762,0.06603166332051066,1,130498,2,2,386.403787460495,4585.751314661666,2,2,,,0,NOOP,False,,
261018,double_dqn,782,19.0,583,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,386.174301092188,386.174301092188,64505,False,523,261000,0.0,0.0,0,NOOP,greedy,56007,61653,66767,76591,17234,243784,0.06602609781700879,1,130509,2,2,386.174301092188,4574.262285463819,2,2,,,0,NOOP,False,,
261395,double_dqn,782,,,11.0,11.0,0.05,0.0017521461704745889,1.9077622890472412,2.766538381576538,-0.1524478793144226,1.9076948165893555,2.7547707557678223,0.04377039894461632,0.1596435308456421,0.18989504873752594,10000,10000,1.0,385.5308968864651,385.5308968864651,64600,True,523,261000,0.0,0.0,0,NOOP,greedy,56112,61734,66843,76707,17252,244144,0.06599947971659857,0,130698,2,2,385.5308968864651,4421.5617024629,2,2,,,0,NOOP,False,,
261396,double_dqn,782,,,4.0,4.0,0.05,0.0017521461704745889,1.9077622890472412,2.766538381576538,-0.1524478793144226,1.9076948165893555,2.7547707557678223,0.04377039894461632,0.1596435308456421,0.18989504873752594,10000,10000,1.0,385.5301782367128,385.5301782367128,64600,True,523,261000,0.0,0.0,3,LEFT,greedy,56112,61734,66843,76707,17252,244144,0.06599947971659857,1,130698,2,2,385.5301782367128,4421.553460440671,2,2,,,3,LEFT,False,,
261707,double_dqn,783,17.0,554,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,386.2059186970579,386.2059186970579,64678,True,524,261500,0.0,0.0,1,FIRE,greedy,56206,61808,66915,76779,17265,244443,0.06597047090650648,0,130854,2,2,386.2059186970579,4316.415210555587,2,2,,,1,FIRE,False,,
261795,double_dqn,783,,,1.0,1.0,0.05,0.001508826855570078,1.74387788772583,2.707364559173584,0.0939849317073822,1.7825171947479248,2.6866276264190674,0.04753846675157547,0.12679481506347656,0.14522391557693481,10000,10000,1.0,386.05464329447165,386.05464329447165,64700,True,524,261500,0.0,0.0,3,LEFT,greedy,56235,61827,66923,76811,17270,244526,0.0659673944598084,0,130898,2,2,386.05464329447165,4283.975983211237,2,2,,,3,LEFT,False,,
261796,double_dqn,783,,,9.0,9.0,0.05,0.001508826855570078,1.74387788772583,2.707364559173584,0.0939849317073822,1.7825171947479248,2.6866276264190674,0.04753846675157547,0.12679481506347656,0.14522391557693481,10000,10000,1.0,386.0538927986135,386.0538927986135,64700,True,524,261500,0.0,0.0,3,LEFT,random,56235,61827,66923,76811,17270,244526,0.0659673944598084,1,130898,2,2,386.0538927986135,4283.967655099433,2,2,,,3,LEFT,False,,
262195,double_dqn,783,,,4.0,4.0,0.05,0.0013027212116867304,2.0764331817626953,2.805278778076172,0.7015316486358643,2.081373691558838,2.8111560344696045,0.04204346612095833,0.11108231544494629,0.21282120048999786,10000,10000,1.0,385.3894328305945,385.3894328305945,64800,True,525,262000,0.0,0.0,2,RIGHT,greedy,56367,61911,67014,76904,17286,244910,0.06592777921859982,0,131098,2,2,385.3894328305945,4142.65200600404,2,2,,,2,RIGHT,False,,
262196,double_dqn,783,,,14.0,14.0,0.05,0.0013027212116867304,2.0764331817626953,2.805278778076172,0.7015316486358643,2.081373691558838,2.8111560344696045,0.04204346612095833,0.11108231544494629,0.21282120048999786,10000,10000,1.0,385.3887642519777,385.3887642519777,64800,True,525,262000,0.0,0.0,2,RIGHT,greedy,56367,61911,67014,76904,17286,244910,0.06592777921859982,1,131098,2,2,385.3887642519777,4142.644819277285,2,2,,,2,RIGHT,False,,
262354,double_dqn,784,17.0,668,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,385.6474926838793,385.6474926838793,64839,False,525,262000,0.0,0.0,0,NOOP,greedy,56442,61915,67053,76944,17295,245059,0.06592237968546315,1,131177,2,2,385.6474926838793,4094.8746274723358,2,2,,,0,NOOP,False,,
262485,double_dqn,785,7.0,389,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,385.7728815085291,385.7728815085291,64872,False,525,262000,0.0,0.0,0,NOOP,greedy,56491,61928,67088,76979,17301,245185,0.06591208673986422,0,131243,2,2,385.7728815085291,4054.9407566733853,2,2,,,0,NOOP,False,,
262595,double_dqn,785,,,1.0,1.0,0.05,0.0011783200316131115,1.8958336114883423,2.502603530883789,0.5556196570396423,1.9241433143615723,2.5577123165130615,0.039488691836595535,0.09999382495880127,0.12575893104076385,10000,10000,1.0,385.80368744592147,385.80368744592147,64900,True,526,262500,0.0,0.0,2,RIGHT,greedy,56516,61954,67117,77009,17305,245291,0.06589970905878231,0,131298,2,2,385.80368744592147,4021.5348169478084,2,2,,,2,RIGHT,False,,
262596,double_dqn,785,,,3.0,3.0,0.05,0.0011783200316131115,1.8958336114883423,2.502603530883789,0.5556196570396423,1.9241433143615723,2.5577123165130615,0.039488691836595535,0.09999382495880127,0.12575893104076385,10000,10000,1.0,385.8029488982304,385.8029488982304,64900,True,526,262500,0.0,0.0,2,RIGHT,greedy,56516,61954,67117,77009,17305,245291,0.06589970905878231,1,131298,2,2,385.8029488982304,4021.527118485222,2,2,,,2,RIGHT,False,,
262995,double_dqn,785,,,5.0,5.0,0.05,0.002532716142013669,1.8882949352264404,2.853673219680786,0.8405179381370544,1.9259850978851318,3.124061346054077,0.04429199546575546,0.270388126373291,0.2727305591106415,10000,10000,1.0,385.7105427041719,385.7105427041719,65000,True,526,262500,0.0,0.0,3,LEFT,greedy,56591,62040,67213,77152,17326,245670,0.06587932896317815,0,131498,2,2,385.7105427041719,3902.751996346045,2,2,,,3,LEFT,False,,
262996,double_dqn,785,,,7.0,7.0,0.05,0.002532716142013669,1.8882949352264404,2.853673219680786,0.8405179381370544,1.9259850978851318,3.124061346054077,0.04429199546575546,0.270388126373291,0.2727305591106415,10000,10000,1.0,385.7098924836584,385.7098924836584,65000,True,526,262500,0.0,0.0,0,NOOP,greedy,56591,62040,67213,77152,17326,245670,0.06587932896317815,1,131498,2,2,385.7098924836584,3902.7454171911445,2,2,,,0,NOOP,False,,
263395,double_dqn,785,,,10.0,10.0,0.05,0.0006969032110646367,1.926997184753418,2.83210825920105,0.8265014886856079,1.9482895135879517,2.7650816440582275,0.030353102833032608,0.09086740016937256,0.07258187234401703,10000,10000,1.0,385.9328946483364,385.9328946483364,65100,True,527,263000,0.0,0.0,3,LEFT,greedy,56709,62087,67311,77289,17345,246051,0.06585141763732175,0,131698,2,2,385.9328946483364,3794.161716885384,2,2,,,3,LEFT,False,,
263396,double_dqn,785,,,11.0,11.0,0.05,0.0006969032110646367,1.926997184753418,2.83210825920105,0.8265014886856079,1.9482895135879517,2.7650816440582275,0.030353102833032608,0.09086740016937256,0.07258187234401703,10000,10000,1.0,385.9322453258914,385.9322453258914,65100,True,527,263000,0.0,0.0,3,LEFT,greedy,56709,62087,67311,77289,17345,246051,0.06585141763732175,1,131698,2,2,385.9322453258914,3794.155333303169,2,2,,,3,LEFT,False,,
263422,double_dqn,786,11.0,534,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,385.91001644716704,385.91001644716704,65106,False,527,263000,0.0,0.0,3,LEFT,greedy,56717,62087,67320,77298,17346,246076,0.06584871423039837,1,131711,2,2,385.91001644716704,3786.9612707698416,2,2,,,3,LEFT,False,,
263795,double_dqn,786,,,19.0,16.0,0.05,0.004105173051357269,2.023909330368042,2.941895008087158,0.6244353652000427,2.032447576522827,2.960604429244995,0.06391264498233795,0.26160144805908203,0.2440211921930313,10000,10000,1.0,386.29352616245325,386.29352616245325,65200,True,528,263500,0.0,0.0,2,RIGHT,greedy,56790,62184,67412,77410,17368,246428,0.0658387541888429,0,131898,2,2,386.29352616245325,3693.196833413689,2,2,,,2,RIGHT,False,,
263796,double_dqn,786,,,3.0,3.0,0.05,0.004105173051357269,2.023909330368042,2.941895008087158,0.6244353652000427,2.032447576522827,2.960604429244995,0.06391264498233795,0.26160144805908203,0.2440211921930313,10000,10000,1.0,386.2928988140708,386.2928988140708,65200,True,528,263500,0.0,0.0,1,FIRE,random,56790,62184,67412,77410,17368,246428,0.0658387541888429,1,131898,2,2,386.2928988140708,3693.1908355884534,2,2,,,1,FIRE,False,,
263819,double_dqn,787,19.0,667,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,386.10564365717227,386.10564365717227,65206,True,528,263500,0.0,0.0,3,LEFT,greedy,56790,62189,67422,77419,17370,246450,0.06584034569024334,0,131910,2,2,386.10564365717227,3685.3252861662513,2,2,,,3,LEFT,False,,
264195,double_dqn,787,,,4.0,4.0,0.05,0.001452841330319643,2.067473888397217,2.8579862117767334,1.1105517148971558,2.0739009380340576,2.804995536804199,0.042807575315237045,0.166168212890625,0.15644921362400055,10000,10000,1.0,385.35999778120095,385.35999778120095,65300,True,529,264000,0.0,0.0,1,FIRE,greedy,56901,62316,67488,77491,17385,246811,0.06580341867401475,0,132098,2,2,385.35999778120095,3585.8893341012317,2,2,,,1,FIRE,False,,
264196,double_dqn,787,,,7.0,7.0,0.05,0.001452841330319643,2.067473888397217,2.8579862117767334,1.1105517148971558,2.0739009380340576,2.804995536804199,0.042807575315237045,0.166168212890625,0.15644921362400055,10000,10000,1.0,385.3593178263806,385.3593178263806,65300,True,529,264000,0.0,0.0,0,NOOP,greedy,56901,62316,67488,77491,17385,246811,0.06580341867401475,1,132098,2,2,385.3593178263806,3585.8830069195005,2,2,,,0,NOOP,False,,
264252,double_dqn,788,8.0,415,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,384.92562333362355,384.92562333362355,65314,True,529,264000,0.0,0.0,0,NOOP,greedy,56919,62337,67497,77499,17386,246866,0.06579325795074399,1,132126,2,2,384.92562333362355,3568.52953329907,2,2,,,0,NOOP,False,,
264595,double_dqn,788,,,8.0,8.0,0.05,0.003383349860087037,2.041386127471924,3.0188207626342773,0.6135239601135254,2.056551456451416,2.9973950386047363,0.053727563470602036,0.281089186668396,0.26509925723075867,10000,10000,1.0,384.53365186196265,384.53365186196265,65400,True,530,264500,0.0,0.0,3,LEFT,greedy,57052,62441,67537,77566,17402,247194,0.06576818999531361,0,132298,2,2,384.53365186196265,3485.4092267767837,2,2,,,3,LEFT,False,,
264596,double_dqn,788,,,4.0,4.0,0.05,0.003383349860087037,2.041386127471924,3.0188207626342773,0.6135239601135254,2.056551456451416,2.9973950386047363,0.053727563470602036,0.281089186668396,0.26509925723075867,10000,10000,1.0,384.53308758802496,384.53308758802496,65400,True,530,264500,0.0,0.0,1,FIRE,fire_reset,57052,62441,67537,77566,17402,247194,0.06576818999531361,1,132298,2,2,384.53308758802496,3485.404112203379,2,2,,,1,FIRE,False,after_life_loss,
264995,double_dqn,788,,,12.0,12.0,0.05,0.00430518202483654,2.0922610759735107,2.9511475563049316,0.9236118197441101,2.1270408630371094,2.895258665084839,0.05012629181146622,0.40814208984375,0.3032780885696411,10000,10000,1.0,383.6233700570138,383.6233700570138,65500,True,530,264500,0.0,0.0,3,LEFT,greedy,57175,62569,67615,77637,17415,247581,0.06571797310148078,0,132498,2,2,383.6233700570138,3389.525825941199,2,2,,,3,LEFT,False,,
264996,double_dqn,788,,,7.0,7.0,0.05,0.00430518202483654,2.0922610759735107,2.9511475563049316,0.9236118197441101,2.1270408630371094,2.895258665084839,0.05012629181146622,0.40814208984375,0.3032780885696411,10000,10000,1.0,383.6227753451513,383.6227753451513,65500,True,530,264500,0.0,0.0,0,NOOP,greedy,57175,62569,67615,77637,17415,247581,0.06571797310148078,1,132498,2,2,383.6227753451513,3389.5205713311457,2,2,,,0,NOOP,False,,
265067,double_dqn,789,13.0,624,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,383.3737354844164,383.3737354844164,65518,True,531,265000,0.0,0.0,1,FIRE,greedy,57201,62587,67623,77657,17420,247648,0.06571898531697527,0,132534,2,2,383.3737354844164,3372.0503489973216,2,2,,,1,FIRE,False,,
265134,double_dqn,790,8.0,441,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,383.26884941920457,383.26884941920457,65534,False,531,265000,0.0,0.0,3,LEFT,greedy,57219,62603,67639,77673,17424,247710,0.06571771255289778,1,132567,2,2,383.26884941920457,3357.2618977769057,2,2,,,3,LEFT,False,,
265395,double_dqn,790,,,4.0,4.0,0.05,0.0036052879877388477,1.8111387491226196,2.7856149673461914,0.05593324452638626,1.8648762702941895,2.854968786239624,0.05976568162441254,0.31992653012275696,0.3749835193157196,10000,10000,1.0,382.93412438602223,382.93412438602223,65600,True,531,265000,0.0,0.0,1,FIRE,greedy,57296,62668,67691,77741,17434,247962,0.06569051530543038,0,132698,2,2,382.93412438602223,3300.5061339163667,2,2,,,1,FIRE,False,,
265396,double_dqn,790,,,3.0,3.0,0.05,0.0036052879877388477,1.8111387491226196,2.7856149673461914,0.05593324452638626,1.8648762702941895,2.854968786239624,0.05976568162441254,0.31992653012275696,0.3749835193157196,10000,10000,1.0,382.9335824443722,382.9335824443722,65600,True,531,265000,0.0,0.0,1,FIRE,greedy,57296,62668,67691,77741,17434,247962,0.06569051530543038,1,132698,2,2,382.9335824443722,3300.50146292565,2,2,,,1,FIRE,False,,
265795,double_dqn,790,,,8.0,8.0,0.05,0.002993149682879448,1.983964443206787,2.816525459289551,0.8184958100318909,2.0454726219177246,2.9024970531463623,0.054304637014865875,0.2696272134780884,0.49582427740097046,10000,10000,1.0,381.92298454879597,381.92298454879597,65700,True,532,265500,0.0,0.0,1,FIRE,greedy,57372,62772,67776,77876,17456,248340,0.06567442700416862,0,132898,2,2,381.92298454879597,3213.2692327529685,2,2,,,1,FIRE,False,,
265796,double_dqn,790,,,7.0,7.0,0.05,0.002993149682879448,1.983964443206787,2.816525459289551,0.8184958100318909,2.0454726219177246,2.9024970531463623,0.054304637014865875,0.2696272134780884,0.49582427740097046,10000,10000,1.0,381.9223242970957,381.9223242970957,65700,True,532,265500,0.0,0.0,3,LEFT,greedy,57372,62772,67776,77876,17456,248340,0.06567442700416862,1,132898,2,2,381.9223242970957,3213.2636777940884,2,2,,,3,LEFT,False,,
266195,double_dqn,790,,,13.0,13.0,0.05,0.002301823580637574,2.0451226234436035,3.117135763168335,-0.16419196128845215,2.0503783226013184,3.061875343322754,0.050407081842422485,0.16857433319091797,0.3648780286312103,10000,10000,1.0,380.5698838045986,380.5698838045986,65800,True,533,266000,0.0,0.0,0,NOOP,random,57488,62838,67883,77987,17476,248720,0.06565087379224331,0,133098,2,2,380.5698838045986,3127.5061987295912,2,2,,,0,NOOP,False,,
266196,double_dqn,790,,,12.0,12.0,0.05,0.002301823580637574,2.0451226234436035,3.117135763168335,-0.16419196128845215,2.0503783226013184,3.061875343322754,0.050407081842422485,0.16857433319091797,0.3648780286312103,10000,10000,1.0,380.5692712418875,380.5692712418875,65800,True,533,266000,0.0,0.0,3,LEFT,greedy,57488,62838,67883,77987,17476,248720,0.06565087379224331,1,133098,2,2,380.5692712418875,3127.501164716766,2,2,,,3,LEFT,False,,
266245,double_dqn,791,13.0,589,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,380.19617519038155,380.19617519038155,65812,False,533,266000,0.0,0.0,0,NOOP,greedy,57501,62848,67896,78001,17480,248766,0.06565356850431556,0,133123,2,2,380.19617519038155,3115.4041259306396,2,2,,,0,NOOP,False,,
266302,double_dqn,792,16.0,584,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,380.0569128592907,380.0569128592907,65826,False,533,266000,0.0,0.0,3,LEFT,greedy,57511,62861,67909,78021,17486,248816,0.06566229318593177,1,133151,2,2,380.0569128592907,3104.217764944634,2,2,,,3,LEFT,False,,
266595,double_dqn,792,,,3.0,3.0,0.05,0.0017614768585190177,2.0103373527526855,2.937469959259033,1.2718087434768677,2.0440826416015625,2.9695029258728027,0.04632923752069473,0.1782209873199463,0.1876222938299179,10000,10000,1.0,380.2157680514119,380.2157680514119,65900,True,534,266500,0.0,0.0,1,FIRE,greedy,57585,62923,67978,78110,17507,249089,0.0656686521928311,0,133298,2,2,380.2157680514119,3053.868489377989,2,2,,,1,FIRE,False,,
266596,double_dqn,792,,,4.0,4.0,0.05,0.0017614768585190177,2.0103373527526855,2.937469959259033,1.2718087434768677,2.0440826416015625,2.9695029258728027,0.04632923752069473,0.1782209873199463,0.1876222938299179,10000,10000,1.0,380.2152575987939,380.2152575987939,65900,True,534,266500,0.0,0.0,3,LEFT,greedy,57585,62923,67978,78110,17507,249089,0.0656686521928311,1,133298,2,2,380.2152575987939,3053.8643894555335,2,2,,,3,LEFT,False,,
266897,double_dqn,793,6.0,326,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,380.5049476757914,380.5049476757914,65975,False,534,266500,0.0,0.0,2,RIGHT,greedy,57657,62998,68045,78198,17526,249372,0.06566553514825889,0,133449,2,2,380.5049476757914,3004.9712843168827,2,2,,,2,RIGHT,False,,
266995,double_dqn,793,,,1.0,1.0,0.05,0.005684157367795706,2.0403878688812256,2.7273786067962646,0.6122692823410034,2.0730419158935547,2.7881572246551514,0.05849253386259079,0.5213909149169922,0.2466372400522232,10000,10000,1.0,380.42142214884143,380.42142214884143,66000,True,534,266500,0.0,0.0,1,FIRE,greedy,57668,63027,68067,78234,17529,249467,0.065652668953842,0,133498,2,2,380.42142214884143,2988.0853738542028,2,2,,,1,FIRE,False,,
266996,double_dqn,793,,,13.0,10.0,0.05,0.005684157367795706,2.0403878688812256,2.7273786067962646,0.6122692823410034,2.0730419158935547,2.7881572246551514,0.05849253386259079,0.5213909149169922,0.2466372400522232,10000,10000,1.0,380.42089252025596,380.42089252025596,66000,True,534,266500,0.0,0.0,1,FIRE,greedy,57668,63027,68067,78234,17529,249467,0.065652668953842,1,133498,2,2,380.42089252025596,2988.0812137955477,2,2,,,1,FIRE,False,,
267395,double_dqn,793,,,4.0,4.0,0.05,0.006526080425828695,1.8981633186340332,2.6933183670043945,0.4700830280780792,1.9632868766784668,2.701849937438965,0.06655855476856232,0.43961071968078613,0.5353726148605347,10000,10000,1.0,380.4756392989199,380.4756392989199,66100,True,535,267000,0.0,0.0,1,FIRE,greedy,57775,63142,68145,78334,17550,249846,0.06563299376206076,0,133698,2,2,380.4756392989199,2924.1683158764654,2,2,,,1,FIRE,False,,
