global_step,algorithm,architecture,episode,raw_episode_return,episode_length,current_raw_episode_return,current_training_episode_return,epsilon,loss,q_mean,q_max,q_min,target_mean,target_max,td_error_mean_abs,td_error_max_abs,gradient_norm,replay_size,replay_capacity,replay_occupancy,steps_per_second,sps,optimizer_updates,optimizer_updated,target_sync_count,last_target_sync_step,raw_reward,training_reward,action,action_name,action_source,noop_count,fire_count,right_count,left_count,random_decision_count,greedy_decision_count,random_decision_ratio,environment_index,vector_iteration,num_envs,transition_batch_size,environment_transitions_per_second,vector_iterations_per_second,action_inference_batch_size,replay_insert_batch_size,action_inference_batches_per_second,action_inference_transitions_per_second,replay_insertion_calls_per_second,replay_insertion_transitions_per_second,optimizer_updates_per_second,training_samples_per_second,requested_action,requested_action_name,action_overridden,fire_reset_reason,fire_reset_auto_count
429796,double_dqn,dueling,1043,,,4.0,4.0,0.05,0.002652773167937994,2.3565726280212402,3.308450937271118,-0.33711591362953186,2.3639256954193115,3.321640729904175,0.04950296878814697,0.2875041365623474,0.2516534924507141,10000,10000,1.0,221.05994731307933,221.05994731307933,106700,True,860,429500,0.0,0.0,2,RIGHT,greedy,99323,100120,114518,115835,25677,404119,0.05974229634524286,1,214898,2,2,221.05994731307933,110.52997365653967,2,2,110.52997365653967,221.05994731307933,110.52997365653967,221.05994731307933,54.95761076412897,1758.6435444521271,2,RIGHT,False,,
430195,double_dqn,dueling,1043,,,4.0,4.0,0.05,0.016662821173667908,2.486776828765869,3.3663015365600586,0.8169571757316589,2.510571002960205,3.388592481613159,0.09549647569656372,0.8138988018035889,1.076728343963623,10000,10000,1.0,221.05299398914374,221.05299398914374,106800,True,861,430000,0.0,0.0,1,FIRE,greedy,99376,100243,114631,115946,25703,404493,0.05974718500404467,0,215098,2,2,221.05299398914374,110.52649699457187,2,2,110.52649699457187,221.05299398914374,110.52649699457187,221.05299398914374,54.95656439499018,1758.6100606396858,1,FIRE,False,,
430196,double_dqn,dueling,1043,,,7.0,7.0,0.05,0.016662821173667908,2.486776828765869,3.3663015365600586,0.8169571757316589,2.510571002960205,3.388592481613159,0.09549647569656372,0.8138988018035889,1.076728343963623,10000,10000,1.0,221.05297107501025,221.05297107501025,106800,True,861,430000,1.0,1.0,1,FIRE,random,99376,100243,114631,115946,25703,404493,0.05974718500404467,1,215098,2,2,221.05297107501025,110.52648553750512,2,2,110.52648553750512,221.05297107501025,110.52648553750512,221.05297107501025,54.95655869824738,1758.609878343916,1,FIRE,False,,
430264,double_dqn,dueling,1044,7.0,401,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,221.05384213255365,221.05384213255365,106817,True,861,430000,0.0,0.0,2,RIGHT,greedy,99385,100253,114660,115966,25707,404557,0.0597470390272019,1,215132,2,2,221.05384213255365,110.52692106627683,2,2,110.52692106627683,221.05384213255365,110.52692106627683,221.05384213255365,54.95689094335267,1758.6205101872854,2,RIGHT,False,,
430595,double_dqn,dueling,1044,,,8.0,8.0,0.05,0.0015743235126137733,2.5062336921691895,3.394896984100342,-0.01745588146150112,2.509273052215576,3.3517863750457764,0.04373680800199509,0.15508508682250977,0.34628409147262573,10000,10000,1.0,221.04828155596329,221.04828155596329,106900,True,862,430500,0.0,0.0,0,NOOP,random,99462,100345,114732,116057,25728,404868,0.05974974221776329,0,215298,2,2,221.04828155596329,110.52414077798164,2,2,110.52414077798164,221.04828155596329,110.52414077798164,221.04828155596329,54.95607208122659,1758.5943065992508,0,NOOP,False,,
430596,double_dqn,dueling,1044,,,3.0,3.0,0.05,0.0015743235126137733,2.5062336921691895,3.394896984100342,-0.01745588146150112,2.509273052215576,3.3517863750457764,0.04373680800199509,0.15508508682250977,0.34628409147262573,10000,10000,1.0,221.04825969461066,221.04825969461066,106900,True,862,430500,0.0,0.0,1,FIRE,greedy,99462,100345,114732,116057,25728,404868,0.05974974221776329,1,215298,2,2,221.04825969461066,110.52412984730533,2,2,110.52412984730533,221.04825969461066,110.52412984730533,221.04825969461066,54.956066646151214,1758.5941326768389,1,FIRE,False,,
430629,double_dqn,dueling,1045,8.0,421,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,221.0448533058378,221.0448533058378,106908,False,862,430500,0.0,0.0,1,FIRE,greedy,99469,100357,114742,116062,25729,404901,0.059747346910340664,0,215315,2,2,221.0448533058378,110.5224266529189,2,2,110.5224266529189,221.0448533058378,110.5224266529189,221.0448533058378,54.954665489704134,1758.5492956705323,1,FIRE,False,,
430995,double_dqn,dueling,1045,,,3.0,3.0,0.05,0.0040940335020422935,2.2302136421203613,3.403376579284668,0.7012796401977539,2.2259769439697266,3.3069887161254883,0.06317964941263199,0.30824148654937744,0.44396963715553284,10000,10000,1.0,220.98483623313012,220.98483623313012,107000,True,862,430500,0.0,0.0,1,FIRE,random,99579,100456,114800,116161,25746,405250,0.0597360532348328,0,215498,2,2,220.98483623313012,110.49241811656506,2,2,110.49241811656506,220.98483623313012,110.49241811656506,220.98483623313012,54.94097463841534,1758.111188429291,1,FIRE,False,,
430996,double_dqn,dueling,1045,,,7.0,7.0,0.05,0.0040940335020422935,2.2302136421203613,3.403376579284668,0.7012796401977539,2.2259769439697266,3.3069887161254883,0.06317964941263199,0.30824148654937744,0.44396963715553284,10000,10000,1.0,220.98481537691683,220.98481537691683,107000,True,862,430500,0.0,0.0,3,LEFT,greedy,99579,100456,114800,116161,25746,405250,0.0597360532348328,1,215498,2,2,220.98481537691683,110.49240768845841,2,2,110.49240768845841,220.98481537691683,110.49240768845841,220.98481537691683,54.94096945316957,1758.1110225014263,3,LEFT,False,,
431330,double_dqn,dueling,1046,11.0,533,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,220.95718370008203,220.95718370008203,107083,False,863,431000,0.0,0.0,1,FIRE,greedy,99647,100551,114870,116262,25762,405568,0.05972689124336355,1,215665,2,2,220.95718370008203,110.47859185004101,2,2,110.47859185004101,220.95718370008203,110.47859185004101,220.95718370008203,54.93405258681464,1757.8896827780684,1,FIRE,False,,
431395,double_dqn,dueling,1046,,,8.0,8.0,0.05,0.013756848871707916,2.3549201488494873,3.534487724304199,-0.09060291945934296,2.3129334449768066,3.550464630126953,0.08727041631937027,0.6727347373962402,0.959269642829895,10000,10000,1.0,220.9573114649941,220.9573114649941,107100,True,863,431000,0.0,0.0,3,LEFT,greedy,99662,100574,114877,116283,25764,405632,0.05972238963736335,0,215698,2,2,220.9573114649941,110.47865573249705,2,2,110.47865573249705,220.9573114649941,110.47865573249705,220.9573114649941,54.934804459633995,1757.9137427082878,3,LEFT,False,,
431396,double_dqn,dueling,1046,,,1.0,1.0,0.05,0.013756848871707916,2.3549201488494873,3.534487724304199,-0.09060291945934296,2.3129334449768066,3.550464630126953,0.08727041631937027,0.6727347373962402,0.959269642829895,10000,10000,1.0,220.9572907406682,220.9572907406682,107100,True,863,431000,0.0,0.0,2,RIGHT,greedy,99662,100574,114877,116283,25764,405632,0.05972238963736335,1,215698,2,2,220.9572907406682,110.4786453703341,2,2,110.4786453703341,220.9572907406682,110.4786453703341,220.9572907406682,54.9347993071148,1757.9135778276736,2,RIGHT,False,,
431667,double_dqn,dueling,1047,11.0,519,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,220.95066273403387,220.95066273403387,107168,True,864,431500,0.0,0.0,2,RIGHT,greedy,99748,100621,114935,116364,25777,405891,0.0597148734675723,0,215834,2,2,220.95066273403387,110.47533136701693,2,2,110.47533136701693,220.95066273403387,110.47533136701693,220.95066273403387,54.93360737008228,1757.875435842633,2,RIGHT,False,,
431795,double_dqn,dueling,1047,,,1.0,1.0,0.05,0.002812671009451151,2.3618357181549072,3.2275912761688232,0.5393605828285217,2.3828155994415283,3.200545310974121,0.04992910474538803,0.29004085063934326,0.31340476870536804,10000,10000,1.0,220.95196508547062,220.95196508547062,107200,True,864,431500,0.0,0.0,2,RIGHT,greedy,99791,100668,114949,116388,25781,406015,0.059706435446368195,0,215898,2,2,220.95196508547062,110.47598254273531,2,2,110.47598254273531,220.95196508547062,110.47598254273531,220.95196508547062,54.93414525016055,1757.8926480051375,2,RIGHT,False,,
431796,double_dqn,dueling,1047,,,6.0,6.0,0.05,0.002812671009451151,2.3618357181549072,3.2275912761688232,0.5393605828285217,2.3828155994415283,3.200545310974121,0.04992910474538803,0.29004085063934326,0.31340476870536804,10000,10000,1.0,220.95194279648354,220.95194279648354,107200,True,864,431500,0.0,0.0,3,LEFT,greedy,99791,100668,114949,116388,25781,406015,0.059706435446368195,1,215898,2,2,220.95194279648354,110.47597139824177,2,2,110.47597139824177,220.95194279648354,110.47597139824177,220.95194279648354,54.93413970856487,1757.8924706740759,3,LEFT,False,,
432195,double_dqn,dueling,1047,,,6.0,6.0,0.05,0.0026799081824719906,2.4999923706054688,3.385420322418213,1.794667363166809,2.483107566833496,3.360252857208252,0.048019856214523315,0.3151576519012451,0.5583797693252563,10000,10000,1.0,220.95919655038827,220.95919655038827,107300,True,865,432000,0.0,0.0,3,LEFT,greedy,99899,100775,115039,116483,25798,406398,0.05969051078677267,0,216098,2,2,220.95919655038827,110.47959827519414,2,2,110.47959827519414,220.95919655038827,110.47959827519414,220.95919655038827,54.93661026880962,1757.971528601908,3,LEFT,False,,
432196,double_dqn,dueling,1047,,,10.0,10.0,0.05,0.0026799081824719906,2.4999923706054688,3.385420322418213,1.794667363166809,2.483107566833496,3.360252857208252,0.048019856214523315,0.3151576519012451,0.5583797693252563,10000,10000,1.0,220.95917516638815,220.95917516638815,107300,True,865,432000,0.0,0.0,2,RIGHT,greedy,99899,100775,115039,116483,25798,406398,0.05969051078677267,1,216098,2,2,220.95917516638815,110.47958758319407,2,2,110.47958758319407,220.95917516638815,110.47958758319407,220.95917516638815,54.936604952151626,1757.971358468852,2,RIGHT,False,,
432595,double_dqn,dueling,1047,,,10.0,10.0,0.05,0.002962566912174225,2.453613519668579,3.403066873550415,0.9038345217704773,2.4653613567352295,3.543328046798706,0.04879956692457199,0.3241512179374695,0.28837189078330994,10000,10000,1.0,220.9202438395124,220.9202438395124,107400,True,866,432500,0.0,0.0,1,FIRE,random,100010,100874,115121,116591,25822,406774,0.059690796956051374,0,216298,2,2,220.9202438395124,110.4601219197562,2,2,110.4601219197562,220.9202438395124,110.4601219197562,220.9202438395124,54.92758959708878,1757.682867106841,1,FIRE,False,,
432596,double_dqn,dueling,1047,,,14.0,14.0,0.05,0.002962566912174225,2.453613519668579,3.403066873550415,0.9038345217704773,2.4653613567352295,3.543328046798706,0.04879956692457199,0.3241512179374695,0.28837189078330994,10000,10000,1.0,220.92022325835376,220.92022325835376,107400,True,866,432500,0.0,0.0,1,FIRE,greedy,100010,100874,115121,116591,25822,406774,0.059690796956051374,1,216298,2,2,220.92022325835376,110.46011162917688,2,2,110.46011162917688,220.92022325835376,110.46011162917688,220.92022325835376,54.92758447997767,1757.6827033592854,1,FIRE,False,,
432672,double_dqn,dueling,1048,15.0,671,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,220.91999903987218,220.91999903987218,107419,True,866,432500,0.0,0.0,1,FIRE,greedy,100017,100920,115133,116602,25825,406847,0.05968724576584572,1,216336,2,2,220.91999903987218,110.45999951993609,2,2,110.45999951993609,220.91999903987218,110.45999951993609,220.91999903987218,54.92765457428021,1757.6849463769668,1,FIRE,False,,
432995,double_dqn,dueling,1048,,,18.0,15.0,0.05,0.003507722169160843,2.335446834564209,3.245929718017578,0.3992292582988739,2.371798515319824,3.2336087226867676,0.05988406017422676,0.25333237648010254,0.3708244562149048,10000,10000,1.0,220.90510062169062,220.90510062169062,107500,True,866,432500,0.0,0.0,3,LEFT,greedy,100117,101038,115177,116664,25842,407154,0.059681844635978164,0,216498,2,2,220.90510062169062,110.45255031084531,2,2,110.45255031084531,220.90510062169062,110.45255031084531,220.90510062169062,54.924485634583824,1757.5835403066824,3,LEFT,False,,
432996,double_dqn,dueling,1048,,,3.0,3.0,0.05,0.003507722169160843,2.335446834564209,3.245929718017578,0.3992292582988739,2.371798515319824,3.2336087226867676,0.05988406017422676,0.25333237648010254,0.3708244562149048,10000,10000,1.0,220.9050799549686,220.9050799549686,107500,True,866,432500,0.0,0.0,1,FIRE,greedy,100117,101038,115177,116664,25842,407154,0.059681844635978164,1,216498,2,2,220.9050799549686,110.4525399774843,2,2,110.4525399774843,220.9050799549686,110.4525399774843,220.9050799549686,54.924480496137164,1757.5833758763893,1,FIRE,False,,
433005,double_dqn,dueling,1049,18.0,669,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,220.9028827878796,220.9028827878796,107502,False,867,433000,0.0,0.0,1,FIRE,greedy,100119,101042,115177,116668,25842,407164,0.05968046632148284,0,216503,2,2,220.9028827878796,110.4514413939398,2,2,110.4514413939398,220.9028827878796,110.4514413939398,220.9028827878796,54.92334715654847,1757.5471090095511,1,FIRE,False,,
433395,double_dqn,dueling,1049,,,4.0,4.0,0.05,0.002625941764563322,2.4655747413635254,3.3067827224731445,1.3242111206054688,2.496086597442627,3.2777013778686523,0.05318722873926163,0.19487762451171875,0.278595894575119,10000,10000,1.0,220.88491650763606,220.88491650763606,107600,True,867,433000,0.0,0.0,1,FIRE,fire_reset,100254,101110,115258,116774,25863,407533,0.05967521619950346,0,216698,2,2,220.88491650763606,110.44245825381803,2,2,110.44245825381803,220.88491650763606,110.44245825381803,220.88491650763606,54.92012534532758,1757.4440110504825,3,LEFT,True,after_life_loss,
433396,double_dqn,dueling,1049,,,9.0,9.0,0.05,0.002625941764563322,2.4655747413635254,3.3067827224731445,1.3242111206054688,2.496086597442627,3.2777013778686523,0.05318722873926163,0.19487762451171875,0.278595894575119,10000,10000,1.0,220.884893176159,220.884893176159,107600,True,867,433000,0.0,0.0,2,RIGHT,greedy,100254,101110,115258,116774,25863,407533,0.05967521619950346,1,216698,2,2,220.884893176159,110.4424465880795,2,2,110.4424465880795,220.884893176159,110.4424465880795,220.884893176159,54.920119544263095,1757.443825416419,2,RIGHT,False,,
433722,double_dqn,dueling,1050,12.0,525,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,220.908254620304,220.908254620304,107681,False,868,433500,0.0,0.0,3,LEFT,random,100355,101167,115325,116875,25884,407838,0.05967878041694911,1,216861,2,2,220.908254620304,110.454127310152,2,2,110.454127310152,220.908254620304,110.454127310152,220.908254620304,54.92586119819884,1757.6275583423628,3,LEFT,False,,
433795,double_dqn,dueling,1050,,,9.0,9.0,0.05,0.0019529482815414667,2.4694809913635254,3.527320384979248,0.8366603851318359,2.4880211353302,3.5433108806610107,0.045652858912944794,0.19088637828826904,0.12919305264949799,10000,10000,1.0,220.91342464681006,220.91342464681006,107700,True,868,433500,0.0,0.0,3,LEFT,greedy,100365,101193,115340,116898,25891,407905,0.059684736604302485,0,216898,2,2,220.91342464681006,110.45671232340503,2,2,110.45671232340503,220.91342464681006,110.45671232340503,220.91342464681006,54.92786890321102,1757.6918049027527,3,LEFT,False,,
433796,double_dqn,dueling,1050,,,1.0,1.0,0.05,0.0019529482815414667,2.4694809913635254,3.527320384979248,0.8366603851318359,2.4880211353302,3.5433108806610107,0.045652858912944794,0.19088637828826904,0.12919305264949799,10000,10000,1.0,220.91340329842836,220.91340329842836,107700,True,868,433500,0.0,0.0,3,LEFT,greedy,100365,101193,115340,116898,25891,407905,0.059684736604302485,1,216898,2,2,220.91340329842836,110.45670164921418,2,2,110.45670164921418,220.91340329842836,110.45670164921418,220.91340329842836,54.927863595153745,1757.6916350449198,3,LEFT,False,,
434113,double_dqn,dueling,1051,16.0,554,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,220.89666310283658,220.89666310283658,107779,False,869,434000,0.0,0.0,0,NOOP,greedy,100504,101218,115412,116980,25909,408205,0.05968247971730928,0,217057,2,2,220.89666310283658,110.44833155141829,2,2,110.44833155141829,220.89666310283658,110.44833155141829,220.89666310283658,54.923620384770594,1757.555852312659,0,NOOP,False,,
434195,double_dqn,dueling,1051,,,1.0,1.0,0.05,0.0017270577372983098,2.4697306156158447,3.355269432067871,1.2002761363983154,2.4690051078796387,3.2429182529449463,0.04015307128429413,0.21476411819458008,0.4075394570827484,10000,10000,1.0,220.8834555929106,220.8834555929106,107800,True,869,434000,0.0,0.0,1,FIRE,greedy,100532,101235,115436,116993,25910,408286,0.05967351150171812,0,217098,2,2,220.8834555929106,110.4417277964553,2,2,110.4417277964553,220.8834555929106,110.4417277964553,220.8834555929106,54.921069853306875,1757.47423530582,1,FIRE,False,,
434196,double_dqn,dueling,1051,,,6.0,6.0,0.05,0.0017270577372983098,2.4697306156158447,3.355269432067871,1.2002761363983154,2.4690051078796387,3.2429182529449463,0.04015307128429413,0.21476411819458008,0.4075394570827484,10000,10000,1.0,220.8834330253053,220.8834330253053,107800,True,869,434000,0.0,0.0,0,NOOP,greedy,100532,101235,115436,116993,25910,408286,0.05967351150171812,1,217098,2,2,220.8834330253053,110.44171651265265,2,2,110.44171651265265,220.8834330253053,110.44171651265265,220.8834330253053,54.92106424203542,1757.4740557451335,0,NOOP,False,,
434595,double_dqn,dueling,1051,,,5.0,5.0,0.05,0.0013343221507966518,2.384279727935791,3.2790727615356445,-0.1350673884153366,2.4148826599121094,3.2935495376586914,0.038980633020401,0.16999122500419617,0.17886672914028168,10000,10000,1.0,220.84303891129645,220.84303891129645,107900,True,870,434500,0.0,0.0,2,RIGHT,greedy,100609,101335,115520,117132,25929,408667,0.05966230706219109,0,217298,2,2,220.84303891129645,110.42151945564822,2,2,110.42151945564822,220.84303891129645,110.42151945564822,220.84303891129645,54.91167004154801,1757.1734413295362,2,RIGHT,False,,
434596,double_dqn,dueling,1051,,,10.0,10.0,0.05,0.0013343221507966518,2.384279727935791,3.2790727615356445,-0.1350673884153366,2.4148826599121094,3.2935495376586914,0.038980633020401,0.16999122500419617,0.17886672914028168,10000,10000,1.0,220.84301653290677,220.84301653290677,107900,True,870,434500,0.0,0.0,1,FIRE,greedy,100609,101335,115520,117132,25929,408667,0.05966230706219109,1,217298,2,2,220.84301653290677,110.42150826645339,2,2,110.42150826645339,220.84301653290677,110.42150826645339,220.84301653290677,54.91166447725784,1757.1732632722508,1,FIRE,False,,
434995,double_dqn,dueling,1051,,,10.0,10.0,0.05,0.0019662531558424234,2.22344970703125,3.331413984298706,0.7288054823875427,2.2381885051727295,3.331056833267212,0.051487743854522705,0.13429951667785645,0.20820479094982147,10000,10000,1.0,220.81813264483196,220.81813264483196,108000,True,870,434500,0.0,0.0,3,LEFT,greedy,100671,101455,115603,117267,25949,409047,0.05965342210043311,0,217498,2,2,220.81813264483196,110.40906632241598,2,2,110.40906632241598,220.81813264483196,110.40906632241598,220.81813264483196,54.90612382716181,1756.9959624691778,3,LEFT,False,,
434996,double_dqn,dueling,1051,,,14.0,14.0,0.05,0.0019662531558424234,2.22344970703125,3.331413984298706,0.7288054823875427,2.2381885051727295,3.331056833267212,0.051487743854522705,0.13429951667785645,0.20820479094982147,10000,10000,1.0,220.8181118750106,220.8181118750106,108000,True,870,434500,0.0,0.0,3,LEFT,greedy,100671,101455,115603,117267,25949,409047,0.05965342210043311,1,217498,2,2,220.8181118750106,110.4090559375053,2,2,110.4090559375053,220.8181118750106,110.4090559375053,220.8181118750106,54.9061186627744,1756.9957972087807,3,LEFT,False,,
435064,double_dqn,dueling,1052,15.0,671,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,220.81296964606096,220.81296964606096,108017,True,871,435000,0.0,0.0,2,RIGHT,random,100685,101476,115614,117289,25953,409111,0.05965329238916573,1,217532,2,2,220.81296964606096,110.40648482303048,2,2,110.40648482303048,220.81296964606096,110.40648482303048,220.81296964606096,54.904949699742474,1756.9583903917592,2,RIGHT,False,,
