global_step,algorithm,architecture,episode,raw_episode_return,episode_length,current_raw_episode_return,current_training_episode_return,epsilon,loss,q_mean,q_max,q_min,target_mean,target_max,td_error_mean_abs,td_error_max_abs,gradient_norm,replay_size,replay_capacity,replay_occupancy,steps_per_second,sps,optimizer_updates,optimizer_updated,target_sync_count,last_target_sync_step,raw_reward,training_reward,action,action_name,action_source,noop_count,fire_count,right_count,left_count,random_decision_count,greedy_decision_count,random_decision_ratio,environment_index,vector_iteration,num_envs,transition_batch_size,environment_transitions_per_second,vector_iterations_per_second,action_inference_batch_size,replay_insert_batch_size,action_inference_batches_per_second,action_inference_transitions_per_second,replay_insertion_calls_per_second,replay_insertion_transitions_per_second,optimizer_updates_per_second,training_samples_per_second,requested_action,requested_action_name,action_overridden,fire_reset_reason,fire_reset_auto_count
258596,double_dqn,dueling,744,,,6.0,6.0,0.05,0.0017590117640793324,2.120605945587158,2.948887825012207,1.1301512718200684,2.1508615016937256,2.998839855194092,0.040417321026325226,0.24638879299163818,0.18951065838336945,8596,10000,0.8596,249.3287571553001,249.3287571553001,63900,True,518,258500,0.0,0.0,3,LEFT,greedy,48995,63753,78131,67717,17285,241311,0.06684171448900988,1,129298,2,2,249.3287571553001,124.66437857765006,2,2,124.66437857765006,249.3287571553001,124.66437857765006,249.3287571553001,55.08088760329396,1762.5884033054067,3,LEFT,False,,
258697,double_dqn,dueling,745,10.0,527,0.0,0.0,0.05,,,,,,,,,,8698,10000,0.8698,249.57491134559226,249.57491134559226,63925,False,518,258500,0.0,0.0,0,NOOP,greedy,49035,63760,78155,67748,17291,241407,0.06683855306187138,0,129349,2,2,249.57491134559226,124.78745567279613,2,2,124.78745567279613,249.57491134559226,124.78745567279613,249.57491134559226,55.20603925372724,1766.5932561192717,0,NOOP,False,,
258995,double_dqn,dueling,745,,,2.0,2.0,0.05,0.0008571258513256907,2.241447687149048,2.939821720123291,1.6372696161270142,2.240680694580078,2.9240903854370117,0.032101429998874664,0.11597001552581787,0.23287740349769592,8996,10000,0.8996,249.70274866827415,249.70274866827415,64000,True,518,258500,0.0,0.0,2,RIGHT,greedy,49086,63829,78240,67841,17304,241692,0.0668118426539406,0,129498,2,2,249.70274866827415,124.85137433413708,2,2,124.85137433413708,249.70274866827415,124.85137433413708,249.70274866827415,55.48641558335705,1775.5652986674256,2,RIGHT,False,,
258996,double_dqn,dueling,745,,,12.0,12.0,0.05,0.0008571258513256907,2.241447687149048,2.939821720123291,1.6372696161270142,2.240680694580078,2.9240903854370117,0.032101429998874664,0.11597001552581787,0.23287740349769592,8996,10000,0.8996,249.70214567117455,249.70214567117455,64000,True,518,258500,0.0,0.0,3,LEFT,greedy,49086,63829,78240,67841,17304,241692,0.0668118426539406,1,129498,2,2,249.70214567117455,124.85107283558727,2,2,124.85107283558727,249.70214567117455,124.85107283558727,249.70214567117455,55.486281591449305,1775.5610109263778,3,LEFT,False,,
259190,double_dqn,dueling,746,14.0,589,0.0,0.0,0.05,,,,,,,,,,9190,10000,0.919,250.0204743370128,250.0204743370128,64048,False,519,259000,0.0,0.0,0,NOOP,greedy,49160,63851,78283,67896,17320,241870,0.06682356572398626,1,129595,2,2,250.0204743370128,125.0102371685064,2,2,125.0102371685064,250.0204743370128,125.0102371685064,250.0204743370128,55.690088244599046,1782.0828238271695,0,NOOP,False,,
259395,double_dqn,dueling,746,,,6.0,6.0,0.05,0.0010851217666640878,2.0415987968444824,2.790125846862793,0.4964942932128906,2.062182664871216,2.867833137512207,0.03614769130945206,0.10596585273742676,0.0902293249964714,9396,10000,0.9396,250.36481759020555,250.36481759020555,64100,True,519,259000,0.0,0.0,3,LEFT,greedy,49182,63884,78339,67991,17329,242067,0.06680519360360221,0,129698,2,2,250.36481759020555,125.18240879510277,2,2,125.18240879510277,250.36481759020555,125.18240879510277,250.36481759020555,55.92973096230752,1789.7513907938405,3,LEFT,False,,
259396,double_dqn,dueling,746,,,2.0,2.0,0.05,0.0010851217666640878,2.0415987968444824,2.790125846862793,0.4964942932128906,2.062182664871216,2.867833137512207,0.03614769130945206,0.10596585273742676,0.0902293249964714,9396,10000,0.9396,250.36425854577226,250.36425854577226,64100,True,519,259000,0.0,0.0,2,RIGHT,greedy,49182,63884,78339,67991,17329,242067,0.06680519360360221,1,129698,2,2,250.36425854577226,125.18212927288613,2,2,125.18212927288613,250.36425854577226,125.18212927288613,250.36425854577226,55.9296060757318,1789.7473944234175,2,RIGHT,False,,
259621,double_dqn,dueling,747,12.0,462,0.0,0.0,0.05,,,,,,,,,,9622,10000,0.9622,250.60537528379726,250.60537528379726,64156,False,520,259500,0.0,0.0,0,NOOP,greedy,49281,63910,78388,68043,17345,242277,0.06680866798653427,0,129811,2,2,250.60537528379726,125.30268764189863,2,2,125.30268764189863,250.60537528379726,125.30268764189863,250.60537528379726,56.12706129043682,1796.0659612939783,0,NOOP,False,,
259795,double_dqn,dueling,747,,,2.0,2.0,0.05,0.0011133031221106648,2.1650748252868652,2.983522415161133,0.9421101808547974,2.1880226135253906,2.9745450019836426,0.03766366094350815,0.13000917434692383,0.08268164098262787,9796,10000,0.9796,250.99513061273603,250.99513061273603,64200,True,520,259500,0.0,0.0,2,RIGHT,greedy,49321,63952,78431,68092,17352,242444,0.06679086668001047,0,129898,2,2,250.99513061273603,125.49756530636802,2,2,125.49756530636802,250.99513061273603,125.49756530636802,250.99513061273603,56.343231136934115,1802.9833963818917,2,RIGHT,False,,
259796,double_dqn,dueling,747,,,7.0,7.0,0.05,0.0011133031221106648,2.1650748252868652,2.983522415161133,0.9421101808547974,2.1880226135253906,2.9745450019836426,0.03766366094350815,0.13000917434692383,0.08268164098262787,9796,10000,0.9796,250.99462641866606,250.99462641866606,64200,True,520,259500,0.0,0.0,3,LEFT,greedy,49321,63952,78431,68092,17352,242444,0.06679086668001047,1,129898,2,2,250.99462641866606,125.49731320933303,2,2,125.49731320933303,250.99462641866606,125.49731320933303,250.99462641866606,56.34311795576222,1802.979774584391,3,LEFT,False,,
260195,double_dqn,dueling,747,,,6.0,6.0,0.05,0.000980854732915759,2.1943018436431885,3.1101889610290527,0.41171395778656006,2.1979284286499023,3.0625085830688477,0.037327125668525696,0.08574402332305908,0.2125437706708908,10000,10000,1.0,251.25093196424248,251.25093196424248,64300,True,521,260000,0.0,0.0,1,FIRE,greedy,49371,64033,78530,68262,17370,242826,0.06675736752294424,0,130098,2,2,251.25093196424248,125.62546598212124,2,2,125.62546598212124,251.25093196424248,125.62546598212124,251.25093196424248,56.65220602057606,1812.870592658434,1,FIRE,False,,
260196,double_dqn,dueling,747,,,12.0,12.0,0.05,0.000980854732915759,2.1943018436431885,3.1101889610290527,0.41171395778656006,2.1979284286499023,3.0625085830688477,0.037327125668525696,0.08574402332305908,0.2125437706708908,10000,10000,1.0,251.250426131508,251.250426131508,64300,True,521,260000,0.0,0.0,3,LEFT,greedy,49371,64033,78530,68262,17370,242826,0.06675736752294424,1,130098,2,2,251.250426131508,125.625213065754,2,2,125.625213065754,251.250426131508,125.625213065754,251.250426131508,56.652091965117386,1812.8669428837563,3,LEFT,False,,
260222,double_dqn,dueling,748,12.0,516,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,250.99067717011417,250.99067717011417,64306,False,521,260000,0.0,0.0,3,LEFT,greedy,49377,64036,78537,68272,17374,242848,0.06676606897187785,1,130111,2,2,250.99067717011417,125.49533858505708,2,2,125.49533858505708,250.99067717011417,125.49533858505708,250.99067717011417,56.596899909715624,1811.1007971109,3,LEFT,False,,
260595,double_dqn,dueling,748,,,13.0,10.0,0.05,0.0010249553015455604,2.121278762817383,2.8479092121124268,-0.01699415221810341,2.143049478530884,2.8902602195739746,0.03184407949447632,0.15715360641479492,0.12087206542491913,10000,10000,1.0,248.20154312025997,248.20154312025997,64400,True,522,260500,0.0,0.0,2,RIGHT,greedy,49497,64133,78609,68357,17396,243200,0.06675467006400712,0,130298,2,2,248.20154312025997,124.10077156012999,2,2,124.10077156012999,248.20154312025997,124.10077156012999,248.20154312025997,56.194365982021864,1798.2197114246997,2,RIGHT,False,,
260596,double_dqn,dueling,748,,,5.0,5.0,0.05,0.0010249553015455604,2.121278762817383,2.8479092121124268,-0.01699415221810341,2.143049478530884,2.8902602195739746,0.03184407949447632,0.15715360641479492,0.12087206542491913,10000,10000,1.0,248.20105824157943,248.20105824157943,64400,True,522,260500,0.0,0.0,1,FIRE,greedy,49497,64133,78609,68357,17396,243200,0.06675467006400712,1,130298,2,2,248.20105824157943,124.10052912078972,2,2,124.10052912078972,248.20105824157943,124.10052912078972,248.20105824157943,56.1942562024867,1798.2161984795744,1,FIRE,False,,
260607,double_dqn,dueling,749,13.0,493,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,248.12622480373565,248.12622480373565,64403,True,522,260500,0.0,0.0,0,NOOP,greedy,49502,64139,78610,68357,17396,243212,0.06675159626719057,0,130304,2,2,248.12622480373565,124.06311240186783,2,2,124.06311240186783,248.12622480373565,124.06311240186783,248.12622480373565,56.183935895416006,1797.8859486533122,0,NOOP,False,,
260995,double_dqn,dueling,749,,,4.0,4.0,0.05,0.0018151123076677322,2.152933120727539,3.182760238647461,-0.08515389263629913,2.1555652618408203,3.1620705127716064,0.04281744360923767,0.17787647247314453,0.25557366013526917,10000,10000,1.0,247.17785204411646,247.17785204411646,64500,True,522,260500,0.0,0.0,3,LEFT,random,49587,64199,78714,68496,17420,243576,0.06674431792058116,0,130498,2,2,247.17785204411646,123.58892602205823,2,2,123.58892602205823,247.17785204411646,123.58892602205823,247.17785204411646,56.17474102021163,1797.591712646772,3,LEFT,False,,
260996,double_dqn,dueling,749,,,8.0,8.0,0.05,0.0018151123076677322,2.152933120727539,3.182760238647461,-0.08515389263629913,2.1555652618408203,3.1620705127716064,0.04281744360923767,0.17787647247314453,0.25557366013526917,10000,10000,1.0,247.1773930963591,247.1773930963591,64500,True,522,260500,0.0,0.0,0,NOOP,greedy,49587,64199,78714,68496,17420,243576,0.06674431792058116,1,130498,2,2,247.1773930963591,123.58869654817956,2,2,123.58869654817956,247.1773930963591,123.58869654817956,247.1773930963591,56.174636717697474,1797.5883749663192,0,NOOP,False,,
261064,double_dqn,dueling,750,9.0,421,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,246.91879313110525,246.91879313110525,64517,True,523,261000,0.0,0.0,3,LEFT,greedy,49599,64204,78733,68528,17424,243640,0.06674225477277602,1,130532,2,2,246.91879313110525,123.45939656555262,2,2,123.45939656555262,246.91879313110525,123.45939656555262,246.91879313110525,56.15036908151309,1796.811810608419,3,LEFT,False,,
261395,double_dqn,dueling,750,,,10.0,10.0,0.05,0.002497454173862934,2.01872181892395,2.717909097671509,0.3106538653373718,2.0093696117401123,2.6876044273376465,0.04763415455818176,0.29595276713371277,0.3189830183982849,10000,10000,1.0,246.54459347266624,246.54459347266624,64600,True,523,261000,0.0,0.0,2,RIGHT,greedy,49655,64279,78832,68630,17435,243961,0.06669956694058057,0,130698,2,2,246.54459347266624,123.27229673633312,2,2,123.27229673633312,246.54459347266624,123.27229673633312,246.54459347266624,56.22757094028252,1799.2822700890406,2,RIGHT,False,,
261396,double_dqn,dueling,750,,,3.0,3.0,0.05,0.002497454173862934,2.01872181892395,2.717909097671509,0.3106538653373718,2.0093696117401123,2.6876044273376465,0.04763415455818176,0.29595276713371277,0.3189830183982849,10000,10000,1.0,246.54416356780732,246.54416356780732,64600,True,523,261000,0.0,0.0,0,NOOP,greedy,49655,64279,78832,68630,17435,243961,0.06669956694058057,1,130698,2,2,246.54416356780732,123.27208178390366,2,2,123.27208178390366,246.54416356780732,123.27208178390366,246.54416356780732,56.227472895115056,1799.2791326436818,0,NOOP,False,,
261795,double_dqn,dueling,750,,,19.0,13.0,0.05,0.0021841097623109818,2.224642753601074,2.9266817569732666,1.1944537162780762,2.2457985877990723,2.9288864135742188,0.04168461263179779,0.2835724353790283,0.2978972792625427,10000,10000,1.0,246.20934816472212,246.20934816472212,64700,True,524,261500,0.0,0.0,3,LEFT,greedy,49738,64404,78940,68714,17458,244338,0.06668551085578084,0,130898,2,2,246.20934816472212,123.10467408236106,2,2,123.10467408236106,246.20934816472212,123.10467408236106,246.20934816472212,56.33426845511911,1802.6965905638115,3,LEFT,False,,
261796,double_dqn,dueling,750,,,7.0,7.0,0.05,0.0021841097623109818,2.224642753601074,2.9266817569732666,1.1944537162780762,2.2457985877990723,2.9288864135742188,0.04168461263179779,0.2835724353790283,0.2978972792625427,10000,10000,1.0,246.2089206040401,246.2089206040401,64700,True,524,261500,0.0,0.0,2,RIGHT,greedy,49738,64404,78940,68714,17458,244338,0.06668551085578084,1,130898,2,2,246.2089206040401,123.10446030202004,2,2,123.10446030202004,246.2089206040401,123.10446030202004,246.2089206040401,56.33417062650934,1802.693460048299,2,RIGHT,False,,
261849,double_dqn,dueling,751,20.0,621,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,246.22188004840595,246.22188004840595,64713,False,524,261500,0.0,0.0,0,NOOP,greedy,49751,64412,78957,68730,17462,244388,0.06668703456177201,0,130925,2,2,246.22188004840595,123.11094002420297,2,2,123.11094002420297,246.22188004840595,123.11094002420297,246.22188004840595,56.35052647183772,1803.216847098807,0,NOOP,False,,
262195,double_dqn,dueling,751,,,4.0,4.0,0.05,0.0012601935304701328,1.9109894037246704,2.802863597869873,0.581832766532898,1.9473285675048828,2.7477996349334717,0.03840196877717972,0.12985193729400635,0.21110348403453827,10000,10000,1.0,246.48590894550884,246.48590894550884,64800,True,525,262000,0.0,0.0,3,LEFT,greedy,49811,64492,79055,68838,17480,244716,0.0666676837175243,0,131098,2,2,246.48590894550884,123.24295447275442,2,2,123.24295447275442,246.48590894550884,123.24295447275442,246.48590894550884,56.56887989000322,1810.204156480103,3,LEFT,False,,
262196,double_dqn,dueling,751,,,11.0,11.0,0.05,0.0012601935304701328,1.9109894037246704,2.802863597869873,0.581832766532898,1.9473285675048828,2.7477996349334717,0.03840196877717972,0.12985193729400635,0.21110348403453827,10000,10000,1.0,246.48552636161708,246.48552636161708,64800,True,525,262000,0.0,0.0,3,LEFT,greedy,49811,64492,79055,68838,17480,244716,0.0666676837175243,1,131098,2,2,246.48552636161708,123.24276318080854,2,2,123.24276318080854,246.48552636161708,123.24276318080854,246.48552636161708,56.5687920864354,1810.2013467659328,3,LEFT,False,,
262218,double_dqn,dueling,752,11.0,577,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,246.39941394591008,246.39941394591008,64805,False,525,262000,0.0,0.0,3,LEFT,greedy,49813,64493,79063,68849,17481,244737,0.06666590394252112,1,131109,2,2,246.39941394591008,123.19970697295504,2,2,123.19970697295504,246.39941394591008,123.19970697295504,246.39941394591008,56.54804032610345,1809.5372904353103,3,LEFT,False,,
262595,double_dqn,dueling,752,,,10.0,10.0,0.05,0.0012403448345139623,2.05072021484375,2.9982783794403076,0.7162209153175354,2.061717987060547,3.0592164993286133,0.040021274238824844,0.14681756496429443,0.14520050585269928,10000,10000,1.0,246.9362559329662,246.9362559329662,64900,True,526,262500,0.0,0.0,2,RIGHT,greedy,49870,64593,79171,68962,17496,245100,0.06662706210300233,0,131298,2,2,246.9362559329662,123.4681279664831,2,2,123.4681279664831,246.9362559329662,123.4681279664831,246.9362559329662,56.832979195750156,1818.655334264005,2,RIGHT,False,,
262596,double_dqn,dueling,752,,,3.0,3.0,0.05,0.0012403448345139623,2.05072021484375,2.9982783794403076,0.7162209153175354,2.061717987060547,3.0592164993286133,0.040021274238824844,0.14681756496429443,0.14520050585269928,10000,10000,1.0,246.935711318978,246.935711318978,64900,True,526,262500,0.0,0.0,3,LEFT,greedy,49870,64593,79171,68962,17496,245100,0.06662706210300233,1,131298,2,2,246.935711318978,123.467855659489,2,2,123.467855659489,246.935711318978,123.467855659489,246.935711318978,56.83285385151772,1818.651323248567,3,LEFT,False,,
262995,double_dqn,dueling,752,,,13.0,13.0,0.05,0.0022660919930785894,2.057150363922119,2.9608631134033203,0.5515475273132324,2.091078042984009,2.9308435916900635,0.04745148867368698,0.1972942352294922,0.28460919857025146,10000,10000,1.0,247.61339017031773,247.61339017031773,65000,True,526,262500,0.0,0.0,0,NOOP,greedy,49973,64693,79269,69061,17523,245473,0.06662838978539598,0,131498,2,2,247.61339017031773,123.80669508515886,2,2,123.80669508515886,247.61339017031773,123.80669508515886,247.61339017031773,57.140085958816776,1828.4827506821368,0,NOOP,False,,
262996,double_dqn,dueling,752,,,12.0,9.0,0.05,0.0022660919930785894,2.057150363922119,2.9608631134033203,0.5515475273132324,2.091078042984009,2.9308435916900635,0.04745148867368698,0.1972942352294922,0.28460919857025146,10000,10000,1.0,247.61299057500256,247.61299057500256,65000,True,526,262500,0.0,0.0,3,LEFT,greedy,49973,64693,79269,69061,17523,245473,0.06662838978539598,1,131498,2,2,247.61299057500256,123.80649528750128,2,2,123.80649528750128,247.61299057500256,123.80649528750128,247.61299057500256,57.13999374687848,1828.4797999001114,3,LEFT,False,,
263305,double_dqn,dueling,753,18.0,728,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,247.7164747517371,247.7164747517371,65077,False,527,263000,0.0,0.0,1,FIRE,greedy,50032,64751,79356,69167,17538,245768,0.0666069136290096,0,131653,2,2,247.7164747517371,123.85823737586855,2,2,123.85823737586855,247.7164747517371,123.85823737586855,247.7164747517371,57.265585174834165,1832.4987255946933,1,FIRE,False,,
263395,double_dqn,dueling,753,,,1.0,1.0,0.05,0.00533892959356308,2.206965684890747,3.085850477218628,0.7044188976287842,2.1787214279174805,3.035545587539673,0.06408633291721344,0.4853379726409912,0.6187050938606262,10000,10000,1.0,247.322536456682,247.322536456682,65100,True,527,263000,0.0,0.0,1,FIRE,greedy,50042,64779,79376,69199,17542,245854,0.0665993409163389,0,131698,2,2,247.322536456682,123.661268228341,2,2,123.661268228341,247.322536456682,123.661268228341,247.322536456682,57.21502989543577,1830.8809566539446,1,FIRE,False,,
263396,double_dqn,dueling,753,,,16.0,13.0,0.05,0.00533892959356308,2.206965684890747,3.085850477218628,0.7044188976287842,2.1787214279174805,3.035545587539673,0.06408633291721344,0.4853379726409912,0.6187050938606262,10000,10000,1.0,247.32217253321414,247.32217253321414,65100,True,527,263000,0.0,0.0,3,LEFT,greedy,50042,64779,79376,69199,17542,245854,0.0665993409163389,1,131698,2,2,247.32217253321414,123.66108626660707,2,2,123.66108626660707,247.32217253321414,123.66108626660707,247.32217253321414,57.21494570621309,1830.878262598819,3,LEFT,False,,
263640,double_dqn,dueling,754,19.0,711,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,246.44095715140182,246.44095715140182,65161,True,528,263500,0.0,0.0,1,FIRE,greedy,50090,64832,79443,69275,17552,246088,0.06657563343953876,1,131820,2,2,246.44095715140182,123.22047857570091,2,2,123.22047857570091,246.44095715140182,123.22047857570091,246.44095715140182,57.09335957466494,1826.987506389278,1,FIRE,False,,
263795,double_dqn,dueling,754,,,5.0,5.0,0.05,0.002318226033821702,2.1661133766174316,3.0558459758758545,0.6176621913909912,2.189455032348633,3.046008586883545,0.04442112520337105,0.2828729748725891,0.22837601602077484,10000,10000,1.0,245.62902342672078,245.62902342672078,65200,True,528,263500,0.0,0.0,3,LEFT,greedy,50124,64860,79493,69319,17563,246233,0.0665779617583284,0,131898,2,2,245.62902342672078,122.81451171336039,2,2,122.81451171336039,245.62902342672078,122.81451171336039,245.62902342672078,56.956164536248174,1822.5972651599416,3,LEFT,False,,
